vacina,agegroup,data,doses,n
AZ,7,2021-04-04,D2,0
AZ,7,2021-04-04,DU,0
AZ,7,2021-04-04,R,0
AZ,7,2021-04-05,D1,250
AZ,7,2021-04-05,D2,5
AZ,7,2021-04-05,DU,0
AZ,7,2021-04-05,R,0
AZ,7,2021-04-06,D1,202
AZ,7,2021-04-06,D2,7
AZ,7,2021-04-06,DU,0
AZ,7,2021-04-06,R,0
AZ,7,2021-04-07,D1,188
AZ,7,2021-04-07,D2,4
AZ,7,2021-04-07,DU,0
AZ,7,2021-04-07,R,0
AZ,7,2021-04-08,D1,219
AZ,7,2021-04-08,D2,8
AZ,7,2021-04-08,DU,0
AZ,7,2021-04-08,R,0
AZ,7,2021-04-09,D1,162
AZ,7,2021-04-09,D2,76
AZ,7,2021-04-09,DU,0
AZ,7,2021-04-09,R,0
AZ,7,2021-04-10,D1,74
AZ,7,2021-04-10,D2,16
AZ,7,2021-04-10,DU,0
AZ,7,2021-04-10,R,0
AZ,7,2021-04-11,D1,21
AZ,7,2021-04-11,D2,7
AZ,7,2021-04-11,DU,0
AZ,7,2021-04-11,R,0
AZ,7,2021-04-12,D1,181
AZ,7,2021-04-12,D2,6
AZ,7,2021-04-12,DU,0
AZ,7,2021-04-12,R,0
AZ,7,2021-04-13,D1,236
AZ,7,2021-04-13,D2,25
AZ,7,2021-04-13,DU,0
AZ,7,2021-04-13,R,0
AZ,7,2021-04-14,D1,205
AZ,7,2021-04-14,D2,12
AZ,7,2021-04-14,DU,0
AZ,7,2021-04-14,R,0
AZ,7,2021-04-15,D1,199
AZ,7,2021-04-15,D2,2
AZ,7,2021-04-15,DU,0
AZ,7,2021-04-15,R,0
AZ,7,2021-04-16,D1,215
AZ,7,2021-04-16,D2,6
AZ,7,2021-04-16,DU,0
AZ,7,2021-04-16,R,0
AZ,7,2021-04-17,D1,28
AZ,7,2021-04-17,D2,6
AZ,7,2021-04-17,DU,0
AZ,7,2021-04-17,R,0
AZ,7,2021-04-18,D1,16
AZ,7,2021-04-18,D2,0
AZ,7,2021-04-18,DU,0
AZ,7,2021-04-18,R,0
AZ,7,2021-04-19,D1,151
AZ,7,2021-04-19,D2,7
AZ,7,2021-04-19,DU,0
AZ,7,2021-04-19,R,0
AZ,7,2021-04-20,D1,146
AZ,7,2021-04-20,D2,70
AZ,7,2021-04-20,DU,0
AZ,7,2021-04-20,R,0
AZ,7,2021-04-21,D1,101
AZ,7,2021-04-21,D2,52
AZ,7,2021-04-21,DU,0
AZ,7,2021-04-21,R,0
AZ,7,2021-04-22,D1,137
AZ,7,2021-04-22,D2,124
AZ,7,2021-04-22,DU,0
AZ,7,2021-04-22,R,0
AZ,7,2021-04-23,D1,76
AZ,7,2021-04-23,D2,99
AZ,7,2021-04-23,DU,0
AZ,7,2021-04-23,R,0
AZ,7,2021-04-24,D1,40
AZ,7,2021-04-24,D2,42
AZ,7,2021-04-24,DU,0
AZ,7,2021-04-24,R,0
AZ,7,2021-04-25,D1,18
AZ,7,2021-04-25,D2,9
AZ,7,2021-04-25,DU,0
AZ,7,2021-04-25,R,0
AZ,7,2021-04-26,D1,54
AZ,7,2021-04-26,D2,163
AZ,7,2021-04-26,DU,0
AZ,7,2021-04-26,R,0
AZ,7,2021-04-27,D1,99
AZ,7,2021-04-27,D2,228
AZ,7,2021-04-27,DU,0
AZ,7,2021-04-27,R,0
AZ,7,2021-04-28,D1,112
AZ,7,2021-04-28,D2,251
AZ,7,2021-04-28,DU,0
AZ,7,2021-04-28,R,0
AZ,7,2021-04-29,D1,74
AZ,7,2021-04-29,D2,624
AZ,7,2021-04-29,DU,0
AZ,7,2021-04-29,R,0
AZ,7,2021-04-30,D1,91
AZ,7,2021-04-30,D2,517
AZ,7,2021-04-30,DU,0
AZ,7,2021-04-30,R,0
AZ,7,2021-05-01,D1,25
AZ,7,2021-05-01,D2,271
AZ,7,2021-05-01,DU,0
AZ,7,2021-05-01,R,0
AZ,7,2021-05-02,D1,14
AZ,7,2021-05-02,D2,39
AZ,7,2021-05-02,DU,0
AZ,7,2021-05-02,R,0
AZ,7,2021-05-03,D1,95
AZ,7,2021-05-03,D2,568
AZ,7,2021-05-03,DU,0
AZ,7,2021-05-03,R,0
AZ,7,2021-05-04,D1,78
AZ,7,2021-05-04,D2,535
AZ,7,2021-05-04,DU,0
AZ,7,2021-05-04,R,0
AZ,7,2021-05-05,D1,73
AZ,7,2021-05-05,D2,591
AZ,7,2021-05-05,DU,0
AZ,7,2021-05-05,R,0
AZ,7,2021-05-06,D1,88
AZ,7,2021-05-06,D2,609
AZ,7,2021-05-06,DU,0
AZ,7,2021-05-06,R,0
AZ,7,2021-05-07,D1,56
AZ,7,2021-05-07,D2,497
AZ,7,2021-05-07,DU,0
AZ,7,2021-05-07,R,0
AZ,7,2021-05-08,D1,132
AZ,7,2021-05-08,D2,134
AZ,7,2021-05-08,DU,0
AZ,7,2021-05-08,R,0
AZ,7,2021-05-09,D1,33
AZ,7,2021-05-09,D2,6
AZ,7,2021-05-09,DU,0
AZ,7,2021-05-09,R,0
AZ,7,2021-05-10,D1,139
AZ,7,2021-05-10,D2,388
AZ,7,2021-05-10,DU,0
AZ,7,2021-05-10,R,0
AZ,7,2021-05-11,D1,169
AZ,7,2021-05-11,D2,330
AZ,7,2021-05-11,DU,0
AZ,7,2021-05-11,R,0
AZ,7,2021-05-12,D1,154
AZ,7,2021-05-12,D2,377
AZ,7,2021-05-12,DU,0
AZ,7,2021-05-12,R,0
AZ,7,2021-05-13,D1,135
AZ,7,2021-05-13,D2,393
AZ,7,2021-05-13,DU,0
AZ,7,2021-05-13,R,0
AZ,7,2021-05-14,D1,122
AZ,7,2021-05-14,D2,307
AZ,7,2021-05-14,DU,0
AZ,7,2021-05-14,R,0
AZ,7,2021-05-15,D1,137
AZ,7,2021-05-15,D2,136
AZ,7,2021-05-15,DU,0
AZ,7,2021-05-15,R,0
AZ,7,2021-05-16,D1,3
AZ,7,2021-05-16,D2,3
AZ,7,2021-05-16,DU,0
AZ,7,2021-05-16,R,0
AZ,7,2021-05-17,D1,154
AZ,7,2021-05-17,D2,352
AZ,7,2021-05-17,DU,0
AZ,7,2021-05-17,R,0
AZ,7,2021-05-18,D1,129
AZ,7,2021-05-18,D2,274
AZ,7,2021-05-18,DU,0
AZ,7,2021-05-18,R,0
AZ,7,2021-05-19,D1,144
AZ,7,2021-05-19,D2,285
AZ,7,2021-05-19,DU,0
AZ,7,2021-05-19,R,0
AZ,7,2021-05-20,D1,139
AZ,7,2021-05-20,D2,2272
AZ,7,2021-05-20,DU,0
AZ,7,2021-05-20,R,0
AZ,7,2021-05-21,D1,134
AZ,7,2021-05-21,D2,2952
AZ,7,2021-05-21,DU,0
AZ,7,2021-05-21,R,0
AZ,7,2021-05-22,D1,219
AZ,7,2021-05-22,D2,2951
AZ,7,2021-05-22,DU,0
AZ,7,2021-05-22,R,0
AZ,7,2021-05-23,D1,14
AZ,7,2021-05-23,D2,14
AZ,7,2021-05-23,DU,0
AZ,7,2021-05-23,R,0
AZ,7,2021-05-24,D1,145
AZ,7,2021-05-24,D2,1071
AZ,7,2021-05-24,DU,0
AZ,7,2021-05-24,R,0
AZ,7,2021-05-25,D1,134
AZ,7,2021-05-25,D2,2037
AZ,7,2021-05-25,DU,0
AZ,7,2021-05-25,R,0
AZ,7,2021-05-26,D1,137
AZ,7,2021-05-26,D2,3350
AZ,7,2021-05-26,DU,0
AZ,7,2021-05-26,R,0
AZ,7,2021-05-27,D1,110
AZ,7,2021-05-27,D2,4232
AZ,7,2021-05-27,DU,0
AZ,7,2021-05-27,R,0
AZ,7,2021-05-28,D1,109
AZ,7,2021-05-28,D2,2239
AZ,7,2021-05-28,DU,0
AZ,7,2021-05-28,R,0
AZ,7,2021-05-29,D1,91
AZ,7,2021-05-29,D2,2228
AZ,7,2021-05-29,DU,0
AZ,7,2021-05-29,R,0
AZ,7,2021-05-30,D1,12
AZ,7,2021-05-30,D2,4
AZ,7,2021-05-30,DU,0
AZ,7,2021-05-30,R,0
AZ,7,2021-05-31,D1,151
AZ,7,2021-05-31,D2,2193
AZ,7,2021-05-31,DU,0
AZ,7,2021-05-31,R,0
AZ,7,2021-06-01,D1,114
AZ,7,2021-06-01,D2,3946
AZ,7,2021-06-01,DU,0
AZ,7,2021-06-01,R,0
AZ,7,2021-06-02,D1,257
AZ,7,2021-06-02,D2,5573
AZ,7,2021-06-02,DU,0
AZ,7,2021-06-02,R,0
AZ,7,2021-06-03,D1,160
AZ,7,2021-06-03,D2,3772
AZ,7,2021-06-03,DU,0
AZ,7,2021-06-03,R,0
AZ,7,2021-06-04,D1,163
AZ,7,2021-06-04,D2,4878
AZ,7,2021-06-04,DU,0
AZ,7,2021-06-04,R,0
AZ,7,2021-06-05,D1,140
AZ,7,2021-06-05,D2,2813
AZ,7,2021-06-05,DU,0
AZ,7,2021-06-05,R,0
AZ,7,2021-06-06,D1,4
AZ,7,2021-06-06,D2,2
AZ,7,2021-06-06,DU,0
AZ,7,2021-06-06,R,0
AZ,7,2021-06-07,D1,57
AZ,7,2021-06-07,D2,1472
AZ,7,2021-06-07,DU,0
AZ,7,2021-06-07,R,0
AZ,7,2021-06-08,D1,144
AZ,7,2021-06-08,D2,3018
AZ,7,2021-06-08,DU,0
AZ,7,2021-06-08,R,0
AZ,7,2021-06-09,D1,163
AZ,7,2021-06-09,D2,2148
AZ,7,2021-06-09,DU,0
AZ,7,2021-06-09,R,0
AZ,7,2021-06-10,D1,161
AZ,7,2021-06-10,D2,2053
AZ,7,2021-06-10,DU,0
AZ,7,2021-06-10,R,0
AZ,7,2021-06-11,D1,169
AZ,7,2021-06-11,D2,2625
AZ,7,2021-06-11,DU,0
AZ,7,2021-06-11,R,0
AZ,7,2021-06-12,D1,231
AZ,7,2021-06-12,D2,874
AZ,7,2021-06-12,DU,0
AZ,7,2021-06-12,R,0
AZ,7,2021-06-13,D1,258
AZ,7,2021-06-13,D2,183
AZ,7,2021-06-13,DU,0
AZ,7,2021-06-13,R,0
AZ,7,2021-06-14,D1,104
AZ,7,2021-06-14,D2,606
AZ,7,2021-06-14,DU,0
AZ,7,2021-06-14,R,0
AZ,7,2021-06-15,D1,252
AZ,7,2021-06-15,D2,1395
AZ,7,2021-06-15,DU,0
AZ,7,2021-06-15,R,0
AZ,7,2021-06-16,D1,185
AZ,7,2021-06-16,D2,808
AZ,7,2021-06-16,DU,0
AZ,7,2021-06-16,R,0
AZ,7,2021-06-17,D1,176
AZ,7,2021-06-17,D2,569
AZ,7,2021-06-17,DU,0
AZ,7,2021-06-17,R,0
AZ,7,2021-06-18,D1,225
AZ,7,2021-06-18,D2,543
AZ,7,2021-06-18,DU,0
AZ,7,2021-06-18,R,0
AZ,7,2021-06-19,D1,323
AZ,7,2021-06-19,D2,291
AZ,7,2021-06-19,DU,0
AZ,7,2021-06-19,R,0
AZ,7,2021-06-20,D1,16
AZ,7,2021-06-20,D2,16
AZ,7,2021-06-20,DU,0
AZ,7,2021-06-20,R,0
AZ,7,2021-06-21,D1,124
AZ,7,2021-06-21,D2,296
AZ,7,2021-06-21,DU,0
AZ,7,2021-06-21,R,0
AZ,7,2021-06-22,D1,115
AZ,7,2021-06-22,D2,439
AZ,7,2021-06-22,DU,0
AZ,7,2021-06-22,R,0
AZ,7,2021-06-23,D1,77
AZ,7,2021-06-23,D2,437
AZ,7,2021-06-23,DU,0
AZ,7,2021-06-23,R,0
AZ,7,2021-06-24,D1,77
AZ,7,2021-06-24,D2,304
AZ,7,2021-06-24,DU,0
AZ,7,2021-06-24,R,0
AZ,7,2021-06-25,D1,58
AZ,7,2021-06-25,D2,212
AZ,7,2021-06-25,DU,0
AZ,7,2021-06-25,R,0
AZ,7,2021-06-26,D1,54
AZ,7,2021-06-26,D2,110
AZ,7,2021-06-26,DU,0
AZ,7,2021-06-26,R,0
AZ,7,2021-06-27,D1,9
AZ,7,2021-06-27,D2,4
AZ,7,2021-06-27,DU,0
AZ,7,2021-06-27,R,0
AZ,7,2021-06-28,D1,140
AZ,7,2021-06-28,D2,253
AZ,7,2021-06-28,DU,0
AZ,7,2021-06-28,R,0
AZ,7,2021-06-29,D1,128
AZ,7,2021-06-29,D2,271
AZ,7,2021-06-29,DU,0
AZ,7,2021-06-29,R,0
AZ,7,2021-06-30,D1,125
AZ,7,2021-06-30,D2,243
AZ,7,2021-06-30,DU,0
AZ,7,2021-06-30,R,0
AZ,7,2021-07-01,D1,65
AZ,7,2021-07-01,D2,137
AZ,7,2021-07-01,DU,0
AZ,7,2021-07-01,R,0
AZ,7,2021-07-02,D1,95
AZ,7,2021-07-02,D2,186
AZ,7,2021-07-02,DU,0
AZ,7,2021-07-02,R,0
AZ,7,2021-07-03,D1,45
AZ,7,2021-07-03,D2,63
AZ,7,2021-07-03,DU,0
AZ,7,2021-07-03,R,0
AZ,7,2021-07-04,D1,9
AZ,7,2021-07-04,D2,11
AZ,7,2021-07-04,DU,0
AZ,7,2021-07-04,R,0
AZ,7,2021-07-05,D1,48
AZ,7,2021-07-05,D2,227
AZ,7,2021-07-05,DU,0
AZ,7,2021-07-05,R,0
AZ,7,2021-07-06,D1,59
AZ,7,2021-07-06,D2,230
AZ,7,2021-07-06,DU,0
AZ,7,2021-07-06,R,0
AZ,7,2021-07-07,D1,55
AZ,7,2021-07-07,D2,224
AZ,7,2021-07-07,DU,0
AZ,7,2021-07-07,R,0
AZ,7,2021-07-08,D1,59
AZ,7,2021-07-08,D2,203
AZ,7,2021-07-08,DU,0
AZ,7,2021-07-08,R,0
AZ,7,2021-07-09,D1,53
AZ,7,2021-07-09,D2,173
AZ,7,2021-07-09,DU,0
AZ,7,2021-07-09,R,0
AZ,7,2021-07-10,D1,52
AZ,7,2021-07-10,D2,57
AZ,7,2021-07-10,DU,0
AZ,7,2021-07-10,R,0
AZ,7,2021-07-11,D1,1
AZ,7,2021-07-11,D2,20
AZ,7,2021-07-11,DU,0
AZ,7,2021-07-11,R,0
AZ,7,2021-07-12,D1,46
AZ,7,2021-07-12,D2,156
AZ,7,2021-07-12,DU,0
AZ,7,2021-07-12,R,0
AZ,7,2021-07-13,D1,45
AZ,7,2021-07-13,D2,175
AZ,7,2021-07-13,DU,0
AZ,7,2021-07-13,R,0
AZ,7,2021-07-14,D1,44
AZ,7,2021-07-14,D2,213
AZ,7,2021-07-14,DU,0
AZ,7,2021-07-14,R,0
AZ,7,2021-07-15,D1,52
AZ,7,2021-07-15,D2,153
AZ,7,2021-07-15,DU,0
AZ,7,2021-07-15,R,0
AZ,7,2021-07-16,D1,137
AZ,7,2021-07-16,D2,141
AZ,7,2021-07-16,DU,0
AZ,7,2021-07-16,R,0
AZ,7,2021-07-17,D1,79
AZ,7,2021-07-17,D2,63
AZ,7,2021-07-17,DU,0
AZ,7,2021-07-17,R,0
AZ,7,2021-07-18,D1,1
AZ,7,2021-07-18,D2,10
AZ,7,2021-07-18,DU,0
AZ,7,2021-07-18,R,0
AZ,7,2021-07-19,D1,47
AZ,7,2021-07-19,D2,126
AZ,7,2021-07-19,DU,0
AZ,7,2021-07-19,R,0
AZ,7,2021-07-20,D1,44
AZ,7,2021-07-20,D2,136
AZ,7,2021-07-20,DU,0
AZ,7,2021-07-20,R,0
AZ,7,2021-07-21,D1,203
AZ,7,2021-07-21,D2,181
AZ,7,2021-07-21,DU,0
AZ,7,2021-07-21,R,0
AZ,7,2021-07-22,D1,72
AZ,7,2021-07-22,D2,117
AZ,7,2021-07-22,DU,0
AZ,7,2021-07-22,R,0
AZ,7,2021-07-23,D1,42
AZ,7,2021-07-23,D2,111
AZ,7,2021-07-23,DU,0
AZ,7,2021-07-23,R,0
AZ,7,2021-07-24,D1,9
AZ,7,2021-07-24,D2,26
AZ,7,2021-07-24,DU,0
AZ,7,2021-07-24,R,0
AZ,7,2021-07-25,D1,0
AZ,7,2021-07-25,D2,9
AZ,7,2021-07-25,DU,0
AZ,7,2021-07-25,R,0
AZ,7,2021-07-26,D1,33
AZ,7,2021-07-26,D2,140
AZ,7,2021-07-26,DU,0
AZ,7,2021-07-26,R,0
AZ,7,2021-07-27,D1,44
AZ,7,2021-07-27,D2,137
AZ,7,2021-07-27,DU,0
AZ,7,2021-07-27,R,0
AZ,7,2021-07-28,D1,46
AZ,7,2021-07-28,D2,169
AZ,7,2021-07-28,DU,0
AZ,7,2021-07-28,R,0
AZ,7,2021-07-29,D1,42
AZ,7,2021-07-29,D2,154
AZ,7,2021-07-29,DU,0
AZ,7,2021-07-29,R,0
AZ,7,2021-07-30,D1,25
AZ,7,2021-07-30,D2,86
AZ,7,2021-07-30,DU,0
AZ,7,2021-07-30,R,0
AZ,7,2021-07-31,D1,5
AZ,7,2021-07-31,D2,48
AZ,7,2021-07-31,DU,0
AZ,7,2021-07-31,R,0
AZ,7,2021-08-01,D1,4
AZ,7,2021-08-01,D2,5
AZ,7,2021-08-01,DU,0
AZ,7,2021-08-01,R,0
AZ,7,2021-08-02,D1,23
AZ,7,2021-08-02,D2,92
AZ,7,2021-08-02,DU,0
AZ,7,2021-08-02,R,0
AZ,7,2021-08-03,D1,30
AZ,7,2021-08-03,D2,129
AZ,7,2021-08-03,DU,0
AZ,7,2021-08-03,R,0
AZ,7,2021-08-04,D1,25
AZ,7,2021-08-04,D2,105
AZ,7,2021-08-04,DU,0
AZ,7,2021-08-04,R,0
AZ,7,2021-08-05,D1,41
AZ,7,2021-08-05,D2,111
AZ,7,2021-08-05,DU,0
AZ,7,2021-08-05,R,0
AZ,7,2021-08-06,D1,31
AZ,7,2021-08-06,D2,119
AZ,7,2021-08-06,DU,0
AZ,7,2021-08-06,R,0
AZ,7,2021-08-07,D1,7
AZ,7,2021-08-07,D2,68
AZ,7,2021-08-07,DU,0
AZ,7,2021-08-07,R,0
AZ,7,2021-08-08,D1,5
AZ,7,2021-08-08,D2,9
AZ,7,2021-08-08,DU,0
AZ,7,2021-08-08,R,0
AZ,7,2021-08-09,D1,40
AZ,7,2021-08-09,D2,132
AZ,7,2021-08-09,DU,0
AZ,7,2021-08-09,R,0
AZ,7,2021-08-10,D1,25
AZ,7,2021-08-10,D2,202
AZ,7,2021-08-10,DU,0
AZ,7,2021-08-10,R,0
AZ,7,2021-08-11,D1,34
AZ,7,2021-08-11,D2,126
AZ,7,2021-08-11,DU,0
AZ,7,2021-08-11,R,0
AZ,7,2021-08-12,D1,32
AZ,7,2021-08-12,D2,146
AZ,7,2021-08-12,DU,0
AZ,7,2021-08-12,R,0
AZ,7,2021-08-13,D1,21
AZ,7,2021-08-13,D2,108
AZ,7,2021-08-13,DU,0
AZ,7,2021-08-13,R,0
AZ,7,2021-08-14,D1,6
AZ,7,2021-08-14,D2,78
AZ,7,2021-08-14,DU,0
AZ,7,2021-08-14,R,0
AZ,7,2021-08-15,D1,1
AZ,7,2021-08-15,D2,3
AZ,7,2021-08-15,DU,0
AZ,7,2021-08-15,R,0
AZ,7,2021-08-16,D1,21
AZ,7,2021-08-16,D2,124
AZ,7,2021-08-16,DU,0
AZ,7,2021-08-16,R,0
AZ,7,2021-08-17,D1,39
AZ,7,2021-08-17,D2,156
AZ,7,2021-08-17,DU,0
AZ,7,2021-08-17,R,0
AZ,7,2021-08-18,D1,38
AZ,7,2021-08-18,D2,127
AZ,7,2021-08-18,DU,0
AZ,7,2021-08-18,R,0
AZ,7,2021-08-19,D1,36
AZ,7,2021-08-19,D2,157
AZ,7,2021-08-19,DU,0
AZ,7,2021-08-19,R,0
AZ,7,2021-08-20,D1,47
AZ,7,2021-08-20,D2,126
AZ,7,2021-08-20,DU,0
AZ,7,2021-08-20,R,0
AZ,7,2021-08-21,D1,7
AZ,7,2021-08-21,D2,146
AZ,7,2021-08-21,DU,0
AZ,7,2021-08-21,R,0
AZ,7,2021-08-22,D1,3
AZ,7,2021-08-22,D2,4
AZ,7,2021-08-22,DU,0
AZ,7,2021-08-22,R,0
AZ,7,2021-08-23,D1,49
AZ,7,2021-08-23,D2,171
AZ,7,2021-08-23,DU,0
AZ,7,2021-08-23,R,0
AZ,7,2021-08-24,D1,42
AZ,7,2021-08-24,D2,166
AZ,7,2021-08-24,DU,0
AZ,7,2021-08-24,R,0
AZ,7,2021-08-25,D1,47
AZ,7,2021-08-25,D2,130
AZ,7,2021-08-25,DU,0
AZ,7,2021-08-25,R,0
AZ,7,2021-08-26,D1,30
AZ,7,2021-08-26,D2,112
AZ,7,2021-08-26,DU,0
AZ,7,2021-08-26,R,0
AZ,7,2021-08-27,D1,33
AZ,7,2021-08-27,D2,116
AZ,7,2021-08-27,DU,0
AZ,7,2021-08-27,R,0
AZ,7,2021-08-28,D1,6
AZ,7,2021-08-28,D2,289
AZ,7,2021-08-28,DU,0
AZ,7,2021-08-28,R,0
AZ,7,2021-08-29,D1,0
AZ,7,2021-08-29,D2,84
AZ,7,2021-08-29,DU,0
AZ,7,2021-08-29,R,0
AZ,7,2021-08-30,D1,39
AZ,7,2021-08-30,D2,131
AZ,7,2021-08-30,DU,0
AZ,7,2021-08-30,R,0
AZ,7,2021-08-31,D1,47
AZ,7,2021-08-31,D2,199
AZ,7,2021-08-31,DU,0
AZ,7,2021-08-31,R,0
AZ,7,2021-09-01,D1,41
AZ,7,2021-09-01,D2,180
AZ,7,2021-09-01,DU,0
AZ,7,2021-09-01,R,0
AZ,7,2021-09-02,D1,33
AZ,7,2021-09-02,D2,147
AZ,7,2021-09-02,DU,0
AZ,7,2021-09-02,R,0
AZ,7,2021-09-03,D1,29
AZ,7,2021-09-03,D2,119
AZ,7,2021-09-03,DU,0
AZ,7,2021-09-03,R,0
AZ,7,2021-09-04,D1,12
AZ,7,2021-09-04,D2,69
AZ,7,2021-09-04,DU,0
AZ,7,2021-09-04,R,0
AZ,7,2021-09-06,D1,14
AZ,7,2021-09-06,D2,94
AZ,7,2021-09-06,DU,0
AZ,7,2021-09-06,R,1
AZ,7,2021-09-07,D1,0
AZ,7,2021-09-07,D2,2
AZ,7,2021-09-07,DU,0
AZ,7,2021-09-07,R,0
AZ,7,2021-09-08,D1,39
AZ,7,2021-09-08,D2,166
AZ,7,2021-09-08,DU,0
AZ,7,2021-09-08,R,0
AZ,7,2021-09-09,D1,25
AZ,7,2021-09-09,D2,141
AZ,7,2021-09-09,DU,0
AZ,7,2021-09-09,R,0
AZ,7,2021-09-10,D1,29
AZ,7,2021-09-10,D2,170
AZ,7,2021-09-10,DU,0
AZ,7,2021-09-10,R,0
AZ,7,2021-09-11,D1,0
AZ,7,2021-09-11,D2,99
AZ,7,2021-09-11,DU,0
AZ,7,2021-09-11,R,0
AZ,7,2021-09-12,D1,0
AZ,7,2021-09-12,D2,2
AZ,7,2021-09-12,DU,0
AZ,7,2021-09-12,R,0
AZ,7,2021-09-13,D1,25
AZ,7,2021-09-13,D2,159
AZ,7,2021-09-13,DU,0
AZ,7,2021-09-13,R,0
AZ,7,2021-09-14,D1,25
AZ,7,2021-09-14,D2,134
AZ,7,2021-09-14,DU,0
AZ,7,2021-09-14,R,0
AZ,7,2021-09-15,D1,26
AZ,7,2021-09-15,D2,127
AZ,7,2021-09-15,DU,0
AZ,7,2021-09-15,R,0
AZ,7,2021-09-16,D1,20
AZ,7,2021-09-16,D2,117
AZ,7,2021-09-16,DU,0
AZ,7,2021-09-16,R,0
AZ,7,2021-09-17,D1,14
AZ,7,2021-09-17,D2,150
AZ,7,2021-09-17,DU,0
AZ,7,2021-09-17,R,1
AZ,7,2021-09-18,D1,13
AZ,7,2021-09-18,D2,129
AZ,7,2021-09-18,DU,0
AZ,7,2021-09-18,R,0
AZ,7,2021-09-19,D1,2
AZ,7,2021-09-19,D2,5
AZ,7,2021-09-19,DU,0
AZ,7,2021-09-19,R,0
AZ,7,2021-09-20,D1,21
AZ,7,2021-09-20,D2,130
AZ,7,2021-09-20,DU,0
AZ,7,2021-09-20,R,0
AZ,7,2021-09-21,D1,23
AZ,7,2021-09-21,D2,96
AZ,7,2021-09-21,DU,0
AZ,7,2021-09-21,R,0
AZ,7,2021-09-22,D1,21
AZ,7,2021-09-22,D2,66
AZ,7,2021-09-22,DU,0
AZ,7,2021-09-22,R,2
AZ,7,2021-09-23,D1,16
AZ,7,2021-09-23,D2,80
AZ,7,2021-09-23,DU,0
AZ,7,2021-09-23,R,0
AZ,7,2021-09-24,D1,7
AZ,7,2021-09-24,D2,79
AZ,7,2021-09-24,DU,0
AZ,7,2021-09-24,R,3
AZ,7,2021-09-25,D1,0
AZ,7,2021-09-25,D2,26
AZ,7,2021-09-25,DU,0
AZ,7,2021-09-25,R,0
AZ,7,2021-09-26,D1,0
AZ,7,2021-09-26,D2,4
AZ,7,2021-09-26,DU,0
AZ,7,2021-09-26,R,0
AZ,7,2021-09-27,D1,21
AZ,7,2021-09-27,D2,67
AZ,7,2021-09-27,DU,0
AZ,7,2021-09-27,R,0
AZ,7,2021-09-28,D1,10
AZ,7,2021-09-28,D2,69
AZ,7,2021-09-28,DU,0
AZ,7,2021-09-28,R,1
AZ,7,2021-09-29,D1,15
AZ,7,2021-09-29,D2,49
AZ,7,2021-09-29,DU,0
AZ,7,2021-09-29,R,1
AZ,7,2021-09-30,D1,19
AZ,7,2021-09-30,D2,38
AZ,7,2021-09-30,DU,0
AZ,7,2021-09-30,R,4
AZ,7,2021-10-01,D1,11
AZ,7,2021-10-01,D2,43
AZ,7,2021-10-01,DU,0
AZ,7,2021-10-01,R,0
AZ,7,2021-10-02,D1,0
AZ,7,2021-10-02,D2,32
AZ,7,2021-10-02,DU,0
AZ,7,2021-10-02,R,1
AZ,7,2021-10-03,D1,0
AZ,7,2021-10-03,D2,2
AZ,7,2021-10-03,DU,0
AZ,7,2021-10-03,R,0
AZ,7,2021-10-04,D1,6
AZ,7,2021-10-04,D2,48
AZ,7,2021-10-04,DU,0
AZ,7,2021-10-04,R,1
AZ,7,2021-10-05,D1,14
AZ,7,2021-10-05,D2,59
AZ,7,2021-10-05,DU,0
AZ,7,2021-10-05,R,24
AZ,7,2021-10-06,D1,13
AZ,7,2021-10-06,D2,52
AZ,7,2021-10-06,DU,0
AZ,7,2021-10-06,R,20
AZ,7,2021-10-07,D1,32
AZ,7,2021-10-07,D2,38
AZ,7,2021-10-07,DU,0
AZ,7,2021-10-07,R,117
AZ,7,2021-10-08,D1,21
AZ,7,2021-10-08,D2,39
AZ,7,2021-10-08,DU,0
AZ,7,2021-10-08,R,167
AZ,7,2021-10-09,D1,5
AZ,7,2021-10-09,D2,35
AZ,7,2021-10-09,DU,0
AZ,7,2021-10-09,R,8
AZ,7,2021-10-10,D1,0
AZ,7,2021-10-10,D2,0
AZ,7,2021-10-10,DU,0
AZ,7,2021-10-10,R,1
AZ,7,2021-10-11,D1,3
AZ,7,2021-10-11,D2,15
AZ,7,2021-10-11,DU,0
AZ,7,2021-10-11,R,20
AZ,7,2021-10-12,D1,0
AZ,7,2021-10-12,D2,2
AZ,7,2021-10-12,DU,0
AZ,7,2021-10-12,R,0
AZ,7,2021-10-13,D1,11
AZ,7,2021-10-13,D2,52
AZ,7,2021-10-13,DU,0
AZ,7,2021-10-13,R,10
AZ,7,2021-10-14,D1,12
AZ,7,2021-10-14,D2,34
AZ,7,2021-10-14,DU,0
AZ,7,2021-10-14,R,6
AZ,7,2021-10-15,D1,6
AZ,7,2021-10-15,D2,28
AZ,7,2021-10-15,DU,0
AZ,7,2021-10-15,R,6
AZ,7,2021-10-16,D1,1
AZ,7,2021-10-16,D2,1
AZ,7,2021-10-16,DU,0
AZ,7,2021-10-16,R,20
AZ,7,2021-10-18,D1,5
AZ,7,2021-10-18,D2,11
AZ,7,2021-10-18,DU,0
AZ,7,2021-10-18,R,9
AZ,8,2021-01-19,D1,1
AZ,8,2021-01-19,D2,0
AZ,8,2021-01-19,DU,0
