vacina,agegroup,data,doses,n
Pfizer,2,2021-07-21,D2,0
Pfizer,2,2021-07-21,DU,0
Pfizer,2,2021-07-21,R,0
Pfizer,2,2021-07-22,D1,14
Pfizer,2,2021-07-22,D2,0
Pfizer,2,2021-07-22,DU,0
Pfizer,2,2021-07-22,R,0
Pfizer,2,2021-07-23,D1,2
Pfizer,2,2021-07-23,D2,0
Pfizer,2,2021-07-23,DU,0
Pfizer,2,2021-07-23,R,0
Pfizer,2,2021-07-24,D1,4
Pfizer,2,2021-07-24,D2,0
Pfizer,2,2021-07-24,DU,0
Pfizer,2,2021-07-24,R,0
Pfizer,2,2021-07-25,D1,1
Pfizer,2,2021-07-25,D2,0
Pfizer,2,2021-07-25,DU,0
Pfizer,2,2021-07-25,R,0
Pfizer,2,2021-07-26,D1,4
Pfizer,2,2021-07-26,D2,0
Pfizer,2,2021-07-26,DU,0
Pfizer,2,2021-07-26,R,0
Pfizer,2,2021-07-27,D1,3
Pfizer,2,2021-07-27,D2,0
Pfizer,2,2021-07-27,DU,0
Pfizer,2,2021-07-27,R,0
Pfizer,2,2021-07-28,D1,2
Pfizer,2,2021-07-28,D2,0
Pfizer,2,2021-07-28,DU,0
Pfizer,2,2021-07-28,R,0
Pfizer,2,2021-07-29,D1,35
Pfizer,2,2021-07-29,D2,0
Pfizer,2,2021-07-29,DU,0
Pfizer,2,2021-07-29,R,0
Pfizer,2,2021-07-30,D1,7
Pfizer,2,2021-07-30,D2,0
Pfizer,2,2021-07-30,DU,0
Pfizer,2,2021-07-30,R,0
Pfizer,2,2021-07-31,D1,0
Pfizer,2,2021-07-31,D2,1
Pfizer,2,2021-07-31,DU,0
Pfizer,2,2021-07-31,R,0
Pfizer,2,2021-08-02,D1,4
Pfizer,2,2021-08-02,D2,6
Pfizer,2,2021-08-02,DU,0
Pfizer,2,2021-08-02,R,0
Pfizer,2,2021-08-03,D1,106
Pfizer,2,2021-08-03,D2,9
Pfizer,2,2021-08-03,DU,0
Pfizer,2,2021-08-03,R,0
Pfizer,2,2021-08-04,D1,102
Pfizer,2,2021-08-04,D2,9
Pfizer,2,2021-08-04,DU,0
Pfizer,2,2021-08-04,R,0
Pfizer,2,2021-08-05,D1,1359
Pfizer,2,2021-08-05,D2,9
Pfizer,2,2021-08-05,DU,0
Pfizer,2,2021-08-05,R,0
Pfizer,2,2021-08-06,D1,1585
Pfizer,2,2021-08-06,D2,5
Pfizer,2,2021-08-06,DU,0
Pfizer,2,2021-08-06,R,0
Pfizer,2,2021-08-07,D1,18
Pfizer,2,2021-08-07,D2,0
Pfizer,2,2021-08-07,DU,0
Pfizer,2,2021-08-07,R,0
Pfizer,2,2021-08-08,D1,1
Pfizer,2,2021-08-08,D2,0
Pfizer,2,2021-08-08,DU,0
Pfizer,2,2021-08-08,R,0
Pfizer,2,2021-08-09,D1,1794
Pfizer,2,2021-08-09,D2,4
Pfizer,2,2021-08-09,DU,0
Pfizer,2,2021-08-09,R,0
Pfizer,2,2021-08-10,D1,143
Pfizer,2,2021-08-10,D2,6
Pfizer,2,2021-08-10,DU,0
Pfizer,2,2021-08-10,R,0
Pfizer,2,2021-08-11,D1,116
Pfizer,2,2021-08-11,D2,6
Pfizer,2,2021-08-11,DU,0
Pfizer,2,2021-08-11,R,0
Pfizer,2,2021-08-12,D1,258
Pfizer,2,2021-08-12,D2,6
Pfizer,2,2021-08-12,DU,0
Pfizer,2,2021-08-12,R,0
Pfizer,2,2021-08-13,D1,264
Pfizer,2,2021-08-13,D2,6
Pfizer,2,2021-08-13,DU,0
Pfizer,2,2021-08-13,R,0
Pfizer,2,2021-08-14,D1,38
Pfizer,2,2021-08-14,D2,1
Pfizer,2,2021-08-14,DU,0
Pfizer,2,2021-08-14,R,0
Pfizer,2,2021-08-15,D1,19
Pfizer,2,2021-08-15,D2,1
Pfizer,2,2021-08-15,DU,0
Pfizer,2,2021-08-15,R,0
Pfizer,2,2021-08-16,D1,1174
Pfizer,2,2021-08-16,D2,3
Pfizer,2,2021-08-16,DU,0
Pfizer,2,2021-08-16,R,0
Pfizer,2,2021-08-17,D1,25470
Pfizer,2,2021-08-17,D2,5
Pfizer,2,2021-08-17,DU,0
Pfizer,2,2021-08-17,R,0
Pfizer,2,2021-08-18,D1,12885
Pfizer,2,2021-08-18,D2,12
Pfizer,2,2021-08-18,DU,0
Pfizer,2,2021-08-18,R,0
Pfizer,2,2021-08-19,D1,4832
Pfizer,2,2021-08-19,D2,3
Pfizer,2,2021-08-19,DU,0
Pfizer,2,2021-08-19,R,0
Pfizer,2,2021-08-20,D1,1842
Pfizer,2,2021-08-20,D2,6
Pfizer,2,2021-08-20,DU,0
Pfizer,2,2021-08-20,R,0
Pfizer,2,2021-08-21,D1,31
Pfizer,2,2021-08-21,D2,0
Pfizer,2,2021-08-21,DU,0
Pfizer,2,2021-08-21,R,0
Pfizer,2,2021-08-22,D1,12
Pfizer,2,2021-08-22,D2,0
Pfizer,2,2021-08-22,DU,0
Pfizer,2,2021-08-22,R,0
Pfizer,2,2021-08-23,D1,168
Pfizer,2,2021-08-23,D2,17
Pfizer,2,2021-08-23,DU,0
Pfizer,2,2021-08-23,R,0
Pfizer,2,2021-08-24,D1,17084
Pfizer,2,2021-08-24,D2,15
Pfizer,2,2021-08-24,DU,0
Pfizer,2,2021-08-24,R,0
Pfizer,2,2021-08-25,D1,6402
Pfizer,2,2021-08-25,D2,9
Pfizer,2,2021-08-25,DU,0
Pfizer,2,2021-08-25,R,0
Pfizer,2,2021-08-26,D1,2981
Pfizer,2,2021-08-26,D2,36
Pfizer,2,2021-08-26,DU,0
Pfizer,2,2021-08-26,R,0
Pfizer,2,2021-08-27,D1,2026
Pfizer,2,2021-08-27,D2,32
Pfizer,2,2021-08-27,DU,0
Pfizer,2,2021-08-27,R,0
Pfizer,2,2021-08-28,D1,195
Pfizer,2,2021-08-28,D2,4
Pfizer,2,2021-08-28,DU,0
Pfizer,2,2021-08-28,R,0
Pfizer,2,2021-08-29,D1,89
Pfizer,2,2021-08-29,D2,0
Pfizer,2,2021-08-29,DU,0
Pfizer,2,2021-08-29,R,0
Pfizer,2,2021-08-30,D1,1659
Pfizer,2,2021-08-30,D2,36
Pfizer,2,2021-08-30,DU,0
Pfizer,2,2021-08-30,R,0
Pfizer,2,2021-08-31,D1,1208
Pfizer,2,2021-08-31,D2,54
Pfizer,2,2021-08-31,DU,0
Pfizer,2,2021-08-31,R,0
Pfizer,2,2021-09-01,D1,964
Pfizer,2,2021-09-01,D2,19
Pfizer,2,2021-09-01,DU,0
Pfizer,2,2021-09-01,R,0
Pfizer,2,2021-09-02,D1,909
Pfizer,2,2021-09-02,D2,12
Pfizer,2,2021-09-02,DU,0
Pfizer,2,2021-09-02,R,0
Pfizer,2,2021-09-03,D1,831
Pfizer,2,2021-09-03,D2,10
Pfizer,2,2021-09-03,DU,0
Pfizer,2,2021-09-03,R,0
Pfizer,2,2021-09-04,D1,66
Pfizer,2,2021-09-04,D2,0
Pfizer,2,2021-09-04,DU,0
Pfizer,2,2021-09-04,R,0
Pfizer,2,2021-09-05,D1,53
Pfizer,2,2021-09-05,D2,1
Pfizer,2,2021-09-05,DU,0
Pfizer,2,2021-09-05,R,0
Pfizer,2,2021-09-06,D1,472
Pfizer,2,2021-09-06,D2,4
Pfizer,2,2021-09-06,DU,0
Pfizer,2,2021-09-06,R,0
Pfizer,2,2021-09-07,D1,79
Pfizer,2,2021-09-07,D2,1
Pfizer,2,2021-09-07,DU,0
Pfizer,2,2021-09-07,R,0
Pfizer,2,2021-09-08,D1,248
Pfizer,2,2021-09-08,D2,36
Pfizer,2,2021-09-08,DU,0
Pfizer,2,2021-09-08,R,0
Pfizer,2,2021-09-09,D1,317
Pfizer,2,2021-09-09,D2,28
Pfizer,2,2021-09-09,DU,0
Pfizer,2,2021-09-09,R,0
Pfizer,2,2021-09-10,D1,11977
Pfizer,2,2021-09-10,D2,40
Pfizer,2,2021-09-10,DU,0
Pfizer,2,2021-09-10,R,0
Pfizer,2,2021-09-11,D1,1517
Pfizer,2,2021-09-11,D2,7
Pfizer,2,2021-09-11,DU,0
Pfizer,2,2021-09-11,R,0
Pfizer,2,2021-09-12,D1,566
Pfizer,2,2021-09-12,D2,0
Pfizer,2,2021-09-12,DU,0
Pfizer,2,2021-09-12,R,0
Pfizer,2,2021-09-13,D1,5571
Pfizer,2,2021-09-13,D2,29
Pfizer,2,2021-09-13,DU,0
Pfizer,2,2021-09-13,R,0
Pfizer,2,2021-09-14,D1,3849
Pfizer,2,2021-09-14,D2,29
Pfizer,2,2021-09-14,DU,0
Pfizer,2,2021-09-14,R,0
Pfizer,2,2021-09-15,D1,23662
Pfizer,2,2021-09-15,D2,14
Pfizer,2,2021-09-15,DU,0
Pfizer,2,2021-09-15,R,0
Pfizer,2,2021-09-16,D1,14920
Pfizer,2,2021-09-16,D2,24
Pfizer,2,2021-09-16,DU,0
Pfizer,2,2021-09-16,R,0
Pfizer,2,2021-09-17,D1,8249
Pfizer,2,2021-09-17,D2,15
Pfizer,2,2021-09-17,DU,0
Pfizer,2,2021-09-17,R,0
Pfizer,2,2021-09-18,D1,1262
Pfizer,2,2021-09-18,D2,5
Pfizer,2,2021-09-18,DU,0
Pfizer,2,2021-09-18,R,0
Pfizer,2,2021-09-19,D1,376
Pfizer,2,2021-09-19,D2,0
Pfizer,2,2021-09-19,DU,0
Pfizer,2,2021-09-19,R,0
Pfizer,2,2021-09-20,D1,4354
Pfizer,2,2021-09-20,D2,25
Pfizer,2,2021-09-20,DU,0
Pfizer,2,2021-09-20,R,0
Pfizer,2,2021-09-21,D1,13072
Pfizer,2,2021-09-21,D2,31
Pfizer,2,2021-09-21,DU,0
Pfizer,2,2021-09-21,R,0
Pfizer,2,2021-09-22,D1,7275
Pfizer,2,2021-09-22,D2,21
Pfizer,2,2021-09-22,DU,0
Pfizer,2,2021-09-22,R,0
Pfizer,2,2021-09-23,D1,4778
Pfizer,2,2021-09-23,D2,116
Pfizer,2,2021-09-23,DU,0
Pfizer,2,2021-09-23,R,0
Pfizer,2,2021-09-24,D1,3780
Pfizer,2,2021-09-24,D2,57
Pfizer,2,2021-09-24,DU,0
Pfizer,2,2021-09-24,R,0
Pfizer,2,2021-09-25,D1,368
Pfizer,2,2021-09-25,D2,15
Pfizer,2,2021-09-25,DU,0
Pfizer,2,2021-09-25,R,0
Pfizer,2,2021-09-26,D1,161
Pfizer,2,2021-09-26,D2,8
Pfizer,2,2021-09-26,DU,0
Pfizer,2,2021-09-26,R,0
Pfizer,2,2021-09-27,D1,1994
Pfizer,2,2021-09-27,D2,63
Pfizer,2,2021-09-27,DU,0
Pfizer,2,2021-09-27,R,9
Pfizer,2,2021-09-28,D1,10912
Pfizer,2,2021-09-28,D2,67
Pfizer,2,2021-09-28,DU,0
Pfizer,2,2021-09-28,R,9
Pfizer,2,2021-09-29,D1,6943
Pfizer,2,2021-09-29,D2,54
Pfizer,2,2021-09-29,DU,0
Pfizer,2,2021-09-29,R,7
Pfizer,2,2021-09-30,D1,4223
Pfizer,2,2021-09-30,D2,35
Pfizer,2,2021-09-30,DU,0
Pfizer,2,2021-09-30,R,11
Pfizer,2,2021-10-01,D1,3262
Pfizer,2,2021-10-01,D2,33
Pfizer,2,2021-10-01,DU,0
Pfizer,2,2021-10-01,R,8
Pfizer,2,2021-10-02,D1,239
Pfizer,2,2021-10-02,D2,5
Pfizer,2,2021-10-02,DU,0
Pfizer,2,2021-10-02,R,0
Pfizer,2,2021-10-03,D1,2
Pfizer,2,2021-10-03,D2,1
Pfizer,2,2021-10-03,DU,0
Pfizer,2,2021-10-03,R,0
Pfizer,2,2021-10-04,D1,2081
Pfizer,2,2021-10-04,D2,34
Pfizer,2,2021-10-04,DU,0
Pfizer,2,2021-10-04,R,0
Pfizer,2,2021-10-05,D1,1290
Pfizer,2,2021-10-05,D2,29
Pfizer,2,2021-10-05,DU,0
Pfizer,2,2021-10-05,R,0
Pfizer,2,2021-10-06,D1,1272
Pfizer,2,2021-10-06,D2,26
Pfizer,2,2021-10-06,DU,8
Pfizer,2,2021-10-06,R,14
Pfizer,2,2021-10-07,D1,574
Pfizer,2,2021-10-07,D2,58
Pfizer,2,2021-10-07,DU,14
Pfizer,2,2021-10-07,R,12
Pfizer,2,2021-10-08,D1,232
Pfizer,2,2021-10-08,D2,571
Pfizer,2,2021-10-08,DU,0
Pfizer,2,2021-10-08,R,5
Pfizer,2,2021-10-09,D1,76
Pfizer,2,2021-10-09,D2,70
Pfizer,2,2021-10-09,DU,0
Pfizer,2,2021-10-09,R,0
Pfizer,2,2021-10-10,D1,1
Pfizer,2,2021-10-10,D2,38
Pfizer,2,2021-10-10,DU,0
Pfizer,2,2021-10-10,R,0
Pfizer,2,2021-10-11,D1,202
Pfizer,2,2021-10-11,D2,289
Pfizer,2,2021-10-11,DU,0
Pfizer,2,2021-10-11,R,4
Pfizer,2,2021-10-12,D1,0
Pfizer,2,2021-10-12,D2,10
Pfizer,2,2021-10-12,DU,0
Pfizer,2,2021-10-12,R,0
Pfizer,2,2021-10-13,D1,108
Pfizer,2,2021-10-13,D2,214
Pfizer,2,2021-10-13,DU,6
Pfizer,2,2021-10-13,R,8
Pfizer,2,2021-10-14,D1,105
Pfizer,2,2021-10-14,D2,223
Pfizer,2,2021-10-14,DU,0
Pfizer,2,2021-10-14,R,5
Pfizer,2,2021-10-15,D1,81
Pfizer,2,2021-10-15,D2,212
Pfizer,2,2021-10-15,DU,0
Pfizer,2,2021-10-15,R,6
Pfizer,2,2021-10-16,D1,2
Pfizer,2,2021-10-16,D2,16
Pfizer,2,2021-10-16,DU,0
Pfizer,2,2021-10-16,R,0
Pfizer,2,2021-10-17,D1,1
Pfizer,2,2021-10-17,D2,17
Pfizer,2,2021-10-17,DU,0
Pfizer,2,2021-10-17,R,0
Pfizer,2,2021-10-18,D1,36
Pfizer,2,2021-10-18,D2,180
Pfizer,2,2021-10-18,DU,0
Pfizer,2,2021-10-18,R,5
Pfizer,3,2021-02-03,D1,1
Pfizer,3,2021-02-03,D2,0
Pfizer,3,2021-02-03,DU,0
Pfizer,3,2021-02-03,R,0
Pfizer,3,2021-02-12,D1,2
Pfizer,3,2021-02-12,D2,0
Pfizer,3,2021-02-12,DU,0
Pfizer,3,2021-02-12,R,0
Pfizer,3,2021-03-08,D1,1
Pfizer,3,2021-03-08,D2,0
Pfizer,3,2021-03-08,DU,0
Pfizer,3,2021-03-08,R,0
Pfizer,3,2021-03-10,D1,1
Pfizer,3,2021-03-10,D2,0
Pfizer,3,2021-03-10,DU,0
Pfizer,3,2021-03-10,R,0
Pfizer,3,2021-03-18,D1,1
Pfizer,3,2021-03-18,D2,0
Pfizer,3,2021-03-18,DU,0
Pfizer,3,2021-03-18,R,0
Pfizer,3,2021-04-15,D1,1
Pfizer,3,2021-04-15,D2,0
Pfizer,3,2021-04-15,DU,0
Pfizer,3,2021-04-15,R,0
Pfizer,3,2021-04-26,D1,1
Pfizer,3,2021-04-26,D2,0
Pfizer,3,2021-04-26,DU,0
Pfizer,3,2021-04-26,R,0
Pfizer,3,2021-04-30,D1,2
Pfizer,3,2021-04-30,D2,0
Pfizer,3,2021-04-30,DU,0
Pfizer,3,2021-04-30,R,0
Pfizer,3,2021-05-03,D1,5
Pfizer,3,2021-05-03,D2,0
Pfizer,3,2021-05-03,DU,0
Pfizer,3,2021-05-03,R,0
Pfizer,3,2021-05-04,D1,1
Pfizer,3,2021-05-04,D2,0
Pfizer,3,2021-05-04,DU,0
Pfizer,3,2021-05-04,R,0
Pfizer,3,2021-05-05,D1,1
Pfizer,3,2021-05-05,D2,0
Pfizer,3,2021-05-05,DU,0
Pfizer,3,2021-05-05,R,0
Pfizer,3,2021-05-06,D1,1
Pfizer,3,2021-05-06,D2,0
Pfizer,3,2021-05-06,DU,0
Pfizer,3,2021-05-06,R,0
Pfizer,3,2021-05-10,D1,43
Pfizer,3,2021-05-10,D2,0
Pfizer,3,2021-05-10,DU,0
Pfizer,3,2021-05-10,R,0
Pfizer,3,2021-05-11,D1,113
Pfizer,3,2021-05-11,D2,0
Pfizer,3,2021-05-11,DU,0
Pfizer,3,2021-05-11,R,0
Pfizer,3,2021-05-12,D1,62
Pfizer,3,2021-05-12,D2,0
Pfizer,3,2021-05-12,DU,0
Pfizer,3,2021-05-12,R,0
Pfizer,3,2021-05-13,D1,93
Pfizer,3,2021-05-13,D2,0
Pfizer,3,2021-05-13,DU,0
Pfizer,3,2021-05-13,R,0
Pfizer,3,2021-05-14,D1,47
Pfizer,3,2021-05-14,D2,0
Pfizer,3,2021-05-14,DU,0
Pfizer,3,2021-05-14,R,0
Pfizer,3,2021-05-17,D1,37
Pfizer,3,2021-05-17,D2,0
Pfizer,3,2021-05-17,DU,0
Pfizer,3,2021-05-17,R,0
Pfizer,3,2021-05-18,D1,60
Pfizer,3,2021-05-18,D2,0
Pfizer,3,2021-05-18,DU,0
Pfizer,3,2021-05-18,R,0
Pfizer,3,2021-05-19,D1,52
Pfizer,3,2021-05-19,D2,0
Pfizer,3,2021-05-19,DU,0
Pfizer,3,2021-05-19,R,0
Pfizer,3,2021-05-20,D1,17
Pfizer,3,2021-05-20,D2,0
Pfizer,3,2021-05-20,DU,0
Pfizer,3,2021-05-20,R,0
Pfizer,3,2021-05-21,D1,10
Pfizer,3,2021-05-21,D2,0
Pfizer,3,2021-05-21,DU,0
Pfizer,3,2021-05-21,R,0
Pfizer,3,2021-05-24,D1,77
Pfizer,3,2021-05-24,D2,0
Pfizer,3,2021-05-24,DU,0
Pfizer,3,2021-05-24,R,0
Pfizer,3,2021-05-25,D1,256
Pfizer,3,2021-05-25,D2,0
Pfizer,3,2021-05-25,DU,0
Pfizer,3,2021-05-25,R,0
Pfizer,3,2021-05-26,D1,52
Pfizer,3,2021-05-26,D2,0
Pfizer,3,2021-05-26,DU,0
Pfizer,3,2021-05-26,R,0
Pfizer,3,2021-05-27,D1,489
Pfizer,3,2021-05-27,D2,0
Pfizer,3,2021-05-27,DU,0
Pfizer,3,2021-05-27,R,0
Pfizer,3,2021-05-28,D1,119
Pfizer,3,2021-05-28,D2,0
Pfizer,3,2021-05-28,DU,0
Pfizer,3,2021-05-28,R,0
Pfizer,3,2021-05-31,D1,216
Pfizer,3,2021-05-31,D2,0
Pfizer,3,2021-05-31,DU,0
Pfizer,3,2021-05-31,R,0
Pfizer,3,2021-06-01,D1,453
Pfizer,3,2021-06-01,D2,0
Pfizer,3,2021-06-01,DU,0
Pfizer,3,2021-06-01,R,0
Pfizer,3,2021-06-02,D1,229
Pfizer,3,2021-06-02,D2,0
Pfizer,3,2021-06-02,DU,0
Pfizer,3,2021-06-02,R,0
Pfizer,3,2021-06-04,D1,97
Pfizer,3,2021-06-04,D2,0
Pfizer,3,2021-06-04,DU,0
Pfizer,3,2021-06-04,R,0
Pfizer,3,2021-06-07,D1,156
Pfizer,3,2021-06-07,D2,0
Pfizer,3,2021-06-07,DU,0
Pfizer,3,2021-06-07,R,0
Pfizer,3,2021-06-08,D1,622
Pfizer,3,2021-06-08,D2,1
Pfizer,3,2021-06-08,DU,0
Pfizer,3,2021-06-08,R,0
Pfizer,3,2021-06-09,D1,230
Pfizer,3,2021-06-09,D2,5
Pfizer,3,2021-06-09,DU,0
Pfizer,3,2021-06-09,R,0
Pfizer,3,2021-06-10,D1,41
Pfizer,3,2021-06-10,D2,1
Pfizer,3,2021-06-10,DU,0
Pfizer,3,2021-06-10,R,0
Pfizer,3,2021-06-11,D1,40
Pfizer,3,2021-06-11,D2,0
Pfizer,3,2021-06-11,DU,0
Pfizer,3,2021-06-11,R,0
Pfizer,3,2021-06-14,D1,19
Pfizer,3,2021-06-14,D2,0
Pfizer,3,2021-06-14,DU,0
Pfizer,3,2021-06-14,R,0
Pfizer,3,2021-06-15,D1,170
Pfizer,3,2021-06-15,D2,0
Pfizer,3,2021-06-15,DU,0
Pfizer,3,2021-06-15,R,0
Pfizer,3,2021-06-16,D1,153
Pfizer,3,2021-06-16,D2,0
Pfizer,3,2021-06-16,DU,0
Pfizer,3,2021-06-16,R,0
Pfizer,3,2021-06-17,D1,245
Pfizer,3,2021-06-17,D2,0
Pfizer,3,2021-06-17,DU,0
Pfizer,3,2021-06-17,R,0
Pfizer,3,2021-06-18,D1,41
Pfizer,3,2021-06-18,D2,0
Pfizer,3,2021-06-18,DU,0
Pfizer,3,2021-06-18,R,0
Pfizer,3,2021-06-21,D1,59
Pfizer,3,2021-06-21,D2,0
Pfizer,3,2021-06-21,DU,0
Pfizer,3,2021-06-21,R,0
Pfizer,3,2021-06-22,D1,262
Pfizer,3,2021-06-22,D2,1
Pfizer,3,2021-06-22,DU,0
Pfizer,3,2021-06-22,R,0
Pfizer,3,2021-06-23,D1,67
Pfizer,3,2021-06-23,D2,0
Pfizer,3,2021-06-23,DU,0
Pfizer,3,2021-06-23,R,0
Pfizer,3,2021-06-24,D1,504
Pfizer,3,2021-06-24,D2,0
Pfizer,3,2021-06-24,DU,0
Pfizer,3,2021-06-24,R,0
Pfizer,3,2021-06-25,D1,437
Pfizer,3,2021-06-25,D2,0
Pfizer,3,2021-06-25,DU,0
Pfizer,3,2021-06-25,R,0
Pfizer,3,2021-06-26,D1,5
Pfizer,3,2021-06-26,D2,0
Pfizer,3,2021-06-26,DU,0
Pfizer,3,2021-06-26,R,0
Pfizer,3,2021-06-28,D1,1392
Pfizer,3,2021-06-28,D2,1
Pfizer,3,2021-06-28,DU,0
Pfizer,3,2021-06-28,R,0
Pfizer,3,2021-06-29,D1,710
Pfizer,3,2021-06-29,D2,1
Pfizer,3,2021-06-29,DU,0
Pfizer,3,2021-06-29,R,0
Pfizer,3,2021-06-30,D1,53
Pfizer,3,2021-06-30,D2,1
Pfizer,3,2021-06-30,DU,0
Pfizer,3,2021-06-30,R,0
Pfizer,3,2021-07-01,D1,34
Pfizer,3,2021-07-01,D2,0
Pfizer,3,2021-07-01,DU,0
Pfizer,3,2021-07-01,R,0
Pfizer,3,2021-07-02,D1,87
Pfizer,3,2021-07-02,D2,0
Pfizer,3,2021-07-02,DU,0
Pfizer,3,2021-07-02,R,0
Pfizer,3,2021-07-05,D1,996
Pfizer,3,2021-07-05,D2,1
Pfizer,3,2021-07-05,DU,0
Pfizer,3,2021-07-05,R,0
Pfizer,3,2021-07-06,D1,510
Pfizer,3,2021-07-06,D2,1
Pfizer,3,2021-07-06,DU,0
Pfizer,3,2021-07-06,R,0
Pfizer,3,2021-07-07,D1,126
Pfizer,3,2021-07-07,D2,0
Pfizer,3,2021-07-07,DU,0
Pfizer,3,2021-07-07,R,0
Pfizer,3,2021-07-08,D1,84
Pfizer,3,2021-07-08,D2,1
Pfizer,3,2021-07-08,DU,0
Pfizer,3,2021-07-08,R,0
Pfizer,3,2021-07-09,D1,66
Pfizer,3,2021-07-09,D2,0
Pfizer,3,2021-07-09,DU,0
Pfizer,3,2021-07-09,R,0
Pfizer,3,2021-07-10,D1,3
Pfizer,3,2021-07-10,D2,0
Pfizer,3,2021-07-10,DU,0
Pfizer,3,2021-07-10,R,0
Pfizer,3,2021-07-12,D1,64
Pfizer,3,2021-07-12,D2,0
Pfizer,3,2021-07-12,DU,0
Pfizer,3,2021-07-12,R,0
Pfizer,3,2021-07-13,D1,109
Pfizer,3,2021-07-13,D2,1
Pfizer,3,2021-07-13,DU,0
Pfizer,3,2021-07-13,R,0
Pfizer,3,2021-07-14,D1,115
Pfizer,3,2021-07-14,D2,1
Pfizer,3,2021-07-14,DU,0
Pfizer,3,2021-07-14,R,0
Pfizer,3,2021-07-15,D1,53
Pfizer,3,2021-07-15,D2,0
Pfizer,3,2021-07-15,DU,0
Pfizer,3,2021-07-15,R,0
Pfizer,3,2021-07-16,D1,40
Pfizer,3,2021-07-16,D2,0
Pfizer,3,2021-07-16,DU,0
Pfizer,3,2021-07-16,R,0
Pfizer,3,2021-07-19,D1,32
Pfizer,3,2021-07-19,D2,0
Pfizer,3,2021-07-19,DU,0
Pfizer,3,2021-07-19,R,0
Pfizer,3,2021-07-20,D1,23
Pfizer,3,2021-07-20,D2,0
Pfizer,3,2021-07-20,DU,0
Pfizer,3,2021-07-20,R,0
Pfizer,3,2021-07-21,D1,16
Pfizer,3,2021-07-21,D2,0
Pfizer,3,2021-07-21,DU,0
Pfizer,3,2021-07-21,R,0
Pfizer,3,2021-07-22,D1,56
Pfizer,3,2021-07-22,D2,0
Pfizer,3,2021-07-22,DU,0
Pfizer,3,2021-07-22,R,0
Pfizer,3,2021-07-23,D1,34
Pfizer,3,2021-07-23,D2,1
Pfizer,3,2021-07-23,DU,0
Pfizer,3,2021-07-23,R,0
Pfizer,3,2021-07-24,D1,30
Pfizer,3,2021-07-24,D2,0
Pfizer,3,2021-07-24,DU,0
Pfizer,3,2021-07-24,R,0
Pfizer,3,2021-07-25,D1,7
Pfizer,3,2021-07-25,D2,0
Pfizer,3,2021-07-25,DU,0
Pfizer,3,2021-07-25,R,0
Pfizer,3,2021-07-26,D1,18
Pfizer,3,2021-07-26,D2,0
Pfizer,3,2021-07-26,DU,0
Pfizer,3,2021-07-26,R,0
Pfizer,3,2021-07-27,D1,13
Pfizer,3,2021-07-27,D2,0
Pfizer,3,2021-07-27,DU,0
Pfizer,3,2021-07-27,R,0
Pfizer,3,2021-07-28,D1,4
Pfizer,3,2021-07-28,D2,1
Pfizer,3,2021-07-28,DU,0
Pfizer,3,2021-07-28,R,0
Pfizer,3,2021-07-29,D1,218
Pfizer,3,2021-07-29,D2,13
Pfizer,3,2021-07-29,DU,0
Pfizer,3,2021-07-29,R,0
Pfizer,3,2021-07-30,D1,70
Pfizer,3,2021-07-30,D2,13
Pfizer,3,2021-07-30,DU,0
Pfizer,3,2021-07-30,R,0
Pfizer,3,2021-07-31,D1,7
Pfizer,3,2021-07-31,D2,12
Pfizer,3,2021-07-31,DU,0
Pfizer,3,2021-07-31,R,0
Pfizer,3,2021-08-01,D1,5
Pfizer,3,2021-08-01,D2,2
Pfizer,3,2021-08-01,DU,0
Pfizer,3,2021-08-01,R,0
Pfizer,3,2021-08-02,D1,88
Pfizer,3,2021-08-02,D2,50
Pfizer,3,2021-08-02,DU,0
Pfizer,3,2021-08-02,R,0
Pfizer,3,2021-08-03,D1,515
Pfizer,3,2021-08-03,D2,72
Pfizer,3,2021-08-03,DU,0
Pfizer,3,2021-08-03,R,0
Pfizer,3,2021-08-04,D1,402
Pfizer,3,2021-08-04,D2,58
Pfizer,3,2021-08-04,DU,0
Pfizer,3,2021-08-04,R,0
Pfizer,3,2021-08-05,D1,342
Pfizer,3,2021-08-05,D2,79
Pfizer,3,2021-08-05,DU,0
Pfizer,3,2021-08-05,R,0
Pfizer,3,2021-08-06,D1,261
Pfizer,3,2021-08-06,D2,59
Pfizer,3,2021-08-06,DU,0
Pfizer,3,2021-08-06,R,0
Pfizer,3,2021-08-07,D1,37
Pfizer,3,2021-08-07,D2,6
Pfizer,3,2021-08-07,DU,0
Pfizer,3,2021-08-07,R,0
Pfizer,3,2021-08-08,D1,8
Pfizer,3,2021-08-08,D2,2
Pfizer,3,2021-08-08,DU,0
Pfizer,3,2021-08-08,R,0
Pfizer,3,2021-08-09,D1,457
Pfizer,3,2021-08-09,D2,45
Pfizer,3,2021-08-09,DU,0
Pfizer,3,2021-08-09,R,0
Pfizer,3,2021-08-10,D1,59416
Pfizer,3,2021-08-10,D2,50
Pfizer,3,2021-08-10,DU,0
Pfizer,3,2021-08-10,R,0
Pfizer,3,2021-08-11,D1,28264
Pfizer,3,2021-08-11,D2,50
Pfizer,3,2021-08-11,DU,0
Pfizer,3,2021-08-11,R,0
Pfizer,3,2021-08-12,D1,77174
Pfizer,3,2021-08-12,D2,30
Pfizer,3,2021-08-12,DU,0
