vacina,agegroup,data,doses,n
AZ,4,2021-06-24,D1,4616
AZ,4,2021-06-24,D2,153
AZ,4,2021-06-24,DU,0
AZ,4,2021-06-24,R,0
AZ,4,2021-06-25,D1,4104
AZ,4,2021-06-25,D2,179
AZ,4,2021-06-25,DU,0
AZ,4,2021-06-25,R,0
AZ,4,2021-06-26,D1,3372
AZ,4,2021-06-26,D2,34
AZ,4,2021-06-26,DU,0
AZ,4,2021-06-26,R,0
AZ,4,2021-06-27,D1,90
AZ,4,2021-06-27,D2,28
AZ,4,2021-06-27,DU,0
AZ,4,2021-06-27,R,0
AZ,4,2021-06-28,D1,3729
AZ,4,2021-06-28,D2,7708
AZ,4,2021-06-28,DU,0
AZ,4,2021-06-28,R,0
AZ,4,2021-06-29,D1,4804
AZ,4,2021-06-29,D2,9352
AZ,4,2021-06-29,DU,0
AZ,4,2021-06-29,R,0
AZ,4,2021-06-30,D1,10932
AZ,4,2021-06-30,D2,8477
AZ,4,2021-06-30,DU,0
AZ,4,2021-06-30,R,0
AZ,4,2021-07-01,D1,20305
AZ,4,2021-07-01,D2,7219
AZ,4,2021-07-01,DU,0
AZ,4,2021-07-01,R,0
AZ,4,2021-07-02,D1,21130
AZ,4,2021-07-02,D2,3978
AZ,4,2021-07-02,DU,0
AZ,4,2021-07-02,R,0
AZ,4,2021-07-03,D1,17295
AZ,4,2021-07-03,D2,323
AZ,4,2021-07-03,DU,0
AZ,4,2021-07-03,R,0
AZ,4,2021-07-04,D1,68
AZ,4,2021-07-04,D2,160
AZ,4,2021-07-04,DU,0
AZ,4,2021-07-04,R,0
AZ,4,2021-07-05,D1,27205
AZ,4,2021-07-05,D2,1619
AZ,4,2021-07-05,DU,0
AZ,4,2021-07-05,R,0
AZ,4,2021-07-06,D1,51370
AZ,4,2021-07-06,D2,284
AZ,4,2021-07-06,DU,0
AZ,4,2021-07-06,R,0
AZ,4,2021-07-07,D1,50208
AZ,4,2021-07-07,D2,302
AZ,4,2021-07-07,DU,0
AZ,4,2021-07-07,R,0
AZ,4,2021-07-08,D1,84943
AZ,4,2021-07-08,D2,378
AZ,4,2021-07-08,DU,0
AZ,4,2021-07-08,R,0
AZ,4,2021-07-09,D1,86401
AZ,4,2021-07-09,D2,123
AZ,4,2021-07-09,DU,0
AZ,4,2021-07-09,R,0
AZ,4,2021-07-10,D1,18143
AZ,4,2021-07-10,D2,113
AZ,4,2021-07-10,DU,0
AZ,4,2021-07-10,R,0
AZ,4,2021-07-11,D1,661
AZ,4,2021-07-11,D2,3
AZ,4,2021-07-11,DU,0
AZ,4,2021-07-11,R,0
AZ,4,2021-07-12,D1,129966
AZ,4,2021-07-12,D2,395
AZ,4,2021-07-12,DU,0
AZ,4,2021-07-12,R,0
AZ,4,2021-07-13,D1,59254
AZ,4,2021-07-13,D2,482
AZ,4,2021-07-13,DU,0
AZ,4,2021-07-13,R,0
AZ,4,2021-07-14,D1,37052
AZ,4,2021-07-14,D2,470
AZ,4,2021-07-14,DU,0
AZ,4,2021-07-14,R,0
AZ,4,2021-07-15,D1,30039
AZ,4,2021-07-15,D2,676
AZ,4,2021-07-15,DU,0
AZ,4,2021-07-15,R,0
AZ,4,2021-07-16,D1,21680
AZ,4,2021-07-16,D2,685
AZ,4,2021-07-16,DU,0
AZ,4,2021-07-16,R,0
AZ,4,2021-07-17,D1,15263
AZ,4,2021-07-17,D2,240
AZ,4,2021-07-17,DU,0
AZ,4,2021-07-17,R,0
AZ,4,2021-07-18,D1,116
AZ,4,2021-07-18,D2,5
AZ,4,2021-07-18,DU,0
AZ,4,2021-07-18,R,0
AZ,4,2021-07-19,D1,16998
AZ,4,2021-07-19,D2,593
AZ,4,2021-07-19,DU,0
AZ,4,2021-07-19,R,0
AZ,4,2021-07-20,D1,9779
AZ,4,2021-07-20,D2,617
AZ,4,2021-07-20,DU,0
AZ,4,2021-07-20,R,0
AZ,4,2021-07-21,D1,17593
AZ,4,2021-07-21,D2,598
AZ,4,2021-07-21,DU,0
AZ,4,2021-07-21,R,0
AZ,4,2021-07-22,D1,72257
AZ,4,2021-07-22,D2,867
AZ,4,2021-07-22,DU,0
AZ,4,2021-07-22,R,0
AZ,4,2021-07-23,D1,131649
AZ,4,2021-07-23,D2,1113
AZ,4,2021-07-23,DU,0
AZ,4,2021-07-23,R,0
AZ,4,2021-07-24,D1,53535
AZ,4,2021-07-24,D2,458
AZ,4,2021-07-24,DU,0
AZ,4,2021-07-24,R,0
AZ,4,2021-07-25,D1,2584
AZ,4,2021-07-25,D2,427
AZ,4,2021-07-25,DU,0
AZ,4,2021-07-25,R,0
AZ,4,2021-07-26,D1,81312
AZ,4,2021-07-26,D2,934
AZ,4,2021-07-26,DU,0
AZ,4,2021-07-26,R,0
AZ,4,2021-07-27,D1,36551
AZ,4,2021-07-27,D2,3471
AZ,4,2021-07-27,DU,0
AZ,4,2021-07-27,R,0
AZ,4,2021-07-28,D1,23713
AZ,4,2021-07-28,D2,2863
AZ,4,2021-07-28,DU,0
AZ,4,2021-07-28,R,0
AZ,4,2021-07-29,D1,13995
AZ,4,2021-07-29,D2,1519
AZ,4,2021-07-29,DU,0
AZ,4,2021-07-29,R,0
AZ,4,2021-07-30,D1,11217
AZ,4,2021-07-30,D2,2545
AZ,4,2021-07-30,DU,0
AZ,4,2021-07-30,R,0
AZ,4,2021-07-31,D1,8934
AZ,4,2021-07-31,D2,1675
AZ,4,2021-07-31,DU,0
AZ,4,2021-07-31,R,0
AZ,4,2021-08-01,D1,363
AZ,4,2021-08-01,D2,34
AZ,4,2021-08-01,DU,0
AZ,4,2021-08-01,R,0
AZ,4,2021-08-02,D1,10015
AZ,4,2021-08-02,D2,4705
AZ,4,2021-08-02,DU,0
AZ,4,2021-08-02,R,0
AZ,4,2021-08-03,D1,4243
AZ,4,2021-08-03,D2,6855
AZ,4,2021-08-03,DU,0
AZ,4,2021-08-03,R,0
AZ,4,2021-08-04,D1,4348
AZ,4,2021-08-04,D2,5203
AZ,4,2021-08-04,DU,0
AZ,4,2021-08-04,R,0
AZ,4,2021-08-05,D1,5389
AZ,4,2021-08-05,D2,4095
AZ,4,2021-08-05,DU,0
AZ,4,2021-08-05,R,1
AZ,4,2021-08-06,D1,5262
AZ,4,2021-08-06,D2,4489
AZ,4,2021-08-06,DU,0
AZ,4,2021-08-06,R,0
AZ,4,2021-08-07,D1,3338
AZ,4,2021-08-07,D2,2144
AZ,4,2021-08-07,DU,0
AZ,4,2021-08-07,R,0
AZ,4,2021-08-08,D1,47
AZ,4,2021-08-08,D2,79
AZ,4,2021-08-08,DU,0
AZ,4,2021-08-08,R,0
AZ,4,2021-08-09,D1,3732
AZ,4,2021-08-09,D2,5612
AZ,4,2021-08-09,DU,0
AZ,4,2021-08-09,R,1
AZ,4,2021-08-10,D1,2752
AZ,4,2021-08-10,D2,9585
AZ,4,2021-08-10,DU,0
AZ,4,2021-08-10,R,1
AZ,4,2021-08-11,D1,1527
AZ,4,2021-08-11,D2,12400
AZ,4,2021-08-11,DU,0
AZ,4,2021-08-11,R,1
AZ,4,2021-08-12,D1,4649
AZ,4,2021-08-12,D2,9229
AZ,4,2021-08-12,DU,0
AZ,4,2021-08-12,R,0
AZ,4,2021-08-13,D1,6995
AZ,4,2021-08-13,D2,9335
AZ,4,2021-08-13,DU,0
AZ,4,2021-08-13,R,0
AZ,4,2021-08-14,D1,2988
AZ,4,2021-08-14,D2,5875
AZ,4,2021-08-14,DU,0
AZ,4,2021-08-14,R,0
AZ,4,2021-08-15,D1,294
AZ,4,2021-08-15,D2,1466
AZ,4,2021-08-15,DU,0
AZ,4,2021-08-15,R,0
AZ,4,2021-08-16,D1,5134
AZ,4,2021-08-16,D2,8378
AZ,4,2021-08-16,DU,0
AZ,4,2021-08-16,R,0
AZ,4,2021-08-17,D1,5571
AZ,4,2021-08-17,D2,6672
AZ,4,2021-08-17,DU,0
AZ,4,2021-08-17,R,0
AZ,4,2021-08-18,D1,7295
AZ,4,2021-08-18,D2,8092
AZ,4,2021-08-18,DU,0
AZ,4,2021-08-18,R,0
AZ,4,2021-08-19,D1,3187
AZ,4,2021-08-19,D2,10719
AZ,4,2021-08-19,DU,0
AZ,4,2021-08-19,R,0
AZ,4,2021-08-20,D1,5503
AZ,4,2021-08-20,D2,12080
AZ,4,2021-08-20,DU,0
AZ,4,2021-08-20,R,0
AZ,4,2021-08-21,D1,1320
AZ,4,2021-08-21,D2,8147
AZ,4,2021-08-21,DU,0
AZ,4,2021-08-21,R,0
AZ,4,2021-08-22,D1,104
AZ,4,2021-08-22,D2,1462
AZ,4,2021-08-22,DU,0
AZ,4,2021-08-22,R,2
AZ,4,2021-08-23,D1,2002
AZ,4,2021-08-23,D2,17174
AZ,4,2021-08-23,DU,0
AZ,4,2021-08-23,R,1
AZ,4,2021-08-24,D1,2675
AZ,4,2021-08-24,D2,23074
AZ,4,2021-08-24,DU,0
AZ,4,2021-08-24,R,0
AZ,4,2021-08-25,D1,4819
AZ,4,2021-08-25,D2,43911
AZ,4,2021-08-25,DU,0
AZ,4,2021-08-25,R,1
AZ,4,2021-08-26,D1,4453
AZ,4,2021-08-26,D2,27402
AZ,4,2021-08-26,DU,0
AZ,4,2021-08-26,R,0
AZ,4,2021-08-27,D1,2424
AZ,4,2021-08-27,D2,32656
AZ,4,2021-08-27,DU,0
AZ,4,2021-08-27,R,0
AZ,4,2021-08-28,D1,588
AZ,4,2021-08-28,D2,18638
AZ,4,2021-08-28,DU,0
AZ,4,2021-08-28,R,0
AZ,4,2021-08-29,D1,63
AZ,4,2021-08-29,D2,717
AZ,4,2021-08-29,DU,0
AZ,4,2021-08-29,R,1
AZ,4,2021-08-30,D1,1763
AZ,4,2021-08-30,D2,30233
AZ,4,2021-08-30,DU,0
AZ,4,2021-08-30,R,0
AZ,4,2021-08-31,D1,1783
AZ,4,2021-08-31,D2,27850
AZ,4,2021-08-31,DU,0
AZ,4,2021-08-31,R,0
AZ,4,2021-09-01,D1,1544
AZ,4,2021-09-01,D2,28073
AZ,4,2021-09-01,DU,0
AZ,4,2021-09-01,R,0
AZ,4,2021-09-02,D1,1356
AZ,4,2021-09-02,D2,31624
AZ,4,2021-09-02,DU,0
AZ,4,2021-09-02,R,0
AZ,4,2021-09-03,D1,1458
AZ,4,2021-09-03,D2,38156
AZ,4,2021-09-03,DU,0
AZ,4,2021-09-03,R,0
AZ,4,2021-09-04,D1,570
AZ,4,2021-09-04,D2,13705
AZ,4,2021-09-04,DU,0
AZ,4,2021-09-04,R,0
AZ,4,2021-09-05,D1,32
AZ,4,2021-09-05,D2,895
AZ,4,2021-09-05,DU,0
AZ,4,2021-09-05,R,0
AZ,4,2021-09-06,D1,310
AZ,4,2021-09-06,D2,9797
AZ,4,2021-09-06,DU,0
AZ,4,2021-09-06,R,0
AZ,4,2021-09-07,D1,39
AZ,4,2021-09-07,D2,2241
AZ,4,2021-09-07,DU,0
AZ,4,2021-09-07,R,0
AZ,4,2021-09-08,D1,759
AZ,4,2021-09-08,D2,26046
AZ,4,2021-09-08,DU,0
AZ,4,2021-09-08,R,0
AZ,4,2021-09-09,D1,741
AZ,4,2021-09-09,D2,20263
AZ,4,2021-09-09,DU,0
AZ,4,2021-09-09,R,0
AZ,4,2021-09-10,D1,565
AZ,4,2021-09-10,D2,17739
AZ,4,2021-09-10,DU,0
AZ,4,2021-09-10,R,0
AZ,4,2021-09-11,D1,157
AZ,4,2021-09-11,D2,6651
AZ,4,2021-09-11,DU,0
AZ,4,2021-09-11,R,0
AZ,4,2021-09-12,D1,10
AZ,4,2021-09-12,D2,302
AZ,4,2021-09-12,DU,0
AZ,4,2021-09-12,R,0
AZ,4,2021-09-13,D1,409
AZ,4,2021-09-13,D2,10200
AZ,4,2021-09-13,DU,0
AZ,4,2021-09-13,R,0
AZ,4,2021-09-14,D1,225
AZ,4,2021-09-14,D2,8661
AZ,4,2021-09-14,DU,0
AZ,4,2021-09-14,R,0
AZ,4,2021-09-15,D1,205
AZ,4,2021-09-15,D2,5822
AZ,4,2021-09-15,DU,0
AZ,4,2021-09-15,R,0
AZ,4,2021-09-16,D1,162
AZ,4,2021-09-16,D2,5336
AZ,4,2021-09-16,DU,0
AZ,4,2021-09-16,R,0
AZ,4,2021-09-17,D1,201
AZ,4,2021-09-17,D2,7152
AZ,4,2021-09-17,DU,0
AZ,4,2021-09-17,R,0
AZ,4,2021-09-18,D1,289
AZ,4,2021-09-18,D2,3001
AZ,4,2021-09-18,DU,0
AZ,4,2021-09-18,R,0
AZ,4,2021-09-19,D1,21
AZ,4,2021-09-19,D2,233
AZ,4,2021-09-19,DU,0
AZ,4,2021-09-19,R,0
AZ,4,2021-09-20,D1,157
AZ,4,2021-09-20,D2,7552
AZ,4,2021-09-20,DU,0
AZ,4,2021-09-20,R,3
AZ,4,2021-09-21,D1,170
AZ,4,2021-09-21,D2,6959
AZ,4,2021-09-21,DU,0
AZ,4,2021-09-21,R,3
AZ,4,2021-09-22,D1,148
AZ,4,2021-09-22,D2,8046
AZ,4,2021-09-22,DU,0
AZ,4,2021-09-22,R,4
AZ,4,2021-09-23,D1,145
AZ,4,2021-09-23,D2,13620
AZ,4,2021-09-23,DU,0
AZ,4,2021-09-23,R,5
AZ,4,2021-09-24,D1,177
AZ,4,2021-09-24,D2,11773
AZ,4,2021-09-24,DU,0
AZ,4,2021-09-24,R,8
AZ,4,2021-09-25,D1,66
AZ,4,2021-09-25,D2,4696
AZ,4,2021-09-25,DU,0
AZ,4,2021-09-25,R,1
AZ,4,2021-09-26,D1,12
AZ,4,2021-09-26,D2,255
AZ,4,2021-09-26,DU,0
AZ,4,2021-09-26,R,0
AZ,4,2021-09-27,D1,110
AZ,4,2021-09-27,D2,12556
AZ,4,2021-09-27,DU,0
AZ,4,2021-09-27,R,1
AZ,4,2021-09-28,D1,147
AZ,4,2021-09-28,D2,12933
AZ,4,2021-09-28,DU,0
AZ,4,2021-09-28,R,7
AZ,4,2021-09-29,D1,98
AZ,4,2021-09-29,D2,15850
AZ,4,2021-09-29,DU,0
AZ,4,2021-09-29,R,69
AZ,4,2021-09-30,D1,117
AZ,4,2021-09-30,D2,36091
AZ,4,2021-09-30,DU,0
AZ,4,2021-09-30,R,69
AZ,4,2021-10-01,D1,101
AZ,4,2021-10-01,D2,38379
AZ,4,2021-10-01,DU,0
AZ,4,2021-10-01,R,63
AZ,4,2021-10-02,D1,77
AZ,4,2021-10-02,D2,19626
AZ,4,2021-10-02,DU,0
AZ,4,2021-10-02,R,88
AZ,4,2021-10-03,D1,2
AZ,4,2021-10-03,D2,906
AZ,4,2021-10-03,DU,0
AZ,4,2021-10-03,R,0
AZ,4,2021-10-04,D1,93
AZ,4,2021-10-04,D2,26433
AZ,4,2021-10-04,DU,0
AZ,4,2021-10-04,R,42
AZ,4,2021-10-05,D1,74
AZ,4,2021-10-05,D2,24233
AZ,4,2021-10-05,DU,0
AZ,4,2021-10-05,R,11
AZ,4,2021-10-06,D1,125
AZ,4,2021-10-06,D2,34448
AZ,4,2021-10-06,DU,0
AZ,4,2021-10-06,R,12
AZ,4,2021-10-07,D1,85
AZ,4,2021-10-07,D2,34021
AZ,4,2021-10-07,DU,0
AZ,4,2021-10-07,R,21
AZ,4,2021-10-08,D1,130
AZ,4,2021-10-08,D2,29180
AZ,4,2021-10-08,DU,0
AZ,4,2021-10-08,R,23
AZ,4,2021-10-09,D1,23
AZ,4,2021-10-09,D2,9425
AZ,4,2021-10-09,DU,0
AZ,4,2021-10-09,R,4
AZ,4,2021-10-10,D1,6
AZ,4,2021-10-10,D2,350
AZ,4,2021-10-10,DU,0
AZ,4,2021-10-10,R,0
AZ,4,2021-10-11,D1,14
AZ,4,2021-10-11,D2,8369
AZ,4,2021-10-11,DU,0
AZ,4,2021-10-11,R,2
AZ,4,2021-10-12,D1,4
AZ,4,2021-10-12,D2,2498
AZ,4,2021-10-12,DU,0
AZ,4,2021-10-12,R,0
AZ,4,2021-10-13,D1,180
AZ,4,2021-10-13,D2,39134
AZ,4,2021-10-13,DU,0
AZ,4,2021-10-13,R,22
AZ,4,2021-10-14,D1,133
AZ,4,2021-10-14,D2,44654
AZ,4,2021-10-14,DU,0
AZ,4,2021-10-14,R,20
AZ,4,2021-10-15,D1,200
AZ,4,2021-10-15,D2,59642
AZ,4,2021-10-15,DU,0
AZ,4,2021-10-15,R,37
AZ,4,2021-10-16,D1,156
AZ,4,2021-10-16,D2,31534
AZ,4,2021-10-16,DU,0
AZ,4,2021-10-16,R,11
AZ,4,2021-10-17,D1,1
AZ,4,2021-10-17,D2,313
AZ,4,2021-10-17,DU,0
AZ,4,2021-10-17,R,0
AZ,4,2021-10-18,D1,113
AZ,4,2021-10-18,D2,37597
AZ,4,2021-10-18,DU,0
AZ,4,2021-10-18,R,6
AZ,5,2021-01-18,D1,1
AZ,5,2021-01-18,D2,0
AZ,5,2021-01-18,DU,0
AZ,5,2021-01-18,R,0
AZ,5,2021-01-19,D1,5
AZ,5,2021-01-19,D2,0
AZ,5,2021-01-19,DU,0
AZ,5,2021-01-19,R,0
AZ,5,2021-01-20,D1,20
AZ,5,2021-01-20,D2,0
AZ,5,2021-01-20,DU,0
AZ,5,2021-01-20,R,0
AZ,5,2021-01-21,D1,232
AZ,5,2021-01-21,D2,0
AZ,5,2021-01-21,DU,0
AZ,5,2021-01-21,R,0
AZ,5,2021-01-22,D1,114
AZ,5,2021-01-22,D2,0
AZ,5,2021-01-22,DU,0
AZ,5,2021-01-22,R,0
AZ,5,2021-01-23,D1,6
AZ,5,2021-01-23,D2,0
AZ,5,2021-01-23,DU,0
AZ,5,2021-01-23,R,0
AZ,5,2021-01-24,D1,2
AZ,5,2021-01-24,D2,0
AZ,5,2021-01-24,DU,0
AZ,5,2021-01-24,R,0
AZ,5,2021-01-25,D1,130
AZ,5,2021-01-25,D2,0
AZ,5,2021-01-25,DU,0
AZ,5,2021-01-25,R,0
AZ,5,2021-01-26,D1,480
AZ,5,2021-01-26,D2,1
AZ,5,2021-01-26,DU,0
AZ,5,2021-01-26,R,0
AZ,5,2021-01-27,D1,6082
AZ,5,2021-01-27,D2,3
AZ,5,2021-01-27,DU,0
AZ,5,2021-01-27,R,0
AZ,5,2021-01-28,D1,12799
AZ,5,2021-01-28,D2,4
AZ,5,2021-01-28,DU,0
AZ,5,2021-01-28,R,0
AZ,5,2021-01-29,D1,11666
AZ,5,2021-01-29,D2,5
AZ,5,2021-01-29,DU,0
AZ,5,2021-01-29,R,0
AZ,5,2021-01-30,D1,2984
AZ,5,2021-01-30,D2,1
AZ,5,2021-01-30,DU,0
AZ,5,2021-01-30,R,0
AZ,5,2021-01-31,D1,693
AZ,5,2021-01-31,D2,0
AZ,5,2021-01-31,DU,0
AZ,5,2021-01-31,R,0
AZ,5,2021-02-01,D1,7824
AZ,5,2021-02-01,D2,3
AZ,5,2021-02-01,DU,0
AZ,5,2021-02-01,R,0
AZ,5,2021-02-02,D1,9453
AZ,5,2021-02-02,D2,5
AZ,5,2021-02-02,DU,0
AZ,5,2021-02-02,R,0
AZ,5,2021-02-03,D1,11787
AZ,5,2021-02-03,D2,3
AZ,5,2021-02-03,DU,0
AZ,5,2021-02-03,R,0
AZ,5,2021-02-04,D1,12310
AZ,5,2021-02-04,D2,7
AZ,5,2021-02-04,DU,0
AZ,5,2021-02-04,R,0
AZ,5,2021-02-05,D1,8059
AZ,5,2021-02-05,D2,6
AZ,5,2021-02-05,DU,0
AZ,5,2021-02-05,R,0
AZ,5,2021-02-06,D1,1793
AZ,5,2021-02-06,D2,0
AZ,5,2021-02-06,DU,0
AZ,5,2021-02-06,R,0
AZ,5,2021-02-07,D1,557
AZ,5,2021-02-07,D2,1
AZ,5,2021-02-07,DU,0
AZ,5,2021-02-07,R,0
AZ,5,2021-02-08,D1,3706
AZ,5,2021-02-08,D2,4
AZ,5,2021-02-08,DU,0
AZ,5,2021-02-08,R,0
AZ,5,2021-02-09,D1,2413
AZ,5,2021-02-09,D2,0
AZ,5,2021-02-09,DU,0
AZ,5,2021-02-09,R,0
AZ,5,2021-02-10,D1,2341
AZ,5,2021-02-10,D2,1
AZ,5,2021-02-10,DU,0
AZ,5,2021-02-10,R,0
AZ,5,2021-02-11,D1,2205
AZ,5,2021-02-11,D2,6
AZ,5,2021-02-11,DU,0
AZ,5,2021-02-11,R,0
AZ,5,2021-02-12,D1,1234
AZ,5,2021-02-12,D2,6
AZ,5,2021-02-12,DU,0
AZ,5,2021-02-12,R,0
AZ,5,2021-02-13,D1,312
AZ,5,2021-02-13,D2,0
AZ,5,2021-02-13,DU,0
AZ,5,2021-02-13,R,0
AZ,5,2021-02-14,D1,82
AZ,5,2021-02-14,D2,1
AZ,5,2021-02-14,DU,0
AZ,5,2021-02-14,R,0
AZ,5,2021-02-15,D1,566
AZ,5,2021-02-15,D2,4
AZ,5,2021-02-15,DU,0
AZ,5,2021-02-15,R,0
AZ,5,2021-02-16,D1,485
AZ,5,2021-02-16,D2,3
AZ,5,2021-02-16,DU,0
AZ,5,2021-02-16,R,0
AZ,5,2021-02-17,D1,652
AZ,5,2021-02-17,D2,10
AZ,5,2021-02-17,DU,0
AZ,5,2021-02-17,R,0
AZ,5,2021-02-18,D1,869
AZ,5,2021-02-18,D2,1
AZ,5,2021-02-18,DU,0
AZ,5,2021-02-18,R,0
AZ,5,2021-02-19,D1,608
AZ,5,2021-02-19,D2,2
AZ,5,2021-02-19,DU,0
AZ,5,2021-02-19,R,0
AZ,5,2021-02-20,D1,86
AZ,5,2021-02-20,D2,0
AZ,5,2021-02-20,DU,0
AZ,5,2021-02-20,R,0
AZ,5,2021-02-21,D1,13
AZ,5,2021-02-21,D2,0
AZ,5,2021-02-21,DU,0
AZ,5,2021-02-21,R,0
AZ,5,2021-02-22,D1,388
AZ,5,2021-02-22,D2,2
AZ,5,2021-02-22,DU,0
AZ,5,2021-02-22,R,0
AZ,5,2021-02-23,D1,211
AZ,5,2021-02-23,D2,20
AZ,5,2021-02-23,DU,0
AZ,5,2021-02-23,R,0
AZ,5,2021-02-24,D1,210
AZ,5,2021-02-24,D2,4
AZ,5,2021-02-24,DU,0
AZ,5,2021-02-24,R,0
AZ,5,2021-02-25,D1,157
AZ,5,2021-02-25,D2,4
AZ,5,2021-02-25,DU,0
AZ,5,2021-02-25,R,0
AZ,5,2021-02-26,D1,294
AZ,5,2021-02-26,D2,5
AZ,5,2021-02-26,DU,0
AZ,5,2021-02-26,R,0
AZ,5,2021-02-27,D1,187
AZ,5,2021-02-27,D2,0
AZ,5,2021-02-27,DU,0
AZ,5,2021-02-27,R,0
AZ,5,2021-02-28,D1,58
AZ,5,2021-02-28,D2,2
AZ,5,2021-02-28,DU,0
AZ,5,2021-02-28,R,0
AZ,5,2021-03-01,D1,860
AZ,5,2021-03-01,D2,19
AZ,5,2021-03-01,DU,0
AZ,5,2021-03-01,R,0
AZ,5,2021-03-02,D1,874
AZ,5,2021-03-02,D2,17
AZ,5,2021-03-02,DU,0
AZ,5,2021-03-02,R,0
AZ,5,2021-03-03,D1,547
AZ,5,2021-03-03,D2,7
AZ,5,2021-03-03,DU,0
AZ,5,2021-03-03,R,0
AZ,5,2021-03-04,D1,560
AZ,5,2021-03-04,D2,3
AZ,5,2021-03-04,DU,0
AZ,5,2021-03-04,R,0
AZ,5,2021-03-05,D1,291
AZ,5,2021-03-05,D2,6
AZ,5,2021-03-05,DU,0
AZ,5,2021-03-05,R,0
AZ,5,2021-03-06,D1,77
AZ,5,2021-03-06,D2,1
AZ,5,2021-03-06,DU,0
AZ,5,2021-03-06,R,0
AZ,5,2021-03-07,D1,2
AZ,5,2021-03-07,D2,0
AZ,5,2021-03-07,DU,0
AZ,5,2021-03-07,R,0
AZ,5,2021-03-08,D1,206
AZ,5,2021-03-08,D2,11
AZ,5,2021-03-08,DU,0
AZ,5,2021-03-08,R,0
AZ,5,2021-03-09,D1,169
AZ,5,2021-03-09,D2,3
AZ,5,2021-03-09,DU,0
AZ,5,2021-03-09,R,0
AZ,5,2021-03-10,D1,252
AZ,5,2021-03-10,D2,10
AZ,5,2021-03-10,DU,0
AZ,5,2021-03-10,R,0
AZ,5,2021-03-11,D1,221
AZ,5,2021-03-11,D2,26
AZ,5,2021-03-11,DU,0
AZ,5,2021-03-11,R,0
AZ,5,2021-03-12,D1,233
AZ,5,2021-03-12,D2,15
AZ,5,2021-03-12,DU,0
AZ,5,2021-03-12,R,0
AZ,5,2021-03-13,D1,54
AZ,5,2021-03-13,D2,0
AZ,5,2021-03-13,DU,0
AZ,5,2021-03-13,R,0
AZ,5,2021-03-14,D1,1
AZ,5,2021-03-14,D2,0
AZ,5,2021-03-14,DU,0
AZ,5,2021-03-14,R,0
AZ,5,2021-03-15,D1,116
AZ,5,2021-03-15,D2,6
AZ,5,2021-03-15,DU,0
AZ,5,2021-03-15,R,0
AZ,5,2021-03-16,D1,172
AZ,5,2021-03-16,D2,0
AZ,5,2021-03-16,DU,0
AZ,5,2021-03-16,R,0
AZ,5,2021-03-17,D1,244
AZ,5,2021-03-17,D2,0
AZ,5,2021-03-17,DU,0
AZ,5,2021-03-17,R,0
AZ,5,2021-03-18,D1,164
AZ,5,2021-03-18,D2,2
AZ,5,2021-03-18,DU,0
AZ,5,2021-03-18,R,0
AZ,5,2021-03-19,D1,118
AZ,5,2021-03-19,D2,4
AZ,5,2021-03-19,DU,0
AZ,5,2021-03-19,R,0
AZ,5,2021-03-20,D1,48
AZ,5,2021-03-20,D2,0
AZ,5,2021-03-20,DU,0
AZ,5,2021-03-20,R,0
AZ,5,2021-03-21,D1,5
AZ,5,2021-03-21,D2,1
AZ,5,2021-03-21,DU,0
AZ,5,2021-03-21,R,0
AZ,5,2021-03-22,D1,185
AZ,5,2021-03-22,D2,4
AZ,5,2021-03-22,DU,0
AZ,5,2021-03-22,R,0
AZ,5,2021-03-23,D1,161
AZ,5,2021-03-23,D2,1
AZ,5,2021-03-23,DU,0
AZ,5,2021-03-23,R,0
AZ,5,2021-03-24,D1,299
AZ,5,2021-03-24,D2,2
AZ,5,2021-03-24,DU,0
AZ,5,2021-03-24,R,0
AZ,5,2021-03-25,D1,108
AZ,5,2021-03-25,D2,0
AZ,5,2021-03-25,DU,0
AZ,5,2021-03-25,R,0
AZ,5,2021-03-26,D1,80
AZ,5,2021-03-26,D2,3
AZ,5,2021-03-26,DU,0
AZ,5,2021-03-26,R,0
AZ,5,2021-03-27,D1,61
AZ,5,2021-03-27,D2,5
AZ,5,2021-03-27,DU,0
AZ,5,2021-03-27,R,0
AZ,5,2021-03-28,D1,1
AZ,5,2021-03-28,D2,0
AZ,5,2021-03-28,DU,0
AZ,5,2021-03-28,R,0
AZ,5,2021-03-29,D1,50
AZ,5,2021-03-29,D2,11
AZ,5,2021-03-29,DU,0
AZ,5,2021-03-29,R,0
AZ,5,2021-03-30,D1,136
AZ,5,2021-03-30,D2,12
AZ,5,2021-03-30,DU,0
AZ,5,2021-03-30,R,0
AZ,5,2021-03-31,D1,169
AZ,5,2021-03-31,D2,1
AZ,5,2021-03-31,DU,0
AZ,5,2021-03-31,R,0
AZ,5,2021-04-01,D1,92
AZ,5,2021-04-01,D2,4
AZ,5,2021-04-01,DU,0
AZ,5,2021-04-01,R,0
AZ,5,2021-04-02,D1,11
AZ,5,2021-04-02,D2,2
AZ,5,2021-04-02,DU,0
AZ,5,2021-04-02,R,0
AZ,5,2021-04-03,D1,1
AZ,5,2021-04-03,D2,25
AZ,5,2021-04-03,DU,0
AZ,5,2021-04-03,R,0
AZ,5,2021-04-04,D1,2
AZ,5,2021-04-04,D2,1
AZ,5,2021-04-04,DU,0
AZ,5,2021-04-04,R,0
AZ,5,2021-04-05,D1,10196
AZ,5,2021-04-05,D2,11
