vacina,agegroup,data,doses,n
AZ,8,2021-05-25,R,0
AZ,8,2021-05-26,D1,151
AZ,8,2021-05-26,D2,1643
AZ,8,2021-05-26,DU,0
AZ,8,2021-05-26,R,0
AZ,8,2021-05-27,D1,145
AZ,8,2021-05-27,D2,822
AZ,8,2021-05-27,DU,0
AZ,8,2021-05-27,R,0
AZ,8,2021-05-28,D1,83
AZ,8,2021-05-28,D2,634
AZ,8,2021-05-28,DU,0
AZ,8,2021-05-28,R,0
AZ,8,2021-05-29,D1,59
AZ,8,2021-05-29,D2,66
AZ,8,2021-05-29,DU,0
AZ,8,2021-05-29,R,0
AZ,8,2021-05-30,D1,49
AZ,8,2021-05-30,D2,6
AZ,8,2021-05-30,DU,0
AZ,8,2021-05-30,R,0
AZ,8,2021-05-31,D1,170
AZ,8,2021-05-31,D2,365
AZ,8,2021-05-31,DU,0
AZ,8,2021-05-31,R,0
AZ,8,2021-06-01,D1,219
AZ,8,2021-06-01,D2,326
AZ,8,2021-06-01,DU,0
AZ,8,2021-06-01,R,0
AZ,8,2021-06-02,D1,220
AZ,8,2021-06-02,D2,640
AZ,8,2021-06-02,DU,0
AZ,8,2021-06-02,R,0
AZ,8,2021-06-03,D1,84
AZ,8,2021-06-03,D2,228
AZ,8,2021-06-03,DU,0
AZ,8,2021-06-03,R,0
AZ,8,2021-06-04,D1,109
AZ,8,2021-06-04,D2,423
AZ,8,2021-06-04,DU,0
AZ,8,2021-06-04,R,0
AZ,8,2021-06-05,D1,29
AZ,8,2021-06-05,D2,36
AZ,8,2021-06-05,DU,0
AZ,8,2021-06-05,R,0
AZ,8,2021-06-06,D1,140
AZ,8,2021-06-06,D2,3
AZ,8,2021-06-06,DU,0
AZ,8,2021-06-06,R,0
AZ,8,2021-06-07,D1,154
AZ,8,2021-06-07,D2,454
AZ,8,2021-06-07,DU,0
AZ,8,2021-06-07,R,0
AZ,8,2021-06-08,D1,357
AZ,8,2021-06-08,D2,673
AZ,8,2021-06-08,DU,0
AZ,8,2021-06-08,R,0
AZ,8,2021-06-09,D1,334
AZ,8,2021-06-09,D2,447
AZ,8,2021-06-09,DU,0
AZ,8,2021-06-09,R,0
AZ,8,2021-06-10,D1,155
AZ,8,2021-06-10,D2,268
AZ,8,2021-06-10,DU,0
AZ,8,2021-06-10,R,0
AZ,8,2021-06-11,D1,115
AZ,8,2021-06-11,D2,277
AZ,8,2021-06-11,DU,0
AZ,8,2021-06-11,R,0
AZ,8,2021-06-12,D1,35
AZ,8,2021-06-12,D2,15
AZ,8,2021-06-12,DU,0
AZ,8,2021-06-12,R,0
AZ,8,2021-06-13,D1,8
AZ,8,2021-06-13,D2,4
AZ,8,2021-06-13,DU,0
AZ,8,2021-06-13,R,0
AZ,8,2021-06-14,D1,143
AZ,8,2021-06-14,D2,288
AZ,8,2021-06-14,DU,0
AZ,8,2021-06-14,R,0
AZ,8,2021-06-15,D1,184
AZ,8,2021-06-15,D2,256
AZ,8,2021-06-15,DU,0
AZ,8,2021-06-15,R,0
AZ,8,2021-06-16,D1,147
AZ,8,2021-06-16,D2,258
AZ,8,2021-06-16,DU,0
AZ,8,2021-06-16,R,0
AZ,8,2021-06-17,D1,149
AZ,8,2021-06-17,D2,282
AZ,8,2021-06-17,DU,0
AZ,8,2021-06-17,R,0
AZ,8,2021-06-18,D1,107
AZ,8,2021-06-18,D2,157
AZ,8,2021-06-18,DU,0
AZ,8,2021-06-18,R,0
AZ,8,2021-06-19,D1,24
AZ,8,2021-06-19,D2,20
AZ,8,2021-06-19,DU,0
AZ,8,2021-06-19,R,0
AZ,8,2021-06-20,D1,8
AZ,8,2021-06-20,D2,0
AZ,8,2021-06-20,DU,0
AZ,8,2021-06-20,R,0
AZ,8,2021-06-21,D1,57
AZ,8,2021-06-21,D2,205
AZ,8,2021-06-21,DU,0
AZ,8,2021-06-21,R,0
AZ,8,2021-06-22,D1,66
AZ,8,2021-06-22,D2,437
AZ,8,2021-06-22,DU,0
AZ,8,2021-06-22,R,0
AZ,8,2021-06-23,D1,42
AZ,8,2021-06-23,D2,479
AZ,8,2021-06-23,DU,0
AZ,8,2021-06-23,R,0
AZ,8,2021-06-24,D1,28
AZ,8,2021-06-24,D2,243
AZ,8,2021-06-24,DU,0
AZ,8,2021-06-24,R,0
AZ,8,2021-06-25,D1,19
AZ,8,2021-06-25,D2,124
AZ,8,2021-06-25,DU,0
AZ,8,2021-06-25,R,0
AZ,8,2021-06-26,D1,13
AZ,8,2021-06-26,D2,25
AZ,8,2021-06-26,DU,0
AZ,8,2021-06-26,R,0
AZ,8,2021-06-27,D1,2
AZ,8,2021-06-27,D2,3
AZ,8,2021-06-27,DU,0
AZ,8,2021-06-27,R,0
AZ,8,2021-06-28,D1,29
AZ,8,2021-06-28,D2,339
AZ,8,2021-06-28,DU,0
AZ,8,2021-06-28,R,0
AZ,8,2021-06-29,D1,33
AZ,8,2021-06-29,D2,231
AZ,8,2021-06-29,DU,0
AZ,8,2021-06-29,R,0
AZ,8,2021-06-30,D1,18
AZ,8,2021-06-30,D2,459
AZ,8,2021-06-30,DU,0
AZ,8,2021-06-30,R,0
AZ,8,2021-07-01,D1,11
AZ,8,2021-07-01,D2,324
AZ,8,2021-07-01,DU,0
AZ,8,2021-07-01,R,0
AZ,8,2021-07-02,D1,10
AZ,8,2021-07-02,D2,202
AZ,8,2021-07-02,DU,0
AZ,8,2021-07-02,R,0
AZ,8,2021-07-03,D1,2
AZ,8,2021-07-03,D2,83
AZ,8,2021-07-03,DU,0
AZ,8,2021-07-03,R,0
AZ,8,2021-07-04,D1,0
AZ,8,2021-07-04,D2,40
AZ,8,2021-07-04,DU,0
AZ,8,2021-07-04,R,0
AZ,8,2021-07-05,D1,18
AZ,8,2021-07-05,D2,438
AZ,8,2021-07-05,DU,0
AZ,8,2021-07-05,R,0
AZ,8,2021-07-06,D1,26
AZ,8,2021-07-06,D2,376
AZ,8,2021-07-06,DU,0
AZ,8,2021-07-06,R,0
AZ,8,2021-07-07,D1,29
AZ,8,2021-07-07,D2,595
AZ,8,2021-07-07,DU,0
AZ,8,2021-07-07,R,0
AZ,8,2021-07-08,D1,34
AZ,8,2021-07-08,D2,453
AZ,8,2021-07-08,DU,0
AZ,8,2021-07-08,R,0
AZ,8,2021-07-09,D1,19
AZ,8,2021-07-09,D2,403
AZ,8,2021-07-09,DU,0
AZ,8,2021-07-09,R,0
AZ,8,2021-07-10,D1,2
AZ,8,2021-07-10,D2,33
AZ,8,2021-07-10,DU,0
AZ,8,2021-07-10,R,0
AZ,8,2021-07-11,D1,0
AZ,8,2021-07-11,D2,40
AZ,8,2021-07-11,DU,0
AZ,8,2021-07-11,R,0
AZ,8,2021-07-12,D1,31
AZ,8,2021-07-12,D2,559
AZ,8,2021-07-12,DU,0
AZ,8,2021-07-12,R,0
AZ,8,2021-07-13,D1,11
AZ,8,2021-07-13,D2,513
AZ,8,2021-07-13,DU,0
AZ,8,2021-07-13,R,0
AZ,8,2021-07-14,D1,22
AZ,8,2021-07-14,D2,516
AZ,8,2021-07-14,DU,0
AZ,8,2021-07-14,R,0
AZ,8,2021-07-15,D1,15
AZ,8,2021-07-15,D2,638
AZ,8,2021-07-15,DU,0
AZ,8,2021-07-15,R,0
AZ,8,2021-07-16,D1,10
AZ,8,2021-07-16,D2,334
AZ,8,2021-07-16,DU,0
AZ,8,2021-07-16,R,0
AZ,8,2021-07-17,D1,1
AZ,8,2021-07-17,D2,68
AZ,8,2021-07-17,DU,0
AZ,8,2021-07-17,R,0
AZ,8,2021-07-18,D1,0
AZ,8,2021-07-18,D2,11
AZ,8,2021-07-18,DU,0
AZ,8,2021-07-18,R,0
AZ,8,2021-07-19,D1,12
AZ,8,2021-07-19,D2,527
AZ,8,2021-07-19,DU,0
AZ,8,2021-07-19,R,0
AZ,8,2021-07-20,D1,13
AZ,8,2021-07-20,D2,606
AZ,8,2021-07-20,DU,0
AZ,8,2021-07-20,R,0
AZ,8,2021-07-21,D1,11
AZ,8,2021-07-21,D2,569
AZ,8,2021-07-21,DU,0
AZ,8,2021-07-21,R,0
AZ,8,2021-07-22,D1,9
AZ,8,2021-07-22,D2,516
AZ,8,2021-07-22,DU,0
AZ,8,2021-07-22,R,0
AZ,8,2021-07-23,D1,35
AZ,8,2021-07-23,D2,320
AZ,8,2021-07-23,DU,0
AZ,8,2021-07-23,R,0
AZ,8,2021-07-24,D1,78
AZ,8,2021-07-24,D2,39
AZ,8,2021-07-24,DU,0
AZ,8,2021-07-24,R,0
AZ,8,2021-07-25,D1,0
AZ,8,2021-07-25,D2,10
AZ,8,2021-07-25,DU,0
AZ,8,2021-07-25,R,0
AZ,8,2021-07-26,D1,108
AZ,8,2021-07-26,D2,444
AZ,8,2021-07-26,DU,0
AZ,8,2021-07-26,R,0
AZ,8,2021-07-27,D1,113
AZ,8,2021-07-27,D2,504
AZ,8,2021-07-27,DU,0
AZ,8,2021-07-27,R,0
AZ,8,2021-07-28,D1,92
AZ,8,2021-07-28,D2,524
AZ,8,2021-07-28,DU,0
AZ,8,2021-07-28,R,0
AZ,8,2021-07-29,D1,57
AZ,8,2021-07-29,D2,414
AZ,8,2021-07-29,DU,0
AZ,8,2021-07-29,R,0
AZ,8,2021-07-30,D1,47
AZ,8,2021-07-30,D2,293
AZ,8,2021-07-30,DU,0
AZ,8,2021-07-30,R,0
AZ,8,2021-07-31,D1,1
AZ,8,2021-07-31,D2,34
AZ,8,2021-07-31,DU,0
AZ,8,2021-07-31,R,0
AZ,8,2021-08-01,D1,1
AZ,8,2021-08-01,D2,0
AZ,8,2021-08-01,DU,0
AZ,8,2021-08-01,R,0
AZ,8,2021-08-02,D1,36
AZ,8,2021-08-02,D2,267
AZ,8,2021-08-02,DU,0
AZ,8,2021-08-02,R,0
AZ,8,2021-08-03,D1,31
AZ,8,2021-08-03,D2,313
AZ,8,2021-08-03,DU,0
AZ,8,2021-08-03,R,0
AZ,8,2021-08-04,D1,24
AZ,8,2021-08-04,D2,347
AZ,8,2021-08-04,DU,0
AZ,8,2021-08-04,R,0
AZ,8,2021-08-05,D1,26
AZ,8,2021-08-05,D2,288
AZ,8,2021-08-05,DU,0
AZ,8,2021-08-05,R,0
AZ,8,2021-08-06,D1,12
AZ,8,2021-08-06,D2,220
AZ,8,2021-08-06,DU,0
AZ,8,2021-08-06,R,0
AZ,8,2021-08-07,D1,1
AZ,8,2021-08-07,D2,31
AZ,8,2021-08-07,DU,0
AZ,8,2021-08-07,R,0
AZ,8,2021-08-08,D1,0
AZ,8,2021-08-08,D2,1
AZ,8,2021-08-08,DU,0
AZ,8,2021-08-08,R,0
AZ,8,2021-08-09,D1,13
AZ,8,2021-08-09,D2,250
AZ,8,2021-08-09,DU,0
AZ,8,2021-08-09,R,0
AZ,8,2021-08-10,D1,10
AZ,8,2021-08-10,D2,337
AZ,8,2021-08-10,DU,0
AZ,8,2021-08-10,R,0
AZ,8,2021-08-11,D1,13
AZ,8,2021-08-11,D2,313
AZ,8,2021-08-11,DU,0
AZ,8,2021-08-11,R,0
AZ,8,2021-08-12,D1,17
AZ,8,2021-08-12,D2,214
AZ,8,2021-08-12,DU,0
AZ,8,2021-08-12,R,0
AZ,8,2021-08-13,D1,27
AZ,8,2021-08-13,D2,148
AZ,8,2021-08-13,DU,0
AZ,8,2021-08-13,R,0
AZ,8,2021-08-14,D1,2
AZ,8,2021-08-14,D2,22
AZ,8,2021-08-14,DU,0
AZ,8,2021-08-14,R,0
AZ,8,2021-08-15,D1,0
AZ,8,2021-08-15,D2,3
AZ,8,2021-08-15,DU,0
AZ,8,2021-08-15,R,0
AZ,8,2021-08-16,D1,20
AZ,8,2021-08-16,D2,163
AZ,8,2021-08-16,DU,0
AZ,8,2021-08-16,R,0
AZ,8,2021-08-17,D1,26
AZ,8,2021-08-17,D2,167
AZ,8,2021-08-17,DU,0
AZ,8,2021-08-17,R,0
AZ,8,2021-08-18,D1,24
AZ,8,2021-08-18,D2,181
AZ,8,2021-08-18,DU,0
AZ,8,2021-08-18,R,0
AZ,8,2021-08-19,D1,22
AZ,8,2021-08-19,D2,176
AZ,8,2021-08-19,DU,0
AZ,8,2021-08-19,R,0
AZ,8,2021-08-20,D1,22
AZ,8,2021-08-20,D2,83
AZ,8,2021-08-20,DU,0
AZ,8,2021-08-20,R,0
AZ,8,2021-08-21,D1,2
AZ,8,2021-08-21,D2,18
AZ,8,2021-08-21,DU,0
AZ,8,2021-08-21,R,0
AZ,8,2021-08-22,D1,1
AZ,8,2021-08-22,D2,1
AZ,8,2021-08-22,DU,0
AZ,8,2021-08-22,R,0
AZ,8,2021-08-23,D1,21
AZ,8,2021-08-23,D2,162
AZ,8,2021-08-23,DU,0
AZ,8,2021-08-23,R,0
AZ,8,2021-08-24,D1,19
AZ,8,2021-08-24,D2,169
AZ,8,2021-08-24,DU,0
AZ,8,2021-08-24,R,0
AZ,8,2021-08-25,D1,21
AZ,8,2021-08-25,D2,197
AZ,8,2021-08-25,DU,0
AZ,8,2021-08-25,R,0
AZ,8,2021-08-26,D1,16
AZ,8,2021-08-26,D2,121
AZ,8,2021-08-26,DU,0
AZ,8,2021-08-26,R,0
AZ,8,2021-08-27,D1,10
AZ,8,2021-08-27,D2,100
AZ,8,2021-08-27,DU,0
AZ,8,2021-08-27,R,0
AZ,8,2021-08-28,D1,0
AZ,8,2021-08-28,D2,20
AZ,8,2021-08-28,DU,0
AZ,8,2021-08-28,R,0
AZ,8,2021-08-29,D1,1
AZ,8,2021-08-29,D2,77
AZ,8,2021-08-29,DU,0
AZ,8,2021-08-29,R,0
AZ,8,2021-08-30,D1,11
AZ,8,2021-08-30,D2,160
AZ,8,2021-08-30,DU,0
AZ,8,2021-08-30,R,0
AZ,8,2021-08-31,D1,16
AZ,8,2021-08-31,D2,121
AZ,8,2021-08-31,DU,0
AZ,8,2021-08-31,R,0
AZ,8,2021-09-01,D1,12
AZ,8,2021-09-01,D2,169
AZ,8,2021-09-01,DU,0
AZ,8,2021-09-01,R,0
AZ,8,2021-09-02,D1,12
AZ,8,2021-09-02,D2,134
AZ,8,2021-09-02,DU,0
AZ,8,2021-09-02,R,0
AZ,8,2021-09-03,D1,6
AZ,8,2021-09-03,D2,94
AZ,8,2021-09-03,DU,0
AZ,8,2021-09-03,R,0
AZ,8,2021-09-04,D1,1
AZ,8,2021-09-04,D2,12
AZ,8,2021-09-04,DU,0
AZ,8,2021-09-04,R,0
AZ,8,2021-09-05,D1,0
AZ,8,2021-09-05,D2,4
AZ,8,2021-09-05,DU,0
AZ,8,2021-09-05,R,0
AZ,8,2021-09-06,D1,7
AZ,8,2021-09-06,D2,73
AZ,8,2021-09-06,DU,0
AZ,8,2021-09-06,R,0
AZ,8,2021-09-07,D1,0
AZ,8,2021-09-07,D2,4
AZ,8,2021-09-07,DU,0
AZ,8,2021-09-07,R,0
AZ,8,2021-09-08,D1,8
AZ,8,2021-09-08,D2,177
AZ,8,2021-09-08,DU,0
AZ,8,2021-09-08,R,0
AZ,8,2021-09-09,D1,7
AZ,8,2021-09-09,D2,160
AZ,8,2021-09-09,DU,0
AZ,8,2021-09-09,R,0
AZ,8,2021-09-10,D1,4
AZ,8,2021-09-10,D2,109
AZ,8,2021-09-10,DU,0
AZ,8,2021-09-10,R,0
AZ,8,2021-09-11,D1,0
AZ,8,2021-09-11,D2,22
AZ,8,2021-09-11,DU,0
AZ,8,2021-09-11,R,0
AZ,8,2021-09-12,D1,0
AZ,8,2021-09-12,D2,3
AZ,8,2021-09-12,DU,0
AZ,8,2021-09-12,R,0
AZ,8,2021-09-13,D1,4
AZ,8,2021-09-13,D2,121
AZ,8,2021-09-13,DU,0
AZ,8,2021-09-13,R,0
AZ,8,2021-09-14,D1,2
AZ,8,2021-09-14,D2,95
AZ,8,2021-09-14,DU,0
AZ,8,2021-09-14,R,0
AZ,8,2021-09-15,D1,5
AZ,8,2021-09-15,D2,118
AZ,8,2021-09-15,DU,0
AZ,8,2021-09-15,R,0
AZ,8,2021-09-16,D1,9
AZ,8,2021-09-16,D2,80
AZ,8,2021-09-16,DU,0
AZ,8,2021-09-16,R,0
AZ,8,2021-09-17,D1,3
AZ,8,2021-09-17,D2,47
AZ,8,2021-09-17,DU,0
AZ,8,2021-09-17,R,1
AZ,8,2021-09-18,D1,1
AZ,8,2021-09-18,D2,19
AZ,8,2021-09-18,DU,0
AZ,8,2021-09-18,R,0
AZ,8,2021-09-19,D1,0
AZ,8,2021-09-19,D2,1
AZ,8,2021-09-19,DU,0
AZ,8,2021-09-19,R,0
AZ,8,2021-09-20,D1,1
AZ,8,2021-09-20,D2,49
AZ,8,2021-09-20,DU,0
AZ,8,2021-09-20,R,0
AZ,8,2021-09-21,D1,5
AZ,8,2021-09-21,D2,58
AZ,8,2021-09-21,DU,0
AZ,8,2021-09-21,R,3
AZ,8,2021-09-22,D1,5
AZ,8,2021-09-22,D2,52
AZ,8,2021-09-22,DU,0
AZ,8,2021-09-22,R,4
AZ,8,2021-09-23,D1,5
AZ,8,2021-09-23,D2,42
AZ,8,2021-09-23,DU,0
AZ,8,2021-09-23,R,4
AZ,8,2021-09-24,D1,2
AZ,8,2021-09-24,D2,32
AZ,8,2021-09-24,DU,0
AZ,8,2021-09-24,R,2
AZ,8,2021-09-25,D1,0
AZ,8,2021-09-25,D2,5
AZ,8,2021-09-25,DU,0
AZ,8,2021-09-25,R,0
AZ,8,2021-09-27,D1,2
AZ,8,2021-09-27,D2,40
AZ,8,2021-09-27,DU,0
AZ,8,2021-09-27,R,4
AZ,8,2021-09-28,D1,3
AZ,8,2021-09-28,D2,52
AZ,8,2021-09-28,DU,0
AZ,8,2021-09-28,R,3
AZ,8,2021-09-29,D1,1
AZ,8,2021-09-29,D2,29
AZ,8,2021-09-29,DU,0
AZ,8,2021-09-29,R,1
AZ,8,2021-09-30,D1,3
AZ,8,2021-09-30,D2,41
AZ,8,2021-09-30,DU,0
AZ,8,2021-09-30,R,5
AZ,8,2021-10-01,D1,0
AZ,8,2021-10-01,D2,22
AZ,8,2021-10-01,DU,0
AZ,8,2021-10-01,R,1
AZ,8,2021-10-02,D1,0
AZ,8,2021-10-02,D2,3
AZ,8,2021-10-02,DU,0
AZ,8,2021-10-02,R,0
AZ,8,2021-10-04,D1,0
AZ,8,2021-10-04,D2,24
AZ,8,2021-10-04,DU,0
AZ,8,2021-10-04,R,10
AZ,8,2021-10-05,D1,1
AZ,8,2021-10-05,D2,31
AZ,8,2021-10-05,DU,0
AZ,8,2021-10-05,R,5
AZ,8,2021-10-06,D1,2
AZ,8,2021-10-06,D2,19
AZ,8,2021-10-06,DU,0
AZ,8,2021-10-06,R,19
AZ,8,2021-10-07,D1,1
AZ,8,2021-10-07,D2,19
AZ,8,2021-10-07,DU,0
AZ,8,2021-10-07,R,9
AZ,8,2021-10-08,D1,0
AZ,8,2021-10-08,D2,16
AZ,8,2021-10-08,DU,0
AZ,8,2021-10-08,R,53
AZ,8,2021-10-09,D1,0
AZ,8,2021-10-09,D2,1
AZ,8,2021-10-09,DU,0
AZ,8,2021-10-09,R,5
AZ,8,2021-10-11,D1,1
AZ,8,2021-10-11,D2,12
AZ,8,2021-10-11,DU,0
AZ,8,2021-10-11,R,15
AZ,8,2021-10-12,D1,0
AZ,8,2021-10-12,D2,2
AZ,8,2021-10-12,DU,0
AZ,8,2021-10-12,R,0
AZ,8,2021-10-13,D1,3
AZ,8,2021-10-13,D2,15
AZ,8,2021-10-13,DU,0
AZ,8,2021-10-13,R,43
AZ,8,2021-10-14,D1,0
AZ,8,2021-10-14,D2,17
AZ,8,2021-10-14,DU,0
AZ,8,2021-10-14,R,75
AZ,8,2021-10-15,D1,2
AZ,8,2021-10-15,D2,13
AZ,8,2021-10-15,DU,0
AZ,8,2021-10-15,R,17
AZ,8,2021-10-16,D1,0
AZ,8,2021-10-16,D2,4
AZ,8,2021-10-16,DU,0
AZ,8,2021-10-16,R,6
AZ,8,2021-10-18,D1,1
AZ,8,2021-10-18,D2,13
AZ,8,2021-10-18,DU,0
AZ,8,2021-10-18,R,5
AZ,9,2021-01-25,D1,2
AZ,9,2021-01-25,D2,0
AZ,9,2021-01-25,DU,0
AZ,9,2021-01-25,R,0
AZ,9,2021-01-26,D1,6
AZ,9,2021-01-26,D2,0
AZ,9,2021-01-26,DU,0
AZ,9,2021-01-26,R,0
AZ,9,2021-01-27,D1,30
AZ,9,2021-01-27,D2,0
AZ,9,2021-01-27,DU,0
AZ,9,2021-01-27,R,0
AZ,9,2021-01-28,D1,28
AZ,9,2021-01-28,D2,0
AZ,9,2021-01-28,DU,0
AZ,9,2021-01-28,R,0
AZ,9,2021-01-29,D1,60
AZ,9,2021-01-29,D2,0
AZ,9,2021-01-29,DU,0
AZ,9,2021-01-29,R,0
AZ,9,2021-01-30,D1,203
AZ,9,2021-01-30,D2,0
AZ,9,2021-01-30,DU,0
AZ,9,2021-01-30,R,0
AZ,9,2021-02-01,D1,257
AZ,9,2021-02-01,D2,0
AZ,9,2021-02-01,DU,0
AZ,9,2021-02-01,R,0
AZ,9,2021-02-02,D1,435
AZ,9,2021-02-02,D2,1
AZ,9,2021-02-02,DU,0
AZ,9,2021-02-02,R,0
AZ,9,2021-02-03,D1,796
AZ,9,2021-02-03,D2,0
AZ,9,2021-02-03,DU,0
AZ,9,2021-02-03,R,0
AZ,9,2021-02-04,D1,114
AZ,9,2021-02-04,D2,0
AZ,9,2021-02-04,DU,0
AZ,9,2021-02-04,R,0
AZ,9,2021-02-05,D1,108
AZ,9,2021-02-05,D2,1
AZ,9,2021-02-05,DU,0
AZ,9,2021-02-05,R,0
AZ,9,2021-02-06,D1,16
AZ,9,2021-02-06,D2,0
AZ,9,2021-02-06,DU,0
AZ,9,2021-02-06,R,0
AZ,9,2021-02-07,D1,2
AZ,9,2021-02-07,D2,0
AZ,9,2021-02-07,DU,0
AZ,9,2021-02-07,R,0
AZ,9,2021-02-08,D1,218
AZ,9,2021-02-08,D2,1
AZ,9,2021-02-08,DU,0
AZ,9,2021-02-08,R,0
AZ,9,2021-02-09,D1,227
AZ,9,2021-02-09,D2,0
AZ,9,2021-02-09,DU,0
AZ,9,2021-02-09,R,0
AZ,9,2021-02-10,D1,192
AZ,9,2021-02-10,D2,0
AZ,9,2021-02-10,DU,0
AZ,9,2021-02-10,R,0
AZ,9,2021-02-11,D1,226
AZ,9,2021-02-11,D2,0
AZ,9,2021-02-11,DU,0
AZ,9,2021-02-11,R,0
AZ,9,2021-02-12,D1,165
AZ,9,2021-02-12,D2,0
AZ,9,2021-02-12,DU,0
AZ,9,2021-02-12,R,0
AZ,9,2021-02-13,D1,19
AZ,9,2021-02-13,D2,0
AZ,9,2021-02-13,DU,0
AZ,9,2021-02-13,R,0
AZ,9,2021-02-14,D1,2
AZ,9,2021-02-14,D2,0
AZ,9,2021-02-14,DU,0
AZ,9,2021-02-14,R,0
AZ,9,2021-02-15,D1,69
AZ,9,2021-02-15,D2,1
AZ,9,2021-02-15,DU,0
AZ,9,2021-02-15,R,0
AZ,9,2021-02-16,D1,87
AZ,9,2021-02-16,D2,0
AZ,9,2021-02-16,DU,0
AZ,9,2021-02-16,R,0
AZ,9,2021-02-17,D1,188
AZ,9,2021-02-17,D2,0
AZ,9,2021-02-17,DU,0
AZ,9,2021-02-17,R,0
AZ,9,2021-02-18,D1,176
AZ,9,2021-02-18,D2,0
AZ,9,2021-02-18,DU,0
AZ,9,2021-02-18,R,0
AZ,9,2021-02-19,D1,119
AZ,9,2021-02-19,D2,1
AZ,9,2021-02-19,DU,0
AZ,9,2021-02-19,R,0
AZ,9,2021-02-20,D1,76
AZ,9,2021-02-20,D2,0
AZ,9,2021-02-20,DU,0
AZ,9,2021-02-20,R,0
AZ,9,2021-02-21,D1,1
AZ,9,2021-02-21,D2,0
AZ,9,2021-02-21,DU,0
AZ,9,2021-02-21,R,0
AZ,9,2021-02-22,D1,257
AZ,9,2021-02-22,D2,0
AZ,9,2021-02-22,DU,0
AZ,9,2021-02-22,R,0
AZ,9,2021-02-23,D1,356
AZ,9,2021-02-23,D2,0
AZ,9,2021-02-23,DU,0
AZ,9,2021-02-23,R,0
AZ,9,2021-02-24,D1,165
AZ,9,2021-02-24,D2,0
AZ,9,2021-02-24,DU,0
AZ,9,2021-02-24,R,0
AZ,9,2021-02-25,D1,957
AZ,9,2021-02-25,D2,2
AZ,9,2021-02-25,DU,0
AZ,9,2021-02-25,R,0
AZ,9,2021-02-26,D1,1337
AZ,9,2021-02-26,D2,0
AZ,9,2021-02-26,DU,0
AZ,9,2021-02-26,R,0
AZ,9,2021-02-27,D1,1909
AZ,9,2021-02-27,D2,1
AZ,9,2021-02-27,DU,0
AZ,9,2021-02-27,R,0
AZ,9,2021-02-28,D1,686
AZ,9,2021-02-28,D2,0
AZ,9,2021-02-28,DU,0
AZ,9,2021-02-28,R,0
AZ,9,2021-03-01,D1,2674
AZ,9,2021-03-01,D2,0
AZ,9,2021-03-01,DU,0
AZ,9,2021-03-01,R,0
AZ,9,2021-03-02,D1,2768
AZ,9,2021-03-02,D2,7
AZ,9,2021-03-02,DU,0
AZ,9,2021-03-02,R,0
AZ,9,2021-03-03,D1,3447
AZ,9,2021-03-03,D2,6
AZ,9,2021-03-03,DU,0
AZ,9,2021-03-03,R,0
AZ,9,2021-03-04,D1,3871
AZ,9,2021-03-04,D2,3
AZ,9,2021-03-04,DU,0
AZ,9,2021-03-04,R,0
AZ,9,2021-03-05,D1,2458
AZ,9,2021-03-05,D2,8
AZ,9,2021-03-05,DU,0
AZ,9,2021-03-05,R,0
AZ,9,2021-03-06,D1,564
AZ,9,2021-03-06,D2,0
AZ,9,2021-03-06,DU,0
AZ,9,2021-03-06,R,0
AZ,9,2021-03-07,D1,7
AZ,9,2021-03-07,D2,0
AZ,9,2021-03-07,DU,0
AZ,9,2021-03-07,R,0
AZ,9,2021-03-08,D1,2164
AZ,9,2021-03-08,D2,2
AZ,9,2021-03-08,DU,0
AZ,9,2021-03-08,R,0
AZ,9,2021-03-09,D1,1442
AZ,9,2021-03-09,D2,0
AZ,9,2021-03-09,DU,0
AZ,9,2021-03-09,R,0
AZ,9,2021-03-10,D1,1215
AZ,9,2021-03-10,D2,1
AZ,9,2021-03-10,DU,0
AZ,9,2021-03-10,R,0
AZ,9,2021-03-11,D1,598
AZ,9,2021-03-11,D2,1
AZ,9,2021-03-11,DU,0
AZ,9,2021-03-11,R,0
AZ,9,2021-03-12,D1,158
AZ,9,2021-03-12,D2,1
AZ,9,2021-03-12,DU,0
AZ,9,2021-03-12,R,0
AZ,9,2021-03-13,D1,28
AZ,9,2021-03-13,D2,0
AZ,9,2021-03-13,DU,0
AZ,9,2021-03-13,R,0
AZ,9,2021-03-14,D1,1
AZ,9,2021-03-14,D2,0
AZ,9,2021-03-14,DU,0
AZ,9,2021-03-14,R,0
AZ,9,2021-03-15,D1,173
AZ,9,2021-03-15,D2,0
AZ,9,2021-03-15,DU,0
AZ,9,2021-03-15,R,0
AZ,9,2021-03-16,D1,130
AZ,9,2021-03-16,D2,1
AZ,9,2021-03-16,DU,0
AZ,9,2021-03-16,R,0
AZ,9,2021-03-17,D1,125
AZ,9,2021-03-17,D2,0
AZ,9,2021-03-17,DU,0
AZ,9,2021-03-17,R,0
AZ,9,2021-03-18,D1,87
AZ,9,2021-03-18,D2,5
AZ,9,2021-03-18,DU,0
AZ,9,2021-03-18,R,0
AZ,9,2021-03-19,D1,48
AZ,9,2021-03-19,D2,0
AZ,9,2021-03-19,DU,0
AZ,9,2021-03-19,R,0
AZ,9,2021-03-20,D1,9
AZ,9,2021-03-20,D2,0
AZ,9,2021-03-20,DU,0
AZ,9,2021-03-20,R,0
AZ,9,2021-03-22,D1,7
AZ,9,2021-03-22,D2,2
