vacina,agegroup,data,doses,n
Coronavac,2,2021-09-08,D2,1750
Coronavac,2,2021-09-08,DU,0
Coronavac,2,2021-09-08,R,0
Coronavac,2,2021-09-09,D1,495
Coronavac,2,2021-09-09,D2,2287
Coronavac,2,2021-09-09,DU,0
Coronavac,2,2021-09-09,R,0
Coronavac,2,2021-09-10,D1,402
Coronavac,2,2021-09-10,D2,1729
Coronavac,2,2021-09-10,DU,0
Coronavac,2,2021-09-10,R,0
Coronavac,2,2021-09-11,D1,582
Coronavac,2,2021-09-11,D2,1510
Coronavac,2,2021-09-11,DU,0
Coronavac,2,2021-09-11,R,0
Coronavac,2,2021-09-12,D1,388
Coronavac,2,2021-09-12,D2,476
Coronavac,2,2021-09-12,DU,0
Coronavac,2,2021-09-12,R,0
Coronavac,2,2021-09-13,D1,936
Coronavac,2,2021-09-13,D2,2507
Coronavac,2,2021-09-13,DU,0
Coronavac,2,2021-09-13,R,0
Coronavac,2,2021-09-14,D1,655
Coronavac,2,2021-09-14,D2,2429
Coronavac,2,2021-09-14,DU,0
Coronavac,2,2021-09-14,R,1
Coronavac,2,2021-09-15,D1,599
Coronavac,2,2021-09-15,D2,1890
Coronavac,2,2021-09-15,DU,0
Coronavac,2,2021-09-15,R,0
Coronavac,2,2021-09-16,D1,480
Coronavac,2,2021-09-16,D2,1394
Coronavac,2,2021-09-16,DU,0
Coronavac,2,2021-09-16,R,0
Coronavac,2,2021-09-17,D1,539
Coronavac,2,2021-09-17,D2,1392
Coronavac,2,2021-09-17,DU,0
Coronavac,2,2021-09-17,R,0
Coronavac,2,2021-09-18,D1,518
Coronavac,2,2021-09-18,D2,957
Coronavac,2,2021-09-18,DU,0
Coronavac,2,2021-09-18,R,0
Coronavac,2,2021-09-19,D1,134
Coronavac,2,2021-09-19,D2,288
Coronavac,2,2021-09-19,DU,0
Coronavac,2,2021-09-19,R,0
Coronavac,2,2021-09-20,D1,467
Coronavac,2,2021-09-20,D2,1203
Coronavac,2,2021-09-20,DU,0
Coronavac,2,2021-09-20,R,0
Coronavac,2,2021-09-21,D1,448
Coronavac,2,2021-09-21,D2,1107
Coronavac,2,2021-09-21,DU,0
Coronavac,2,2021-09-21,R,0
Coronavac,2,2021-09-22,D1,1290
Coronavac,2,2021-09-22,D2,1547
Coronavac,2,2021-09-22,DU,0
Coronavac,2,2021-09-22,R,1
Coronavac,2,2021-09-23,D1,780
Coronavac,2,2021-09-23,D2,1160
Coronavac,2,2021-09-23,DU,0
Coronavac,2,2021-09-23,R,1
Coronavac,2,2021-09-24,D1,1203
Coronavac,2,2021-09-24,D2,1114
Coronavac,2,2021-09-24,DU,0
Coronavac,2,2021-09-24,R,0
Coronavac,2,2021-09-25,D1,677
Coronavac,2,2021-09-25,D2,658
Coronavac,2,2021-09-25,DU,0
Coronavac,2,2021-09-25,R,0
Coronavac,2,2021-09-26,D1,224
Coronavac,2,2021-09-26,D2,266
Coronavac,2,2021-09-26,DU,0
Coronavac,2,2021-09-26,R,0
Coronavac,2,2021-09-27,D1,541
Coronavac,2,2021-09-27,D2,979
Coronavac,2,2021-09-27,DU,0
Coronavac,2,2021-09-27,R,0
Coronavac,2,2021-09-28,D1,669
Coronavac,2,2021-09-28,D2,1131
Coronavac,2,2021-09-28,DU,0
Coronavac,2,2021-09-28,R,0
Coronavac,2,2021-09-29,D1,682
Coronavac,2,2021-09-29,D2,1023
Coronavac,2,2021-09-29,DU,0
Coronavac,2,2021-09-29,R,2
Coronavac,2,2021-09-30,D1,338
Coronavac,2,2021-09-30,D2,732
Coronavac,2,2021-09-30,DU,0
Coronavac,2,2021-09-30,R,0
Coronavac,2,2021-10-01,D1,299
Coronavac,2,2021-10-01,D2,555
Coronavac,2,2021-10-01,DU,0
Coronavac,2,2021-10-01,R,0
Coronavac,2,2021-10-02,D1,251
Coronavac,2,2021-10-02,D2,331
Coronavac,2,2021-10-02,DU,0
Coronavac,2,2021-10-02,R,0
Coronavac,2,2021-10-03,D1,62
Coronavac,2,2021-10-03,D2,78
Coronavac,2,2021-10-03,DU,0
Coronavac,2,2021-10-03,R,0
Coronavac,2,2021-10-04,D1,295
Coronavac,2,2021-10-04,D2,508
Coronavac,2,2021-10-04,DU,0
Coronavac,2,2021-10-04,R,1
Coronavac,2,2021-10-05,D1,582
Coronavac,2,2021-10-05,D2,568
Coronavac,2,2021-10-05,DU,0
Coronavac,2,2021-10-05,R,3
Coronavac,2,2021-10-06,D1,437
Coronavac,2,2021-10-06,D2,642
Coronavac,2,2021-10-06,DU,0
Coronavac,2,2021-10-06,R,0
Coronavac,2,2021-10-07,D1,393
Coronavac,2,2021-10-07,D2,702
Coronavac,2,2021-10-07,DU,0
Coronavac,2,2021-10-07,R,0
Coronavac,2,2021-10-08,D1,337
Coronavac,2,2021-10-08,D2,405
Coronavac,2,2021-10-08,DU,0
Coronavac,2,2021-10-08,R,0
Coronavac,2,2021-10-09,D1,158
Coronavac,2,2021-10-09,D2,457
Coronavac,2,2021-10-09,DU,0
Coronavac,2,2021-10-09,R,0
Coronavac,2,2021-10-10,D1,44
Coronavac,2,2021-10-10,D2,74
Coronavac,2,2021-10-10,DU,0
Coronavac,2,2021-10-10,R,0
Coronavac,2,2021-10-11,D1,139
Coronavac,2,2021-10-11,D2,239
Coronavac,2,2021-10-11,DU,0
Coronavac,2,2021-10-11,R,3
Coronavac,2,2021-10-12,D1,113
Coronavac,2,2021-10-12,D2,273
Coronavac,2,2021-10-12,DU,0
Coronavac,2,2021-10-12,R,0
Coronavac,2,2021-10-13,D1,274
Coronavac,2,2021-10-13,D2,548
Coronavac,2,2021-10-13,DU,0
Coronavac,2,2021-10-13,R,2
Coronavac,2,2021-10-14,D1,340
Coronavac,2,2021-10-14,D2,520
Coronavac,2,2021-10-14,DU,0
Coronavac,2,2021-10-14,R,1
Coronavac,2,2021-10-15,D1,159
Coronavac,2,2021-10-15,D2,383
Coronavac,2,2021-10-15,DU,0
Coronavac,2,2021-10-15,R,1
Coronavac,2,2021-10-16,D1,204
Coronavac,2,2021-10-16,D2,389
Coronavac,2,2021-10-16,DU,0
Coronavac,2,2021-10-16,R,0
Coronavac,2,2021-10-17,D1,31
Coronavac,2,2021-10-17,D2,35
Coronavac,2,2021-10-17,DU,0
Coronavac,2,2021-10-17,R,0
Coronavac,2,2021-10-18,D1,276
Coronavac,2,2021-10-18,D2,421
Coronavac,2,2021-10-18,DU,0
Coronavac,2,2021-10-18,R,2
Coronavac,3,2021-01-18,D1,3
Coronavac,3,2021-01-18,D2,0
Coronavac,3,2021-01-18,DU,0
Coronavac,3,2021-01-18,R,0
Coronavac,3,2021-01-19,D1,2016
Coronavac,3,2021-01-19,D2,4
Coronavac,3,2021-01-19,DU,0
Coronavac,3,2021-01-19,R,0
Coronavac,3,2021-01-20,D1,3115
Coronavac,3,2021-01-20,D2,4
Coronavac,3,2021-01-20,DU,0
Coronavac,3,2021-01-20,R,0
Coronavac,3,2021-01-21,D1,2749
Coronavac,3,2021-01-21,D2,1
Coronavac,3,2021-01-21,DU,0
Coronavac,3,2021-01-21,R,0
Coronavac,3,2021-01-22,D1,3027
Coronavac,3,2021-01-22,D2,9
Coronavac,3,2021-01-22,DU,0
Coronavac,3,2021-01-22,R,0
Coronavac,3,2021-01-23,D1,846
Coronavac,3,2021-01-23,D2,2
Coronavac,3,2021-01-23,DU,0
Coronavac,3,2021-01-23,R,0
Coronavac,3,2021-01-24,D1,771
Coronavac,3,2021-01-24,D2,0
Coronavac,3,2021-01-24,DU,0
Coronavac,3,2021-01-24,R,0
Coronavac,3,2021-01-25,D1,1984
Coronavac,3,2021-01-25,D2,2
Coronavac,3,2021-01-25,DU,0
Coronavac,3,2021-01-25,R,0
Coronavac,3,2021-01-26,D1,3097
Coronavac,3,2021-01-26,D2,1
Coronavac,3,2021-01-26,DU,0
Coronavac,3,2021-01-26,R,0
Coronavac,3,2021-01-27,D1,1041
Coronavac,3,2021-01-27,D2,3
Coronavac,3,2021-01-27,DU,0
Coronavac,3,2021-01-27,R,0
Coronavac,3,2021-01-28,D1,862
Coronavac,3,2021-01-28,D2,0
Coronavac,3,2021-01-28,DU,0
Coronavac,3,2021-01-28,R,0
Coronavac,3,2021-01-29,D1,744
Coronavac,3,2021-01-29,D2,0
Coronavac,3,2021-01-29,DU,0
Coronavac,3,2021-01-29,R,0
Coronavac,3,2021-01-30,D1,516
Coronavac,3,2021-01-30,D2,0
Coronavac,3,2021-01-30,DU,0
Coronavac,3,2021-01-30,R,0
Coronavac,3,2021-01-31,D1,188
Coronavac,3,2021-01-31,D2,0
Coronavac,3,2021-01-31,DU,0
Coronavac,3,2021-01-31,R,0
Coronavac,3,2021-02-01,D1,389
Coronavac,3,2021-02-01,D2,10
Coronavac,3,2021-02-01,DU,0
Coronavac,3,2021-02-01,R,0
Coronavac,3,2021-02-02,D1,416
Coronavac,3,2021-02-02,D2,143
Coronavac,3,2021-02-02,DU,0
Coronavac,3,2021-02-02,R,0
Coronavac,3,2021-02-03,D1,434
Coronavac,3,2021-02-03,D2,232
Coronavac,3,2021-02-03,DU,0
Coronavac,3,2021-02-03,R,0
Coronavac,3,2021-02-04,D1,245
Coronavac,3,2021-02-04,D2,264
Coronavac,3,2021-02-04,DU,0
Coronavac,3,2021-02-04,R,0
Coronavac,3,2021-02-05,D1,180
Coronavac,3,2021-02-05,D2,525
Coronavac,3,2021-02-05,DU,0
Coronavac,3,2021-02-05,R,0
Coronavac,3,2021-02-06,D1,104
Coronavac,3,2021-02-06,D2,360
Coronavac,3,2021-02-06,DU,0
Coronavac,3,2021-02-06,R,0
Coronavac,3,2021-02-07,D1,3
Coronavac,3,2021-02-07,D2,26
Coronavac,3,2021-02-07,DU,0
Coronavac,3,2021-02-07,R,0
Coronavac,3,2021-02-08,D1,134
Coronavac,3,2021-02-08,D2,707
Coronavac,3,2021-02-08,DU,0
Coronavac,3,2021-02-08,R,0
Coronavac,3,2021-02-09,D1,185
Coronavac,3,2021-02-09,D2,1137
Coronavac,3,2021-02-09,DU,0
Coronavac,3,2021-02-09,R,0
Coronavac,3,2021-02-10,D1,279
Coronavac,3,2021-02-10,D2,2192
Coronavac,3,2021-02-10,DU,0
Coronavac,3,2021-02-10,R,0
Coronavac,3,2021-02-11,D1,215
Coronavac,3,2021-02-11,D2,2584
Coronavac,3,2021-02-11,DU,0
Coronavac,3,2021-02-11,R,0
Coronavac,3,2021-02-12,D1,229
Coronavac,3,2021-02-12,D2,2447
Coronavac,3,2021-02-12,DU,0
Coronavac,3,2021-02-12,R,0
Coronavac,3,2021-02-13,D1,54
Coronavac,3,2021-02-13,D2,172
Coronavac,3,2021-02-13,DU,0
Coronavac,3,2021-02-13,R,0
Coronavac,3,2021-02-14,D1,2
Coronavac,3,2021-02-14,D2,6
Coronavac,3,2021-02-14,DU,0
Coronavac,3,2021-02-14,R,0
Coronavac,3,2021-02-15,D1,106
Coronavac,3,2021-02-15,D2,485
Coronavac,3,2021-02-15,DU,0
Coronavac,3,2021-02-15,R,0
Coronavac,3,2021-02-16,D1,58
Coronavac,3,2021-02-16,D2,721
Coronavac,3,2021-02-16,DU,0
Coronavac,3,2021-02-16,R,0
Coronavac,3,2021-02-17,D1,146
Coronavac,3,2021-02-17,D2,778
Coronavac,3,2021-02-17,DU,0
Coronavac,3,2021-02-17,R,0
Coronavac,3,2021-02-18,D1,132
Coronavac,3,2021-02-18,D2,1758
Coronavac,3,2021-02-18,DU,0
Coronavac,3,2021-02-18,R,0
Coronavac,3,2021-02-19,D1,98
Coronavac,3,2021-02-19,D2,1657
Coronavac,3,2021-02-19,DU,0
Coronavac,3,2021-02-19,R,0
Coronavac,3,2021-02-20,D1,59
Coronavac,3,2021-02-20,D2,279
Coronavac,3,2021-02-20,DU,0
Coronavac,3,2021-02-20,R,0
Coronavac,3,2021-02-21,D1,4
Coronavac,3,2021-02-21,D2,5
Coronavac,3,2021-02-21,DU,0
Coronavac,3,2021-02-21,R,0
Coronavac,3,2021-02-22,D1,71
Coronavac,3,2021-02-22,D2,869
Coronavac,3,2021-02-22,DU,0
Coronavac,3,2021-02-22,R,0
Coronavac,3,2021-02-23,D1,79
Coronavac,3,2021-02-23,D2,1101
Coronavac,3,2021-02-23,DU,0
Coronavac,3,2021-02-23,R,0
Coronavac,3,2021-02-24,D1,63
Coronavac,3,2021-02-24,D2,731
Coronavac,3,2021-02-24,DU,0
Coronavac,3,2021-02-24,R,0
Coronavac,3,2021-02-25,D1,88
Coronavac,3,2021-02-25,D2,467
Coronavac,3,2021-02-25,DU,0
Coronavac,3,2021-02-25,R,0
Coronavac,3,2021-02-26,D1,63
Coronavac,3,2021-02-26,D2,367
Coronavac,3,2021-02-26,DU,0
Coronavac,3,2021-02-26,R,0
Coronavac,3,2021-02-27,D1,48
Coronavac,3,2021-02-27,D2,91
Coronavac,3,2021-02-27,DU,0
Coronavac,3,2021-02-27,R,0
Coronavac,3,2021-02-28,D1,10
Coronavac,3,2021-02-28,D2,18
Coronavac,3,2021-02-28,DU,0
Coronavac,3,2021-02-28,R,0
Coronavac,3,2021-03-01,D1,125
Coronavac,3,2021-03-01,D2,183
Coronavac,3,2021-03-01,DU,0
Coronavac,3,2021-03-01,R,0
Coronavac,3,2021-03-02,D1,115
Coronavac,3,2021-03-02,D2,215
Coronavac,3,2021-03-02,DU,0
Coronavac,3,2021-03-02,R,0
Coronavac,3,2021-03-03,D1,62
Coronavac,3,2021-03-03,D2,231
Coronavac,3,2021-03-03,DU,0
Coronavac,3,2021-03-03,R,0
Coronavac,3,2021-03-04,D1,46
Coronavac,3,2021-03-04,D2,133
Coronavac,3,2021-03-04,DU,0
Coronavac,3,2021-03-04,R,0
Coronavac,3,2021-03-05,D1,127
Coronavac,3,2021-03-05,D2,237
Coronavac,3,2021-03-05,DU,0
Coronavac,3,2021-03-05,R,0
Coronavac,3,2021-03-06,D1,48
Coronavac,3,2021-03-06,D2,60
Coronavac,3,2021-03-06,DU,0
Coronavac,3,2021-03-06,R,0
Coronavac,3,2021-03-07,D1,5
Coronavac,3,2021-03-07,D2,2
Coronavac,3,2021-03-07,DU,0
Coronavac,3,2021-03-07,R,0
Coronavac,3,2021-03-08,D1,105
Coronavac,3,2021-03-08,D2,196
Coronavac,3,2021-03-08,DU,0
Coronavac,3,2021-03-08,R,0
Coronavac,3,2021-03-09,D1,147
Coronavac,3,2021-03-09,D2,166
Coronavac,3,2021-03-09,DU,0
Coronavac,3,2021-03-09,R,0
Coronavac,3,2021-03-10,D1,499
Coronavac,3,2021-03-10,D2,124
Coronavac,3,2021-03-10,DU,0
Coronavac,3,2021-03-10,R,0
Coronavac,3,2021-03-11,D1,421
Coronavac,3,2021-03-11,D2,166
Coronavac,3,2021-03-11,DU,0
Coronavac,3,2021-03-11,R,0
Coronavac,3,2021-03-12,D1,466
Coronavac,3,2021-03-12,D2,88
Coronavac,3,2021-03-12,DU,0
Coronavac,3,2021-03-12,R,0
Coronavac,3,2021-03-13,D1,107
Coronavac,3,2021-03-13,D2,43
Coronavac,3,2021-03-13,DU,0
Coronavac,3,2021-03-13,R,0
Coronavac,3,2021-03-14,D1,6
Coronavac,3,2021-03-14,D2,3
Coronavac,3,2021-03-14,DU,0
Coronavac,3,2021-03-14,R,0
Coronavac,3,2021-03-15,D1,887
Coronavac,3,2021-03-15,D2,121
Coronavac,3,2021-03-15,DU,0
Coronavac,3,2021-03-15,R,0
Coronavac,3,2021-03-16,D1,651
Coronavac,3,2021-03-16,D2,124
Coronavac,3,2021-03-16,DU,0
Coronavac,3,2021-03-16,R,0
Coronavac,3,2021-03-17,D1,280
Coronavac,3,2021-03-17,D2,98
Coronavac,3,2021-03-17,DU,0
Coronavac,3,2021-03-17,R,0
Coronavac,3,2021-03-18,D1,828
Coronavac,3,2021-03-18,D2,98
Coronavac,3,2021-03-18,DU,0
Coronavac,3,2021-03-18,R,0
Coronavac,3,2021-03-19,D1,751
Coronavac,3,2021-03-19,D2,123
Coronavac,3,2021-03-19,DU,0
Coronavac,3,2021-03-19,R,0
Coronavac,3,2021-03-20,D1,512
Coronavac,3,2021-03-20,D2,17
Coronavac,3,2021-03-20,DU,0
Coronavac,3,2021-03-20,R,0
Coronavac,3,2021-03-21,D1,24
Coronavac,3,2021-03-21,D2,6
Coronavac,3,2021-03-21,DU,0
Coronavac,3,2021-03-21,R,0
Coronavac,3,2021-03-22,D1,419
Coronavac,3,2021-03-22,D2,132
Coronavac,3,2021-03-22,DU,0
Coronavac,3,2021-03-22,R,0
Coronavac,3,2021-03-23,D1,425
Coronavac,3,2021-03-23,D2,83
Coronavac,3,2021-03-23,DU,0
Coronavac,3,2021-03-23,R,0
Coronavac,3,2021-03-24,D1,342
Coronavac,3,2021-03-24,D2,78
Coronavac,3,2021-03-24,DU,0
Coronavac,3,2021-03-24,R,0
Coronavac,3,2021-03-25,D1,277
Coronavac,3,2021-03-25,D2,83
Coronavac,3,2021-03-25,DU,0
Coronavac,3,2021-03-25,R,0
Coronavac,3,2021-03-26,D1,353
Coronavac,3,2021-03-26,D2,122
Coronavac,3,2021-03-26,DU,0
Coronavac,3,2021-03-26,R,0
Coronavac,3,2021-03-27,D1,1852
Coronavac,3,2021-03-27,D2,24
Coronavac,3,2021-03-27,DU,0
Coronavac,3,2021-03-27,R,0
Coronavac,3,2021-03-28,D1,24
Coronavac,3,2021-03-28,D2,7
Coronavac,3,2021-03-28,DU,0
Coronavac,3,2021-03-28,R,0
Coronavac,3,2021-03-29,D1,1027
Coronavac,3,2021-03-29,D2,116
Coronavac,3,2021-03-29,DU,0
Coronavac,3,2021-03-29,R,0
Coronavac,3,2021-03-30,D1,665
Coronavac,3,2021-03-30,D2,165
Coronavac,3,2021-03-30,DU,0
Coronavac,3,2021-03-30,R,0
Coronavac,3,2021-03-31,D1,336
Coronavac,3,2021-03-31,D2,110
Coronavac,3,2021-03-31,DU,0
Coronavac,3,2021-03-31,R,0
Coronavac,3,2021-04-01,D1,277
Coronavac,3,2021-04-01,D2,39
Coronavac,3,2021-04-01,DU,0
Coronavac,3,2021-04-01,R,0
Coronavac,3,2021-04-02,D1,182
Coronavac,3,2021-04-02,D2,21
Coronavac,3,2021-04-02,DU,0
Coronavac,3,2021-04-02,R,0
Coronavac,3,2021-04-03,D1,438
Coronavac,3,2021-04-03,D2,57
Coronavac,3,2021-04-03,DU,0
Coronavac,3,2021-04-03,R,0
Coronavac,3,2021-04-04,D1,556
Coronavac,3,2021-04-04,D2,8
Coronavac,3,2021-04-04,DU,0
Coronavac,3,2021-04-04,R,0
Coronavac,3,2021-04-05,D1,1583
Coronavac,3,2021-04-05,D2,215
Coronavac,3,2021-04-05,DU,0
Coronavac,3,2021-04-05,R,0
Coronavac,3,2021-04-06,D1,579
Coronavac,3,2021-04-06,D2,259
Coronavac,3,2021-04-06,DU,0
Coronavac,3,2021-04-06,R,0
Coronavac,3,2021-04-07,D1,337
Coronavac,3,2021-04-07,D2,2180
Coronavac,3,2021-04-07,DU,0
Coronavac,3,2021-04-07,R,0
Coronavac,3,2021-04-08,D1,257
Coronavac,3,2021-04-08,D2,593
Coronavac,3,2021-04-08,DU,0
Coronavac,3,2021-04-08,R,0
Coronavac,3,2021-04-09,D1,319
Coronavac,3,2021-04-09,D2,956
Coronavac,3,2021-04-09,DU,0
Coronavac,3,2021-04-09,R,0
Coronavac,3,2021-04-10,D1,83
Coronavac,3,2021-04-10,D2,215
Coronavac,3,2021-04-10,DU,0
Coronavac,3,2021-04-10,R,0
Coronavac,3,2021-04-11,D1,247
Coronavac,3,2021-04-11,D2,4
Coronavac,3,2021-04-11,DU,0
Coronavac,3,2021-04-11,R,0
Coronavac,3,2021-04-12,D1,325
Coronavac,3,2021-04-12,D2,163
Coronavac,3,2021-04-12,DU,0
Coronavac,3,2021-04-12,R,0
Coronavac,3,2021-04-13,D1,535
Coronavac,3,2021-04-13,D2,261
Coronavac,3,2021-04-13,DU,0
Coronavac,3,2021-04-13,R,0
Coronavac,3,2021-04-14,D1,637
Coronavac,3,2021-04-14,D2,108
Coronavac,3,2021-04-14,DU,0
Coronavac,3,2021-04-14,R,0
Coronavac,3,2021-04-15,D1,241
Coronavac,3,2021-04-15,D2,105
Coronavac,3,2021-04-15,DU,0
Coronavac,3,2021-04-15,R,0
Coronavac,3,2021-04-16,D1,270
Coronavac,3,2021-04-16,D2,493
Coronavac,3,2021-04-16,DU,0
Coronavac,3,2021-04-16,R,0
Coronavac,3,2021-04-17,D1,101
Coronavac,3,2021-04-17,D2,314
Coronavac,3,2021-04-17,DU,0
Coronavac,3,2021-04-17,R,0
Coronavac,3,2021-04-18,D1,51
Coronavac,3,2021-04-18,D2,53
Coronavac,3,2021-04-18,DU,0
Coronavac,3,2021-04-18,R,0
Coronavac,3,2021-04-19,D1,457
Coronavac,3,2021-04-19,D2,348
Coronavac,3,2021-04-19,DU,0
Coronavac,3,2021-04-19,R,0
Coronavac,3,2021-04-20,D1,171
Coronavac,3,2021-04-20,D2,300
Coronavac,3,2021-04-20,DU,0
Coronavac,3,2021-04-20,R,0
Coronavac,3,2021-04-21,D1,47
Coronavac,3,2021-04-21,D2,60
Coronavac,3,2021-04-21,DU,0
Coronavac,3,2021-04-21,R,0
Coronavac,3,2021-04-22,D1,78
Coronavac,3,2021-04-22,D2,144
Coronavac,3,2021-04-22,DU,0
Coronavac,3,2021-04-22,R,0
Coronavac,3,2021-04-23,D1,315
Coronavac,3,2021-04-23,D2,257
Coronavac,3,2021-04-23,DU,0
Coronavac,3,2021-04-23,R,0
Coronavac,3,2021-04-24,D1,55
Coronavac,3,2021-04-24,D2,124
Coronavac,3,2021-04-24,DU,0
Coronavac,3,2021-04-24,R,0
Coronavac,3,2021-04-25,D1,8
Coronavac,3,2021-04-25,D2,6
Coronavac,3,2021-04-25,DU,0
Coronavac,3,2021-04-25,R,0
Coronavac,3,2021-04-26,D1,68
Coronavac,3,2021-04-26,D2,143
Coronavac,3,2021-04-26,DU,0
Coronavac,3,2021-04-26,R,0
Coronavac,3,2021-04-27,D1,127
Coronavac,3,2021-04-27,D2,190
Coronavac,3,2021-04-27,DU,0
Coronavac,3,2021-04-27,R,0
Coronavac,3,2021-04-28,D1,25
Coronavac,3,2021-04-28,D2,67
Coronavac,3,2021-04-28,DU,0
Coronavac,3,2021-04-28,R,0
Coronavac,3,2021-04-29,D1,144
Coronavac,3,2021-04-29,D2,41
Coronavac,3,2021-04-29,DU,0
Coronavac,3,2021-04-29,R,0
Coronavac,3,2021-04-30,D1,18
Coronavac,3,2021-04-30,D2,58
Coronavac,3,2021-04-30,DU,0
Coronavac,3,2021-04-30,R,0
Coronavac,3,2021-05-01,D1,3
Coronavac,3,2021-05-01,D2,1
Coronavac,3,2021-05-01,DU,0
Coronavac,3,2021-05-01,R,0
Coronavac,3,2021-05-02,D1,8
Coronavac,3,2021-05-02,D2,0
Coronavac,3,2021-05-02,DU,0
Coronavac,3,2021-05-02,R,0
Coronavac,3,2021-05-03,D1,29
Coronavac,3,2021-05-03,D2,56
Coronavac,3,2021-05-03,DU,0
Coronavac,3,2021-05-03,R,0
Coronavac,3,2021-05-04,D1,29
Coronavac,3,2021-05-04,D2,117
Coronavac,3,2021-05-04,DU,0
Coronavac,3,2021-05-04,R,0
Coronavac,3,2021-05-05,D1,36
Coronavac,3,2021-05-05,D2,72
Coronavac,3,2021-05-05,DU,0
Coronavac,3,2021-05-05,R,0
Coronavac,3,2021-05-06,D1,17
Coronavac,3,2021-05-06,D2,56
Coronavac,3,2021-05-06,DU,0
Coronavac,3,2021-05-06,R,0
Coronavac,3,2021-05-07,D1,35
Coronavac,3,2021-05-07,D2,69
Coronavac,3,2021-05-07,DU,0
Coronavac,3,2021-05-07,R,0
Coronavac,3,2021-05-08,D1,5
Coronavac,3,2021-05-08,D2,10
Coronavac,3,2021-05-08,DU,0
Coronavac,3,2021-05-08,R,0
Coronavac,3,2021-05-09,D1,7
Coronavac,3,2021-05-09,D2,143
Coronavac,3,2021-05-09,DU,0
Coronavac,3,2021-05-09,R,0
Coronavac,3,2021-05-10,D1,9
Coronavac,3,2021-05-10,D2,96
Coronavac,3,2021-05-10,DU,0
Coronavac,3,2021-05-10,R,0
Coronavac,3,2021-05-11,D1,14
Coronavac,3,2021-05-11,D2,186
Coronavac,3,2021-05-11,DU,0
Coronavac,3,2021-05-11,R,0
Coronavac,3,2021-05-12,D1,22
Coronavac,3,2021-05-12,D2,107
Coronavac,3,2021-05-12,DU,0
Coronavac,3,2021-05-12,R,0
Coronavac,3,2021-05-13,D1,7
Coronavac,3,2021-05-13,D2,32
Coronavac,3,2021-05-13,DU,0
Coronavac,3,2021-05-13,R,0
Coronavac,3,2021-05-14,D1,21
Coronavac,3,2021-05-14,D2,305
Coronavac,3,2021-05-14,DU,0
Coronavac,3,2021-05-14,R,0
Coronavac,3,2021-05-15,D1,11
Coronavac,3,2021-05-15,D2,365
Coronavac,3,2021-05-15,DU,0
Coronavac,3,2021-05-15,R,0
Coronavac,3,2021-05-16,D1,0
Coronavac,3,2021-05-16,D2,977
Coronavac,3,2021-05-16,DU,0
Coronavac,3,2021-05-16,R,0
Coronavac,3,2021-05-17,D1,57
Coronavac,3,2021-05-17,D2,560
Coronavac,3,2021-05-17,DU,0
Coronavac,3,2021-05-17,R,0
Coronavac,3,2021-05-18,D1,37
Coronavac,3,2021-05-18,D2,2609
Coronavac,3,2021-05-18,DU,0
Coronavac,3,2021-05-18,R,0
Coronavac,3,2021-05-19,D1,112
Coronavac,3,2021-05-19,D2,1265
Coronavac,3,2021-05-19,DU,0
Coronavac,3,2021-05-19,R,0
Coronavac,3,2021-05-20,D1,147
Coronavac,3,2021-05-20,D2,700
Coronavac,3,2021-05-20,DU,0
Coronavac,3,2021-05-20,R,0
Coronavac,3,2021-05-21,D1,147
Coronavac,3,2021-05-21,D2,153
Coronavac,3,2021-05-21,DU,0
Coronavac,3,2021-05-21,R,0
Coronavac,3,2021-05-22,D1,71
Coronavac,3,2021-05-22,D2,188
Coronavac,3,2021-05-22,DU,0
Coronavac,3,2021-05-22,R,0
Coronavac,3,2021-05-23,D1,1
Coronavac,3,2021-05-23,D2,51
Coronavac,3,2021-05-23,DU,0
Coronavac,3,2021-05-23,R,0
Coronavac,3,2021-05-24,D1,68
Coronavac,3,2021-05-24,D2,162
Coronavac,3,2021-05-24,DU,0
Coronavac,3,2021-05-24,R,0
Coronavac,3,2021-05-25,D1,63
Coronavac,3,2021-05-25,D2,433
Coronavac,3,2021-05-25,DU,0
Coronavac,3,2021-05-25,R,0
Coronavac,3,2021-05-26,D1,43
Coronavac,3,2021-05-26,D2,83
Coronavac,3,2021-05-26,DU,0
Coronavac,3,2021-05-26,R,0
Coronavac,3,2021-05-27,D1,25
Coronavac,3,2021-05-27,D2,90
Coronavac,3,2021-05-27,DU,0
Coronavac,3,2021-05-27,R,0
Coronavac,3,2021-05-28,D1,74
Coronavac,3,2021-05-28,D2,106
Coronavac,3,2021-05-28,DU,0
Coronavac,3,2021-05-28,R,0
Coronavac,3,2021-05-29,D1,36
Coronavac,3,2021-05-29,D2,27
Coronavac,3,2021-05-29,DU,0
Coronavac,3,2021-05-29,R,0
Coronavac,3,2021-05-30,D1,14
Coronavac,3,2021-05-30,D2,4
Coronavac,3,2021-05-30,DU,0
Coronavac,3,2021-05-30,R,0
Coronavac,3,2021-05-31,D1,56
Coronavac,3,2021-05-31,D2,86
Coronavac,3,2021-05-31,DU,0
Coronavac,3,2021-05-31,R,0
Coronavac,3,2021-06-01,D1,62
Coronavac,3,2021-06-01,D2,158
Coronavac,3,2021-06-01,DU,0
Coronavac,3,2021-06-01,R,0
Coronavac,3,2021-06-02,D1,48
Coronavac,3,2021-06-02,D2,60
Coronavac,3,2021-06-02,DU,0
