vacina,agegroup,data,doses,n
AZ,4,2021-09-16,D2,456
AZ,4,2021-09-16,DU,0
AZ,4,2021-09-16,R,0
AZ,4,2021-09-17,D1,8
AZ,4,2021-09-17,D2,260
AZ,4,2021-09-17,DU,0
AZ,4,2021-09-17,R,0
AZ,4,2021-09-18,D1,4
AZ,4,2021-09-18,D2,70
AZ,4,2021-09-18,DU,0
AZ,4,2021-09-18,R,0
AZ,4,2021-09-19,D1,0
AZ,4,2021-09-19,D2,2
AZ,4,2021-09-19,DU,0
AZ,4,2021-09-19,R,0
AZ,4,2021-09-20,D1,10
AZ,4,2021-09-20,D2,261
AZ,4,2021-09-20,DU,0
AZ,4,2021-09-20,R,0
AZ,4,2021-09-21,D1,11
AZ,4,2021-09-21,D2,335
AZ,4,2021-09-21,DU,0
AZ,4,2021-09-21,R,4
AZ,4,2021-09-22,D1,12
AZ,4,2021-09-22,D2,280
AZ,4,2021-09-22,DU,0
AZ,4,2021-09-22,R,5
AZ,4,2021-09-23,D1,19
AZ,4,2021-09-23,D2,209
AZ,4,2021-09-23,DU,0
AZ,4,2021-09-23,R,1
AZ,4,2021-09-24,D1,3
AZ,4,2021-09-24,D2,149
AZ,4,2021-09-24,DU,0
AZ,4,2021-09-24,R,1
AZ,4,2021-09-25,D1,3
AZ,4,2021-09-25,D2,22
AZ,4,2021-09-25,DU,0
AZ,4,2021-09-25,R,0
AZ,4,2021-09-26,D1,0
AZ,4,2021-09-26,D2,8
AZ,4,2021-09-26,DU,0
AZ,4,2021-09-26,R,0
AZ,4,2021-09-27,D1,7
AZ,4,2021-09-27,D2,189
AZ,4,2021-09-27,DU,0
AZ,4,2021-09-27,R,4
AZ,4,2021-09-28,D1,12
AZ,4,2021-09-28,D2,190
AZ,4,2021-09-28,DU,0
AZ,4,2021-09-28,R,6
AZ,4,2021-09-29,D1,2
AZ,4,2021-09-29,D2,164
AZ,4,2021-09-29,DU,0
AZ,4,2021-09-29,R,2
AZ,4,2021-09-30,D1,9
AZ,4,2021-09-30,D2,147
AZ,4,2021-09-30,DU,0
AZ,4,2021-09-30,R,4
AZ,4,2021-10-01,D1,4
AZ,4,2021-10-01,D2,91
AZ,4,2021-10-01,DU,0
AZ,4,2021-10-01,R,0
AZ,4,2021-10-02,D1,0
AZ,4,2021-10-02,D2,18
AZ,4,2021-10-02,DU,0
AZ,4,2021-10-02,R,0
AZ,4,2021-10-04,D1,4
AZ,4,2021-10-04,D2,128
AZ,4,2021-10-04,DU,0
AZ,4,2021-10-04,R,23
AZ,4,2021-10-05,D1,7
AZ,4,2021-10-05,D2,126
AZ,4,2021-10-05,DU,0
AZ,4,2021-10-05,R,8
AZ,4,2021-10-06,D1,6
AZ,4,2021-10-06,D2,94
AZ,4,2021-10-06,DU,0
AZ,4,2021-10-06,R,11
AZ,4,2021-10-07,D1,5
AZ,4,2021-10-07,D2,92
AZ,4,2021-10-07,DU,0
AZ,4,2021-10-07,R,9
AZ,4,2021-10-08,D1,4
AZ,4,2021-10-08,D2,87
AZ,4,2021-10-08,DU,0
AZ,4,2021-10-08,R,53
AZ,4,2021-10-09,D1,1
AZ,4,2021-10-09,D2,4
AZ,4,2021-10-09,DU,0
AZ,4,2021-10-09,R,4
AZ,4,2021-10-11,D1,1
AZ,4,2021-10-11,D2,58
AZ,4,2021-10-11,DU,0
AZ,4,2021-10-11,R,47
AZ,4,2021-10-12,D1,0
AZ,4,2021-10-12,D2,4
AZ,4,2021-10-12,DU,0
AZ,4,2021-10-12,R,0
AZ,4,2021-10-13,D1,10
AZ,4,2021-10-13,D2,104
AZ,4,2021-10-13,DU,0
AZ,4,2021-10-13,R,62
AZ,4,2021-10-14,D1,6
AZ,4,2021-10-14,D2,85
AZ,4,2021-10-14,DU,0
AZ,4,2021-10-14,R,54
AZ,4,2021-10-15,D1,3
AZ,4,2021-10-15,D2,47
AZ,4,2021-10-15,DU,0
AZ,4,2021-10-15,R,18
AZ,4,2021-10-16,D1,0
AZ,4,2021-10-16,D2,19
AZ,4,2021-10-16,DU,0
AZ,4,2021-10-16,R,7
AZ,4,2021-10-18,D1,1
AZ,4,2021-10-18,D2,58
AZ,4,2021-10-18,DU,0
AZ,4,2021-10-18,R,6
AZ,5,2021-01-20,D1,7
AZ,5,2021-01-20,D2,0
AZ,5,2021-01-20,DU,0
AZ,5,2021-01-20,R,0
AZ,5,2021-01-21,D1,1
AZ,5,2021-01-21,D2,0
AZ,5,2021-01-21,DU,0
AZ,5,2021-01-21,R,0
AZ,5,2021-01-25,D1,3
AZ,5,2021-01-25,D2,0
AZ,5,2021-01-25,DU,0
AZ,5,2021-01-25,R,0
AZ,5,2021-01-26,D1,15
AZ,5,2021-01-26,D2,0
AZ,5,2021-01-26,DU,0
AZ,5,2021-01-26,R,0
AZ,5,2021-01-27,D1,75
AZ,5,2021-01-27,D2,0
AZ,5,2021-01-27,DU,0
AZ,5,2021-01-27,R,0
AZ,5,2021-01-28,D1,67
AZ,5,2021-01-28,D2,0
AZ,5,2021-01-28,DU,0
AZ,5,2021-01-28,R,0
AZ,5,2021-01-29,D1,119
AZ,5,2021-01-29,D2,0
AZ,5,2021-01-29,DU,0
AZ,5,2021-01-29,R,0
AZ,5,2021-01-30,D1,434
AZ,5,2021-01-30,D2,0
AZ,5,2021-01-30,DU,0
AZ,5,2021-01-30,R,0
AZ,5,2021-02-01,D1,748
AZ,5,2021-02-01,D2,1
AZ,5,2021-02-01,DU,0
AZ,5,2021-02-01,R,0
AZ,5,2021-02-02,D1,1012
AZ,5,2021-02-02,D2,1
AZ,5,2021-02-02,DU,0
AZ,5,2021-02-02,R,0
AZ,5,2021-02-03,D1,1555
AZ,5,2021-02-03,D2,0
AZ,5,2021-02-03,DU,0
AZ,5,2021-02-03,R,0
AZ,5,2021-02-04,D1,214
AZ,5,2021-02-04,D2,0
AZ,5,2021-02-04,DU,0
AZ,5,2021-02-04,R,0
AZ,5,2021-02-05,D1,220
AZ,5,2021-02-05,D2,1
AZ,5,2021-02-05,DU,0
AZ,5,2021-02-05,R,0
AZ,5,2021-02-06,D1,33
AZ,5,2021-02-06,D2,0
AZ,5,2021-02-06,DU,0
AZ,5,2021-02-06,R,0
AZ,5,2021-02-07,D1,3
AZ,5,2021-02-07,D2,0
AZ,5,2021-02-07,DU,0
AZ,5,2021-02-07,R,0
AZ,5,2021-02-08,D1,421
AZ,5,2021-02-08,D2,1
AZ,5,2021-02-08,DU,0
AZ,5,2021-02-08,R,0
AZ,5,2021-02-09,D1,441
AZ,5,2021-02-09,D2,0
AZ,5,2021-02-09,DU,0
AZ,5,2021-02-09,R,0
AZ,5,2021-02-10,D1,363
AZ,5,2021-02-10,D2,0
AZ,5,2021-02-10,DU,0
AZ,5,2021-02-10,R,0
AZ,5,2021-02-11,D1,398
AZ,5,2021-02-11,D2,0
AZ,5,2021-02-11,DU,0
AZ,5,2021-02-11,R,0
AZ,5,2021-02-12,D1,302
AZ,5,2021-02-12,D2,0
AZ,5,2021-02-12,DU,0
AZ,5,2021-02-12,R,0
AZ,5,2021-02-13,D1,49
AZ,5,2021-02-13,D2,0
AZ,5,2021-02-13,DU,0
AZ,5,2021-02-13,R,0
AZ,5,2021-02-14,D1,4
AZ,5,2021-02-14,D2,0
AZ,5,2021-02-14,DU,0
AZ,5,2021-02-14,R,0
AZ,5,2021-02-15,D1,156
AZ,5,2021-02-15,D2,1
AZ,5,2021-02-15,DU,0
AZ,5,2021-02-15,R,0
AZ,5,2021-02-16,D1,200
AZ,5,2021-02-16,D2,1
AZ,5,2021-02-16,DU,0
AZ,5,2021-02-16,R,0
AZ,5,2021-02-17,D1,348
AZ,5,2021-02-17,D2,1
AZ,5,2021-02-17,DU,0
AZ,5,2021-02-17,R,0
AZ,5,2021-02-18,D1,364
AZ,5,2021-02-18,D2,0
AZ,5,2021-02-18,DU,0
AZ,5,2021-02-18,R,0
AZ,5,2021-02-19,D1,228
AZ,5,2021-02-19,D2,1
AZ,5,2021-02-19,DU,0
AZ,5,2021-02-19,R,0
AZ,5,2021-02-20,D1,92
AZ,5,2021-02-20,D2,0
AZ,5,2021-02-20,DU,0
AZ,5,2021-02-20,R,0
AZ,5,2021-02-21,D1,4
AZ,5,2021-02-21,D2,0
AZ,5,2021-02-21,DU,0
AZ,5,2021-02-21,R,0
AZ,5,2021-02-22,D1,351
AZ,5,2021-02-22,D2,0
AZ,5,2021-02-22,DU,0
AZ,5,2021-02-22,R,0
AZ,5,2021-02-23,D1,439
AZ,5,2021-02-23,D2,0
AZ,5,2021-02-23,DU,0
AZ,5,2021-02-23,R,0
AZ,5,2021-02-24,D1,243
AZ,5,2021-02-24,D2,0
AZ,5,2021-02-24,DU,0
AZ,5,2021-02-24,R,0
AZ,5,2021-02-25,D1,1030
AZ,5,2021-02-25,D2,8
AZ,5,2021-02-25,DU,0
AZ,5,2021-02-25,R,0
AZ,5,2021-02-26,D1,1451
AZ,5,2021-02-26,D2,0
AZ,5,2021-02-26,DU,0
AZ,5,2021-02-26,R,0
AZ,5,2021-02-27,D1,1969
AZ,5,2021-02-27,D2,2
AZ,5,2021-02-27,DU,0
AZ,5,2021-02-27,R,0
AZ,5,2021-02-28,D1,702
AZ,5,2021-02-28,D2,0
AZ,5,2021-02-28,DU,0
AZ,5,2021-02-28,R,0
AZ,5,2021-03-01,D1,2984
AZ,5,2021-03-01,D2,0
AZ,5,2021-03-01,DU,0
AZ,5,2021-03-01,R,0
AZ,5,2021-03-02,D1,4714
AZ,5,2021-03-02,D2,18
AZ,5,2021-03-02,DU,0
AZ,5,2021-03-02,R,0
AZ,5,2021-03-03,D1,5998
AZ,5,2021-03-03,D2,14
AZ,5,2021-03-03,DU,0
AZ,5,2021-03-03,R,0
AZ,5,2021-03-04,D1,5560
AZ,5,2021-03-04,D2,4
AZ,5,2021-03-04,DU,0
AZ,5,2021-03-04,R,0
AZ,5,2021-03-05,D1,3574
AZ,5,2021-03-05,D2,11
AZ,5,2021-03-05,DU,0
AZ,5,2021-03-05,R,0
AZ,5,2021-03-06,D1,689
AZ,5,2021-03-06,D2,0
AZ,5,2021-03-06,DU,0
AZ,5,2021-03-06,R,0
AZ,5,2021-03-07,D1,14
AZ,5,2021-03-07,D2,0
AZ,5,2021-03-07,DU,0
AZ,5,2021-03-07,R,0
AZ,5,2021-03-08,D1,2934
AZ,5,2021-03-08,D2,2
AZ,5,2021-03-08,DU,0
AZ,5,2021-03-08,R,0
AZ,5,2021-03-09,D1,2004
AZ,5,2021-03-09,D2,0
AZ,5,2021-03-09,DU,0
AZ,5,2021-03-09,R,0
AZ,5,2021-03-10,D1,1928
AZ,5,2021-03-10,D2,4
AZ,5,2021-03-10,DU,0
AZ,5,2021-03-10,R,0
AZ,5,2021-03-11,D1,1273
AZ,5,2021-03-11,D2,1
AZ,5,2021-03-11,DU,0
AZ,5,2021-03-11,R,0
AZ,5,2021-03-12,D1,286
AZ,5,2021-03-12,D2,2
AZ,5,2021-03-12,DU,0
AZ,5,2021-03-12,R,0
AZ,5,2021-03-13,D1,36
AZ,5,2021-03-13,D2,0
AZ,5,2021-03-13,DU,0
AZ,5,2021-03-13,R,0
AZ,5,2021-03-14,D1,1
AZ,5,2021-03-14,D2,0
AZ,5,2021-03-14,DU,0
AZ,5,2021-03-14,R,0
AZ,5,2021-03-15,D1,310
AZ,5,2021-03-15,D2,2
AZ,5,2021-03-15,DU,0
AZ,5,2021-03-15,R,0
AZ,5,2021-03-16,D1,333
AZ,5,2021-03-16,D2,3
AZ,5,2021-03-16,DU,0
AZ,5,2021-03-16,R,0
AZ,5,2021-03-17,D1,247
AZ,5,2021-03-17,D2,0
AZ,5,2021-03-17,DU,0
AZ,5,2021-03-17,R,0
AZ,5,2021-03-18,D1,185
AZ,5,2021-03-18,D2,6
AZ,5,2021-03-18,DU,0
AZ,5,2021-03-18,R,0
AZ,5,2021-03-19,D1,83
AZ,5,2021-03-19,D2,0
AZ,5,2021-03-19,DU,0
AZ,5,2021-03-19,R,0
AZ,5,2021-03-20,D1,58
AZ,5,2021-03-20,D2,0
AZ,5,2021-03-20,DU,0
AZ,5,2021-03-20,R,0
AZ,5,2021-03-22,D1,21
AZ,5,2021-03-22,D2,3
AZ,5,2021-03-22,DU,0
AZ,5,2021-03-22,R,0
AZ,5,2021-03-23,D1,83
AZ,5,2021-03-23,D2,0
AZ,5,2021-03-23,DU,0
AZ,5,2021-03-23,R,0
AZ,5,2021-03-24,D1,59
AZ,5,2021-03-24,D2,0
AZ,5,2021-03-24,DU,0
AZ,5,2021-03-24,R,0
AZ,5,2021-03-25,D1,31
AZ,5,2021-03-25,D2,3
AZ,5,2021-03-25,DU,0
AZ,5,2021-03-25,R,0
AZ,5,2021-03-26,D1,17
AZ,5,2021-03-26,D2,0
AZ,5,2021-03-26,DU,0
AZ,5,2021-03-26,R,0
AZ,5,2021-03-27,D1,16
AZ,5,2021-03-27,D2,0
AZ,5,2021-03-27,DU,0
AZ,5,2021-03-27,R,0
AZ,5,2021-03-28,D1,5
AZ,5,2021-03-28,D2,0
AZ,5,2021-03-28,DU,0
AZ,5,2021-03-28,R,0
AZ,5,2021-03-29,D1,83
AZ,5,2021-03-29,D2,2
AZ,5,2021-03-29,DU,0
AZ,5,2021-03-29,R,0
AZ,5,2021-03-30,D1,485
AZ,5,2021-03-30,D2,9
AZ,5,2021-03-30,DU,0
AZ,5,2021-03-30,R,0
AZ,5,2021-03-31,D1,381
AZ,5,2021-03-31,D2,0
AZ,5,2021-03-31,DU,0
AZ,5,2021-03-31,R,0
AZ,5,2021-04-01,D1,210
AZ,5,2021-04-01,D2,1
AZ,5,2021-04-01,DU,0
AZ,5,2021-04-01,R,0
AZ,5,2021-04-02,D1,14
AZ,5,2021-04-02,D2,1
AZ,5,2021-04-02,DU,0
AZ,5,2021-04-02,R,0
AZ,5,2021-04-03,D1,40
AZ,5,2021-04-03,D2,1
AZ,5,2021-04-03,DU,0
AZ,5,2021-04-03,R,0
AZ,5,2021-04-04,D1,17
AZ,5,2021-04-04,D2,1
AZ,5,2021-04-04,DU,0
AZ,5,2021-04-04,R,0
AZ,5,2021-04-05,D1,251
AZ,5,2021-04-05,D2,4
AZ,5,2021-04-05,DU,0
AZ,5,2021-04-05,R,0
AZ,5,2021-04-06,D1,315
AZ,5,2021-04-06,D2,38
AZ,5,2021-04-06,DU,0
AZ,5,2021-04-06,R,0
AZ,5,2021-04-07,D1,252
AZ,5,2021-04-07,D2,8
AZ,5,2021-04-07,DU,0
AZ,5,2021-04-07,R,0
AZ,5,2021-04-08,D1,250
AZ,5,2021-04-08,D2,1
AZ,5,2021-04-08,DU,0
AZ,5,2021-04-08,R,0
AZ,5,2021-04-09,D1,225
AZ,5,2021-04-09,D2,8
AZ,5,2021-04-09,DU,0
AZ,5,2021-04-09,R,0
AZ,5,2021-04-10,D1,106
AZ,5,2021-04-10,D2,0
AZ,5,2021-04-10,DU,0
AZ,5,2021-04-10,R,0
AZ,5,2021-04-11,D1,70
AZ,5,2021-04-11,D2,1
AZ,5,2021-04-11,DU,0
AZ,5,2021-04-11,R,0
AZ,5,2021-04-12,D1,288
AZ,5,2021-04-12,D2,29
AZ,5,2021-04-12,DU,0
AZ,5,2021-04-12,R,0
AZ,5,2021-04-13,D1,221
AZ,5,2021-04-13,D2,21
AZ,5,2021-04-13,DU,0
AZ,5,2021-04-13,R,0
AZ,5,2021-04-14,D1,344
AZ,5,2021-04-14,D2,6
AZ,5,2021-04-14,DU,0
AZ,5,2021-04-14,R,0
AZ,5,2021-04-15,D1,311
AZ,5,2021-04-15,D2,38
AZ,5,2021-04-15,DU,0
AZ,5,2021-04-15,R,0
AZ,5,2021-04-16,D1,219
AZ,5,2021-04-16,D2,70
AZ,5,2021-04-16,DU,0
AZ,5,2021-04-16,R,0
AZ,5,2021-04-17,D1,24
AZ,5,2021-04-17,D2,1
AZ,5,2021-04-17,DU,0
AZ,5,2021-04-17,R,0
AZ,5,2021-04-18,D1,59
AZ,5,2021-04-18,D2,2
AZ,5,2021-04-18,DU,0
AZ,5,2021-04-18,R,0
AZ,5,2021-04-19,D1,340
AZ,5,2021-04-19,D2,39
AZ,5,2021-04-19,DU,0
AZ,5,2021-04-19,R,0
AZ,5,2021-04-20,D1,454
AZ,5,2021-04-20,D2,188
AZ,5,2021-04-20,DU,0
AZ,5,2021-04-20,R,0
AZ,5,2021-04-21,D1,303
AZ,5,2021-04-21,D2,84
AZ,5,2021-04-21,DU,0
AZ,5,2021-04-21,R,0
AZ,5,2021-04-22,D1,517
AZ,5,2021-04-22,D2,21
AZ,5,2021-04-22,DU,0
AZ,5,2021-04-22,R,0
AZ,5,2021-04-23,D1,303
AZ,5,2021-04-23,D2,62
AZ,5,2021-04-23,DU,0
AZ,5,2021-04-23,R,0
AZ,5,2021-04-24,D1,74
AZ,5,2021-04-24,D2,375
AZ,5,2021-04-24,DU,0
AZ,5,2021-04-24,R,0
AZ,5,2021-04-25,D1,16
AZ,5,2021-04-25,D2,4
AZ,5,2021-04-25,DU,0
AZ,5,2021-04-25,R,0
AZ,5,2021-04-26,D1,356
AZ,5,2021-04-26,D2,635
AZ,5,2021-04-26,DU,0
AZ,5,2021-04-26,R,0
AZ,5,2021-04-27,D1,487
AZ,5,2021-04-27,D2,782
AZ,5,2021-04-27,DU,0
AZ,5,2021-04-27,R,0
AZ,5,2021-04-28,D1,365
AZ,5,2021-04-28,D2,1410
AZ,5,2021-04-28,DU,0
AZ,5,2021-04-28,R,0
AZ,5,2021-04-29,D1,419
AZ,5,2021-04-29,D2,191
AZ,5,2021-04-29,DU,0
AZ,5,2021-04-29,R,0
AZ,5,2021-04-30,D1,247
AZ,5,2021-04-30,D2,190
AZ,5,2021-04-30,DU,0
AZ,5,2021-04-30,R,0
AZ,5,2021-05-01,D1,47
AZ,5,2021-05-01,D2,14
AZ,5,2021-05-01,DU,0
AZ,5,2021-05-01,R,0
AZ,5,2021-05-02,D1,28
AZ,5,2021-05-02,D2,5
AZ,5,2021-05-02,DU,0
AZ,5,2021-05-02,R,0
AZ,5,2021-05-03,D1,255
AZ,5,2021-05-03,D2,329
AZ,5,2021-05-03,DU,0
AZ,5,2021-05-03,R,0
AZ,5,2021-05-04,D1,305
AZ,5,2021-05-04,D2,301
AZ,5,2021-05-04,DU,0
AZ,5,2021-05-04,R,0
AZ,5,2021-05-05,D1,365
AZ,5,2021-05-05,D2,211
AZ,5,2021-05-05,DU,0
AZ,5,2021-05-05,R,0
AZ,5,2021-05-06,D1,282
AZ,5,2021-05-06,D2,200
AZ,5,2021-05-06,DU,0
AZ,5,2021-05-06,R,0
AZ,5,2021-05-07,D1,186
AZ,5,2021-05-07,D2,261
AZ,5,2021-05-07,DU,0
AZ,5,2021-05-07,R,0
AZ,5,2021-05-08,D1,43
AZ,5,2021-05-08,D2,5
AZ,5,2021-05-08,DU,0
AZ,5,2021-05-08,R,0
AZ,5,2021-05-09,D1,1
AZ,5,2021-05-09,D2,2
AZ,5,2021-05-09,DU,0
AZ,5,2021-05-09,R,0
AZ,5,2021-05-10,D1,241
AZ,5,2021-05-10,D2,488
AZ,5,2021-05-10,DU,0
AZ,5,2021-05-10,R,0
AZ,5,2021-05-11,D1,223
AZ,5,2021-05-11,D2,337
AZ,5,2021-05-11,DU,0
AZ,5,2021-05-11,R,0
AZ,5,2021-05-12,D1,215
AZ,5,2021-05-12,D2,363
AZ,5,2021-05-12,DU,0
AZ,5,2021-05-12,R,0
AZ,5,2021-05-13,D1,186
AZ,5,2021-05-13,D2,241
AZ,5,2021-05-13,DU,0
AZ,5,2021-05-13,R,0
AZ,5,2021-05-14,D1,148
AZ,5,2021-05-14,D2,207
AZ,5,2021-05-14,DU,0
AZ,5,2021-05-14,R,0
AZ,5,2021-05-15,D1,33
AZ,5,2021-05-15,D2,65
AZ,5,2021-05-15,DU,0
AZ,5,2021-05-15,R,0
AZ,5,2021-05-16,D1,3
AZ,5,2021-05-16,D2,2
AZ,5,2021-05-16,DU,0
AZ,5,2021-05-16,R,0
AZ,5,2021-05-17,D1,148
AZ,5,2021-05-17,D2,525
AZ,5,2021-05-17,DU,0
AZ,5,2021-05-17,R,0
AZ,5,2021-05-18,D1,194
AZ,5,2021-05-18,D2,563
AZ,5,2021-05-18,DU,0
AZ,5,2021-05-18,R,0
AZ,5,2021-05-19,D1,155
AZ,5,2021-05-19,D2,404
AZ,5,2021-05-19,DU,0
AZ,5,2021-05-19,R,0
AZ,5,2021-05-20,D1,134
AZ,5,2021-05-20,D2,1046
AZ,5,2021-05-20,DU,0
AZ,5,2021-05-20,R,0
AZ,5,2021-05-21,D1,92
AZ,5,2021-05-21,D2,1248
AZ,5,2021-05-21,DU,0
AZ,5,2021-05-21,R,0
AZ,5,2021-05-22,D1,21
AZ,5,2021-05-22,D2,1535
AZ,5,2021-05-22,DU,0
AZ,5,2021-05-22,R,0
AZ,5,2021-05-23,D1,9
AZ,5,2021-05-23,D2,509
AZ,5,2021-05-23,DU,0
AZ,5,2021-05-23,R,0
AZ,5,2021-05-24,D1,100
AZ,5,2021-05-24,D2,2284
AZ,5,2021-05-24,DU,0
AZ,5,2021-05-24,R,0
AZ,5,2021-05-25,D1,122
AZ,5,2021-05-25,D2,3138
AZ,5,2021-05-25,DU,0
AZ,5,2021-05-25,R,0
AZ,5,2021-05-26,D1,115
AZ,5,2021-05-26,D2,3202
AZ,5,2021-05-26,DU,0
AZ,5,2021-05-26,R,0
AZ,5,2021-05-27,D1,108
AZ,5,2021-05-27,D2,2505
AZ,5,2021-05-27,DU,0
AZ,5,2021-05-27,R,0
AZ,5,2021-05-28,D1,86
AZ,5,2021-05-28,D2,1942
AZ,5,2021-05-28,DU,0
AZ,5,2021-05-28,R,0
AZ,5,2021-05-29,D1,41
AZ,5,2021-05-29,D2,258
AZ,5,2021-05-29,DU,0
AZ,5,2021-05-29,R,0
AZ,5,2021-05-30,D1,49
AZ,5,2021-05-30,D2,9
AZ,5,2021-05-30,DU,0
AZ,5,2021-05-30,R,0
AZ,5,2021-05-31,D1,99
AZ,5,2021-05-31,D2,1148
AZ,5,2021-05-31,DU,0
AZ,5,2021-05-31,R,0
AZ,5,2021-06-01,D1,143
AZ,5,2021-06-01,D2,1242
AZ,5,2021-06-01,DU,0
AZ,5,2021-06-01,R,0
AZ,5,2021-06-02,D1,167
AZ,5,2021-06-02,D2,1866
AZ,5,2021-06-02,DU,0
AZ,5,2021-06-02,R,0
AZ,5,2021-06-03,D1,52
AZ,5,2021-06-03,D2,553
AZ,5,2021-06-03,DU,0
AZ,5,2021-06-03,R,0
AZ,5,2021-06-04,D1,82
AZ,5,2021-06-04,D2,1083
AZ,5,2021-06-04,DU,0
AZ,5,2021-06-04,R,0
AZ,5,2021-06-05,D1,25
AZ,5,2021-06-05,D2,94
AZ,5,2021-06-05,DU,0
AZ,5,2021-06-05,R,0
AZ,5,2021-06-06,D1,120
AZ,5,2021-06-06,D2,13
AZ,5,2021-06-06,DU,0
AZ,5,2021-06-06,R,0
AZ,5,2021-06-07,D1,109
AZ,5,2021-06-07,D2,1820
AZ,5,2021-06-07,DU,0
AZ,5,2021-06-07,R,0
AZ,5,2021-06-08,D1,355
AZ,5,2021-06-08,D2,1520
AZ,5,2021-06-08,DU,0
AZ,5,2021-06-08,R,0
AZ,5,2021-06-09,D1,289
AZ,5,2021-06-09,D2,1313
AZ,5,2021-06-09,DU,0
AZ,5,2021-06-09,R,0
AZ,5,2021-06-10,D1,138
AZ,5,2021-06-10,D2,959
AZ,5,2021-06-10,DU,0
AZ,5,2021-06-10,R,0
AZ,5,2021-06-11,D1,105
AZ,5,2021-06-11,D2,475
AZ,5,2021-06-11,DU,0
AZ,5,2021-06-11,R,0
AZ,5,2021-06-12,D1,19
AZ,5,2021-06-12,D2,48
AZ,5,2021-06-12,DU,0
AZ,5,2021-06-12,R,0
AZ,5,2021-06-13,D1,6
AZ,5,2021-06-13,D2,6
AZ,5,2021-06-13,DU,0
AZ,5,2021-06-13,R,0
AZ,5,2021-06-14,D1,122
AZ,5,2021-06-14,D2,580
AZ,5,2021-06-14,DU,0
AZ,5,2021-06-14,R,0
AZ,5,2021-06-15,D1,146
AZ,5,2021-06-15,D2,529
AZ,5,2021-06-15,DU,0
AZ,5,2021-06-15,R,0
AZ,5,2021-06-16,D1,132
AZ,5,2021-06-16,D2,489
AZ,5,2021-06-16,DU,0
AZ,5,2021-06-16,R,0
AZ,5,2021-06-17,D1,118
AZ,5,2021-06-17,D2,442
AZ,5,2021-06-17,DU,0
AZ,5,2021-06-17,R,0
AZ,5,2021-06-18,D1,74
AZ,5,2021-06-18,D2,259
AZ,5,2021-06-18,DU,0
AZ,5,2021-06-18,R,0
AZ,5,2021-06-19,D1,9
AZ,5,2021-06-19,D2,24
AZ,5,2021-06-19,DU,0
AZ,5,2021-06-19,R,0
AZ,5,2021-06-20,D1,3
AZ,5,2021-06-20,D2,2
AZ,5,2021-06-20,DU,0
AZ,5,2021-06-20,R,0
AZ,5,2021-06-21,D1,52
AZ,5,2021-06-21,D2,231
AZ,5,2021-06-21,DU,0
AZ,5,2021-06-21,R,0
AZ,5,2021-06-22,D1,55
AZ,5,2021-06-22,D2,467
AZ,5,2021-06-22,DU,0
AZ,5,2021-06-22,R,0
AZ,5,2021-06-23,D1,39
AZ,5,2021-06-23,D2,402
AZ,5,2021-06-23,DU,0
AZ,5,2021-06-23,R,0
AZ,5,2021-06-24,D1,19
AZ,5,2021-06-24,D2,270
AZ,5,2021-06-24,DU,0
AZ,5,2021-06-24,R,0
AZ,5,2021-06-25,D1,18
AZ,5,2021-06-25,D2,117
AZ,5,2021-06-25,DU,0
AZ,5,2021-06-25,R,0
AZ,5,2021-06-26,D1,14
AZ,5,2021-06-26,D2,23
AZ,5,2021-06-26,DU,0
AZ,5,2021-06-26,R,0
AZ,5,2021-06-27,D1,2
AZ,5,2021-06-27,D2,1
AZ,5,2021-06-27,DU,0
AZ,5,2021-06-27,R,0
AZ,5,2021-06-28,D1,16
AZ,5,2021-06-28,D2,216
AZ,5,2021-06-28,DU,0
AZ,5,2021-06-28,R,0
AZ,5,2021-06-29,D1,19
AZ,5,2021-06-29,D2,137
AZ,5,2021-06-29,DU,0
AZ,5,2021-06-29,R,0
AZ,5,2021-06-30,D1,19
AZ,5,2021-06-30,D2,281
AZ,5,2021-06-30,DU,0
AZ,5,2021-06-30,R,0
AZ,5,2021-07-01,D1,12
AZ,5,2021-07-01,D2,214
AZ,5,2021-07-01,DU,0
AZ,5,2021-07-01,R,0
AZ,5,2021-07-02,D1,14
AZ,5,2021-07-02,D2,130
AZ,5,2021-07-02,DU,0
AZ,5,2021-07-02,R,0
AZ,5,2021-07-03,D1,1
AZ,5,2021-07-03,D2,53
AZ,5,2021-07-03,DU,0
AZ,5,2021-07-03,R,0
AZ,5,2021-07-04,D1,0
AZ,5,2021-07-04,D2,28
AZ,5,2021-07-04,DU,0
AZ,5,2021-07-04,R,0
AZ,5,2021-07-05,D1,11
AZ,5,2021-07-05,D2,280
AZ,5,2021-07-05,DU,0
AZ,5,2021-07-05,R,0
AZ,5,2021-07-06,D1,17
AZ,5,2021-07-06,D2,216
AZ,5,2021-07-06,DU,0
AZ,5,2021-07-06,R,0
AZ,5,2021-07-07,D1,30
AZ,5,2021-07-07,D2,341
AZ,5,2021-07-07,DU,0
AZ,5,2021-07-07,R,0
AZ,5,2021-07-08,D1,25
AZ,5,2021-07-08,D2,268
AZ,5,2021-07-08,DU,0
AZ,5,2021-07-08,R,0
AZ,5,2021-07-09,D1,18
AZ,5,2021-07-09,D2,229
AZ,5,2021-07-09,DU,0
AZ,5,2021-07-09,R,0
AZ,5,2021-07-10,D1,2
AZ,5,2021-07-10,D2,22
AZ,5,2021-07-10,DU,0
