vacina,agegroup,data,doses,n
Coronavac,3,2021-04-27,DU,0
Coronavac,3,2021-04-27,R,0
Coronavac,3,2021-04-28,D1,93
Coronavac,3,2021-04-28,D2,155
Coronavac,3,2021-04-28,DU,0
Coronavac,3,2021-04-28,R,0
Coronavac,3,2021-04-29,D1,36
Coronavac,3,2021-04-29,D2,132
Coronavac,3,2021-04-29,DU,0
Coronavac,3,2021-04-29,R,0
Coronavac,3,2021-04-30,D1,49
Coronavac,3,2021-04-30,D2,72
Coronavac,3,2021-04-30,DU,0
Coronavac,3,2021-04-30,R,0
Coronavac,3,2021-05-01,D1,16
Coronavac,3,2021-05-01,D2,10
Coronavac,3,2021-05-01,DU,0
Coronavac,3,2021-05-01,R,0
Coronavac,3,2021-05-02,D1,1
Coronavac,3,2021-05-02,D2,4
Coronavac,3,2021-05-02,DU,0
Coronavac,3,2021-05-02,R,0
Coronavac,3,2021-05-03,D1,19
Coronavac,3,2021-05-03,D2,274
Coronavac,3,2021-05-03,DU,0
Coronavac,3,2021-05-03,R,0
Coronavac,3,2021-05-04,D1,27
Coronavac,3,2021-05-04,D2,212
Coronavac,3,2021-05-04,DU,0
Coronavac,3,2021-05-04,R,0
Coronavac,3,2021-05-05,D1,27
Coronavac,3,2021-05-05,D2,158
Coronavac,3,2021-05-05,DU,0
Coronavac,3,2021-05-05,R,0
Coronavac,3,2021-05-06,D1,19
Coronavac,3,2021-05-06,D2,230
Coronavac,3,2021-05-06,DU,0
Coronavac,3,2021-05-06,R,0
Coronavac,3,2021-05-07,D1,31
Coronavac,3,2021-05-07,D2,686
Coronavac,3,2021-05-07,DU,0
Coronavac,3,2021-05-07,R,0
Coronavac,3,2021-05-08,D1,7
Coronavac,3,2021-05-08,D2,77
Coronavac,3,2021-05-08,DU,0
Coronavac,3,2021-05-08,R,0
Coronavac,3,2021-05-09,D1,1
Coronavac,3,2021-05-09,D2,3
Coronavac,3,2021-05-09,DU,0
Coronavac,3,2021-05-09,R,0
Coronavac,3,2021-05-10,D1,16
Coronavac,3,2021-05-10,D2,188
Coronavac,3,2021-05-10,DU,0
Coronavac,3,2021-05-10,R,0
Coronavac,3,2021-05-11,D1,26
Coronavac,3,2021-05-11,D2,272
Coronavac,3,2021-05-11,DU,0
Coronavac,3,2021-05-11,R,0
Coronavac,3,2021-05-12,D1,30
Coronavac,3,2021-05-12,D2,147
Coronavac,3,2021-05-12,DU,0
Coronavac,3,2021-05-12,R,0
Coronavac,3,2021-05-13,D1,14
Coronavac,3,2021-05-13,D2,211
Coronavac,3,2021-05-13,DU,0
Coronavac,3,2021-05-13,R,0
Coronavac,3,2021-05-14,D1,25
Coronavac,3,2021-05-14,D2,197
Coronavac,3,2021-05-14,DU,0
Coronavac,3,2021-05-14,R,0
Coronavac,3,2021-05-15,D1,1
Coronavac,3,2021-05-15,D2,408
Coronavac,3,2021-05-15,DU,0
Coronavac,3,2021-05-15,R,0
Coronavac,3,2021-05-16,D1,1
Coronavac,3,2021-05-16,D2,82
Coronavac,3,2021-05-16,DU,0
Coronavac,3,2021-05-16,R,0
Coronavac,3,2021-05-17,D1,19
Coronavac,3,2021-05-17,D2,140
Coronavac,3,2021-05-17,DU,0
Coronavac,3,2021-05-17,R,0
Coronavac,3,2021-05-18,D1,14
Coronavac,3,2021-05-18,D2,371
Coronavac,3,2021-05-18,DU,0
Coronavac,3,2021-05-18,R,0
Coronavac,3,2021-05-19,D1,38
Coronavac,3,2021-05-19,D2,176
Coronavac,3,2021-05-19,DU,0
Coronavac,3,2021-05-19,R,0
Coronavac,3,2021-05-20,D1,71
Coronavac,3,2021-05-20,D2,432
Coronavac,3,2021-05-20,DU,0
Coronavac,3,2021-05-20,R,0
Coronavac,3,2021-05-21,D1,68
Coronavac,3,2021-05-21,D2,139
Coronavac,3,2021-05-21,DU,0
Coronavac,3,2021-05-21,R,0
Coronavac,3,2021-05-22,D1,8
Coronavac,3,2021-05-22,D2,53
Coronavac,3,2021-05-22,DU,0
Coronavac,3,2021-05-22,R,0
Coronavac,3,2021-05-23,D1,3
Coronavac,3,2021-05-23,D2,7
Coronavac,3,2021-05-23,DU,0
Coronavac,3,2021-05-23,R,0
Coronavac,3,2021-05-24,D1,70
Coronavac,3,2021-05-24,D2,41
Coronavac,3,2021-05-24,DU,0
Coronavac,3,2021-05-24,R,0
Coronavac,3,2021-05-25,D1,62
Coronavac,3,2021-05-25,D2,62
Coronavac,3,2021-05-25,DU,0
Coronavac,3,2021-05-25,R,0
Coronavac,3,2021-05-26,D1,68
Coronavac,3,2021-05-26,D2,35
Coronavac,3,2021-05-26,DU,0
Coronavac,3,2021-05-26,R,0
Coronavac,3,2021-05-27,D1,123
Coronavac,3,2021-05-27,D2,28
Coronavac,3,2021-05-27,DU,0
Coronavac,3,2021-05-27,R,0
Coronavac,3,2021-05-28,D1,31
Coronavac,3,2021-05-28,D2,27
Coronavac,3,2021-05-28,DU,0
Coronavac,3,2021-05-28,R,0
Coronavac,3,2021-05-29,D1,13
Coronavac,3,2021-05-29,D2,3
Coronavac,3,2021-05-29,DU,0
Coronavac,3,2021-05-29,R,0
Coronavac,3,2021-05-30,D1,2
Coronavac,3,2021-05-30,D2,4
Coronavac,3,2021-05-30,DU,0
Coronavac,3,2021-05-30,R,0
Coronavac,3,2021-05-31,D1,39
Coronavac,3,2021-05-31,D2,28
Coronavac,3,2021-05-31,DU,0
Coronavac,3,2021-05-31,R,0
Coronavac,3,2021-06-01,D1,89
Coronavac,3,2021-06-01,D2,27
Coronavac,3,2021-06-01,DU,0
Coronavac,3,2021-06-01,R,0
Coronavac,3,2021-06-02,D1,43
Coronavac,3,2021-06-02,D2,31
Coronavac,3,2021-06-02,DU,0
Coronavac,3,2021-06-02,R,0
Coronavac,3,2021-06-03,D1,28
Coronavac,3,2021-06-03,D2,1
Coronavac,3,2021-06-03,DU,0
Coronavac,3,2021-06-03,R,0
Coronavac,3,2021-06-04,D1,8
Coronavac,3,2021-06-04,D2,12
Coronavac,3,2021-06-04,DU,0
Coronavac,3,2021-06-04,R,0
Coronavac,3,2021-06-05,D1,12
Coronavac,3,2021-06-05,D2,3
Coronavac,3,2021-06-05,DU,0
Coronavac,3,2021-06-05,R,0
Coronavac,3,2021-06-07,D1,50
Coronavac,3,2021-06-07,D2,22
Coronavac,3,2021-06-07,DU,0
Coronavac,3,2021-06-07,R,0
Coronavac,3,2021-06-08,D1,133
Coronavac,3,2021-06-08,D2,40
Coronavac,3,2021-06-08,DU,0
Coronavac,3,2021-06-08,R,0
Coronavac,3,2021-06-09,D1,55
Coronavac,3,2021-06-09,D2,16
Coronavac,3,2021-06-09,DU,0
Coronavac,3,2021-06-09,R,0
Coronavac,3,2021-06-10,D1,82
Coronavac,3,2021-06-10,D2,103
Coronavac,3,2021-06-10,DU,0
Coronavac,3,2021-06-10,R,0
Coronavac,3,2021-06-11,D1,131
Coronavac,3,2021-06-11,D2,27
Coronavac,3,2021-06-11,DU,0
Coronavac,3,2021-06-11,R,0
Coronavac,3,2021-06-12,D1,80
Coronavac,3,2021-06-12,D2,4
Coronavac,3,2021-06-12,DU,0
Coronavac,3,2021-06-12,R,0
Coronavac,3,2021-06-14,D1,69
Coronavac,3,2021-06-14,D2,55
Coronavac,3,2021-06-14,DU,0
Coronavac,3,2021-06-14,R,0
Coronavac,3,2021-06-15,D1,85
Coronavac,3,2021-06-15,D2,26
Coronavac,3,2021-06-15,DU,0
Coronavac,3,2021-06-15,R,0
Coronavac,3,2021-06-16,D1,124
Coronavac,3,2021-06-16,D2,24
Coronavac,3,2021-06-16,DU,0
Coronavac,3,2021-06-16,R,0
Coronavac,3,2021-06-17,D1,120
Coronavac,3,2021-06-17,D2,68
Coronavac,3,2021-06-17,DU,0
Coronavac,3,2021-06-17,R,0
Coronavac,3,2021-06-18,D1,97
Coronavac,3,2021-06-18,D2,106
Coronavac,3,2021-06-18,DU,0
Coronavac,3,2021-06-18,R,0
Coronavac,3,2021-06-19,D1,20
Coronavac,3,2021-06-19,D2,6
Coronavac,3,2021-06-19,DU,0
Coronavac,3,2021-06-19,R,0
Coronavac,3,2021-06-20,D1,5
Coronavac,3,2021-06-20,D2,3
Coronavac,3,2021-06-20,DU,0
Coronavac,3,2021-06-20,R,0
Coronavac,3,2021-06-21,D1,73
Coronavac,3,2021-06-21,D2,90
Coronavac,3,2021-06-21,DU,0
Coronavac,3,2021-06-21,R,0
Coronavac,3,2021-06-22,D1,214
Coronavac,3,2021-06-22,D2,208
Coronavac,3,2021-06-22,DU,0
Coronavac,3,2021-06-22,R,0
Coronavac,3,2021-06-23,D1,512
Coronavac,3,2021-06-23,D2,93
Coronavac,3,2021-06-23,DU,0
Coronavac,3,2021-06-23,R,0
Coronavac,3,2021-06-24,D1,422
Coronavac,3,2021-06-24,D2,36
Coronavac,3,2021-06-24,DU,0
Coronavac,3,2021-06-24,R,0
Coronavac,3,2021-06-25,D1,290
Coronavac,3,2021-06-25,D2,67
Coronavac,3,2021-06-25,DU,0
Coronavac,3,2021-06-25,R,0
Coronavac,3,2021-06-26,D1,245
Coronavac,3,2021-06-26,D2,13
Coronavac,3,2021-06-26,DU,0
Coronavac,3,2021-06-26,R,0
Coronavac,3,2021-06-27,D1,3
Coronavac,3,2021-06-27,D2,6
Coronavac,3,2021-06-27,DU,0
Coronavac,3,2021-06-27,R,0
Coronavac,3,2021-06-28,D1,1618
Coronavac,3,2021-06-28,D2,125
Coronavac,3,2021-06-28,DU,0
Coronavac,3,2021-06-28,R,0
Coronavac,3,2021-06-29,D1,2305
Coronavac,3,2021-06-29,D2,43
Coronavac,3,2021-06-29,DU,0
Coronavac,3,2021-06-29,R,0
Coronavac,3,2021-06-30,D1,1664
Coronavac,3,2021-06-30,D2,84
Coronavac,3,2021-06-30,DU,0
Coronavac,3,2021-06-30,R,0
Coronavac,3,2021-07-01,D1,2178
Coronavac,3,2021-07-01,D2,25
Coronavac,3,2021-07-01,DU,0
Coronavac,3,2021-07-01,R,0
Coronavac,3,2021-07-02,D1,1588
Coronavac,3,2021-07-02,D2,32
Coronavac,3,2021-07-02,DU,0
Coronavac,3,2021-07-02,R,0
Coronavac,3,2021-07-03,D1,278
Coronavac,3,2021-07-03,D2,3
Coronavac,3,2021-07-03,DU,0
Coronavac,3,2021-07-03,R,0
Coronavac,3,2021-07-04,D1,6
Coronavac,3,2021-07-04,D2,1
Coronavac,3,2021-07-04,DU,0
Coronavac,3,2021-07-04,R,0
Coronavac,3,2021-07-05,D1,935
Coronavac,3,2021-07-05,D2,24
Coronavac,3,2021-07-05,DU,0
Coronavac,3,2021-07-05,R,0
Coronavac,3,2021-07-06,D1,415
Coronavac,3,2021-07-06,D2,51
Coronavac,3,2021-07-06,DU,0
Coronavac,3,2021-07-06,R,0
Coronavac,3,2021-07-07,D1,934
Coronavac,3,2021-07-07,D2,43
Coronavac,3,2021-07-07,DU,0
Coronavac,3,2021-07-07,R,0
Coronavac,3,2021-07-08,D1,1030
Coronavac,3,2021-07-08,D2,42
Coronavac,3,2021-07-08,DU,0
Coronavac,3,2021-07-08,R,0
Coronavac,3,2021-07-09,D1,195
Coronavac,3,2021-07-09,D2,215
Coronavac,3,2021-07-09,DU,0
Coronavac,3,2021-07-09,R,0
Coronavac,3,2021-07-10,D1,149
Coronavac,3,2021-07-10,D2,8
Coronavac,3,2021-07-10,DU,0
Coronavac,3,2021-07-10,R,0
Coronavac,3,2021-07-12,D1,143
Coronavac,3,2021-07-12,D2,51
Coronavac,3,2021-07-12,DU,0
Coronavac,3,2021-07-12,R,0
Coronavac,3,2021-07-13,D1,542
Coronavac,3,2021-07-13,D2,146
Coronavac,3,2021-07-13,DU,0
Coronavac,3,2021-07-13,R,0
Coronavac,3,2021-07-14,D1,246
Coronavac,3,2021-07-14,D2,311
Coronavac,3,2021-07-14,DU,0
Coronavac,3,2021-07-14,R,0
Coronavac,3,2021-07-15,D1,531
Coronavac,3,2021-07-15,D2,417
Coronavac,3,2021-07-15,DU,0
Coronavac,3,2021-07-15,R,0
Coronavac,3,2021-07-16,D1,842
Coronavac,3,2021-07-16,D2,304
Coronavac,3,2021-07-16,DU,0
Coronavac,3,2021-07-16,R,0
Coronavac,3,2021-07-17,D1,684
Coronavac,3,2021-07-17,D2,6
Coronavac,3,2021-07-17,DU,0
Coronavac,3,2021-07-17,R,0
Coronavac,3,2021-07-18,D1,1
Coronavac,3,2021-07-18,D2,3
Coronavac,3,2021-07-18,DU,0
Coronavac,3,2021-07-18,R,0
Coronavac,3,2021-07-19,D1,298
Coronavac,3,2021-07-19,D2,502
Coronavac,3,2021-07-19,DU,0
Coronavac,3,2021-07-19,R,0
Coronavac,3,2021-07-20,D1,477
Coronavac,3,2021-07-20,D2,815
Coronavac,3,2021-07-20,DU,0
Coronavac,3,2021-07-20,R,0
Coronavac,3,2021-07-21,D1,921
Coronavac,3,2021-07-21,D2,1274
Coronavac,3,2021-07-21,DU,0
Coronavac,3,2021-07-21,R,0
Coronavac,3,2021-07-22,D1,553
Coronavac,3,2021-07-22,D2,466
Coronavac,3,2021-07-22,DU,0
Coronavac,3,2021-07-22,R,0
Coronavac,3,2021-07-23,D1,277
Coronavac,3,2021-07-23,D2,521
Coronavac,3,2021-07-23,DU,0
Coronavac,3,2021-07-23,R,0
Coronavac,3,2021-07-24,D1,542
Coronavac,3,2021-07-24,D2,254
Coronavac,3,2021-07-24,DU,0
Coronavac,3,2021-07-24,R,0
Coronavac,3,2021-07-25,D1,0
Coronavac,3,2021-07-25,D2,2
Coronavac,3,2021-07-25,DU,0
Coronavac,3,2021-07-25,R,0
Coronavac,3,2021-07-26,D1,114
Coronavac,3,2021-07-26,D2,583
Coronavac,3,2021-07-26,DU,0
Coronavac,3,2021-07-26,R,0
Coronavac,3,2021-07-27,D1,337
Coronavac,3,2021-07-27,D2,1818
Coronavac,3,2021-07-27,DU,0
Coronavac,3,2021-07-27,R,0
Coronavac,3,2021-07-28,D1,397
Coronavac,3,2021-07-28,D2,1239
Coronavac,3,2021-07-28,DU,0
Coronavac,3,2021-07-28,R,0
Coronavac,3,2021-07-29,D1,787
Coronavac,3,2021-07-29,D2,1078
Coronavac,3,2021-07-29,DU,0
Coronavac,3,2021-07-29,R,0
Coronavac,3,2021-07-30,D1,583
Coronavac,3,2021-07-30,D2,703
Coronavac,3,2021-07-30,DU,0
Coronavac,3,2021-07-30,R,0
Coronavac,3,2021-07-31,D1,2402
Coronavac,3,2021-07-31,D2,82
Coronavac,3,2021-07-31,DU,0
Coronavac,3,2021-07-31,R,0
Coronavac,3,2021-08-01,D1,10
Coronavac,3,2021-08-01,D2,0
Coronavac,3,2021-08-01,DU,0
Coronavac,3,2021-08-01,R,0
Coronavac,3,2021-08-02,D1,3359
Coronavac,3,2021-08-02,D2,586
Coronavac,3,2021-08-02,DU,0
Coronavac,3,2021-08-02,R,0
Coronavac,3,2021-08-03,D1,3004
Coronavac,3,2021-08-03,D2,414
Coronavac,3,2021-08-03,DU,0
Coronavac,3,2021-08-03,R,0
Coronavac,3,2021-08-04,D1,1841
Coronavac,3,2021-08-04,D2,533
Coronavac,3,2021-08-04,DU,0
Coronavac,3,2021-08-04,R,0
Coronavac,3,2021-08-05,D1,788
Coronavac,3,2021-08-05,D2,393
Coronavac,3,2021-08-05,DU,0
Coronavac,3,2021-08-05,R,0
Coronavac,3,2021-08-06,D1,1421
Coronavac,3,2021-08-06,D2,376
Coronavac,3,2021-08-06,DU,0
Coronavac,3,2021-08-06,R,0
Coronavac,3,2021-08-07,D1,155
Coronavac,3,2021-08-07,D2,57
Coronavac,3,2021-08-07,DU,0
Coronavac,3,2021-08-07,R,0
Coronavac,3,2021-08-09,D1,1032
Coronavac,3,2021-08-09,D2,753
Coronavac,3,2021-08-09,DU,0
Coronavac,3,2021-08-09,R,0
Coronavac,3,2021-08-10,D1,1373
Coronavac,3,2021-08-10,D2,286
Coronavac,3,2021-08-10,DU,0
Coronavac,3,2021-08-10,R,0
Coronavac,3,2021-08-11,D1,472
Coronavac,3,2021-08-11,D2,561
Coronavac,3,2021-08-11,DU,0
Coronavac,3,2021-08-11,R,0
Coronavac,3,2021-08-12,D1,224
Coronavac,3,2021-08-12,D2,455
Coronavac,3,2021-08-12,DU,0
Coronavac,3,2021-08-12,R,0
Coronavac,3,2021-08-13,D1,192
Coronavac,3,2021-08-13,D2,733
Coronavac,3,2021-08-13,DU,0
Coronavac,3,2021-08-13,R,0
Coronavac,3,2021-08-14,D1,58
Coronavac,3,2021-08-14,D2,25
Coronavac,3,2021-08-14,DU,0
Coronavac,3,2021-08-14,R,0
Coronavac,3,2021-08-15,D1,6
Coronavac,3,2021-08-15,D2,3
Coronavac,3,2021-08-15,DU,0
Coronavac,3,2021-08-15,R,0
Coronavac,3,2021-08-16,D1,103
Coronavac,3,2021-08-16,D2,344
Coronavac,3,2021-08-16,DU,0
Coronavac,3,2021-08-16,R,0
Coronavac,3,2021-08-17,D1,163
Coronavac,3,2021-08-17,D2,745
Coronavac,3,2021-08-17,DU,0
Coronavac,3,2021-08-17,R,0
Coronavac,3,2021-08-18,D1,632
Coronavac,3,2021-08-18,D2,906
Coronavac,3,2021-08-18,DU,0
Coronavac,3,2021-08-18,R,0
Coronavac,3,2021-08-19,D1,314
Coronavac,3,2021-08-19,D2,540
Coronavac,3,2021-08-19,DU,0
Coronavac,3,2021-08-19,R,0
Coronavac,3,2021-08-20,D1,389
Coronavac,3,2021-08-20,D2,504
Coronavac,3,2021-08-20,DU,0
Coronavac,3,2021-08-20,R,0
Coronavac,3,2021-08-21,D1,61
Coronavac,3,2021-08-21,D2,193
Coronavac,3,2021-08-21,DU,0
Coronavac,3,2021-08-21,R,0
Coronavac,3,2021-08-22,D1,11
Coronavac,3,2021-08-22,D2,2
Coronavac,3,2021-08-22,DU,0
Coronavac,3,2021-08-22,R,0
Coronavac,3,2021-08-23,D1,457
Coronavac,3,2021-08-23,D2,509
Coronavac,3,2021-08-23,DU,0
Coronavac,3,2021-08-23,R,0
Coronavac,3,2021-08-24,D1,345
Coronavac,3,2021-08-24,D2,687
Coronavac,3,2021-08-24,DU,0
Coronavac,3,2021-08-24,R,0
Coronavac,3,2021-08-25,D1,408
Coronavac,3,2021-08-25,D2,813
Coronavac,3,2021-08-25,DU,0
Coronavac,3,2021-08-25,R,0
Coronavac,3,2021-08-26,D1,310
Coronavac,3,2021-08-26,D2,528
Coronavac,3,2021-08-26,DU,0
Coronavac,3,2021-08-26,R,0
Coronavac,3,2021-08-27,D1,343
Coronavac,3,2021-08-27,D2,1002
Coronavac,3,2021-08-27,DU,0
Coronavac,3,2021-08-27,R,0
Coronavac,3,2021-08-28,D1,189
Coronavac,3,2021-08-28,D2,1341
Coronavac,3,2021-08-28,DU,0
Coronavac,3,2021-08-28,R,0
Coronavac,3,2021-08-29,D1,1
Coronavac,3,2021-08-29,D2,1
Coronavac,3,2021-08-29,DU,0
Coronavac,3,2021-08-29,R,0
Coronavac,3,2021-08-30,D1,443
Coronavac,3,2021-08-30,D2,3076
Coronavac,3,2021-08-30,DU,0
Coronavac,3,2021-08-30,R,0
Coronavac,3,2021-08-31,D1,966
Coronavac,3,2021-08-31,D2,2092
Coronavac,3,2021-08-31,DU,0
Coronavac,3,2021-08-31,R,0
Coronavac,3,2021-09-01,D1,987
Coronavac,3,2021-09-01,D2,1193
Coronavac,3,2021-09-01,DU,0
Coronavac,3,2021-09-01,R,0
Coronavac,3,2021-09-02,D1,857
Coronavac,3,2021-09-02,D2,652
Coronavac,3,2021-09-02,DU,0
Coronavac,3,2021-09-02,R,0
Coronavac,3,2021-09-03,D1,700
Coronavac,3,2021-09-03,D2,851
Coronavac,3,2021-09-03,DU,0
Coronavac,3,2021-09-03,R,0
Coronavac,3,2021-09-04,D1,307
Coronavac,3,2021-09-04,D2,122
Coronavac,3,2021-09-04,DU,0
Coronavac,3,2021-09-04,R,0
Coronavac,3,2021-09-05,D1,0
Coronavac,3,2021-09-05,D2,3
Coronavac,3,2021-09-05,DU,0
Coronavac,3,2021-09-05,R,0
Coronavac,3,2021-09-06,D1,163
Coronavac,3,2021-09-06,D2,145
Coronavac,3,2021-09-06,DU,0
Coronavac,3,2021-09-06,R,0
Coronavac,3,2021-09-07,D1,80
Coronavac,3,2021-09-07,D2,131
Coronavac,3,2021-09-07,DU,0
Coronavac,3,2021-09-07,R,0
Coronavac,3,2021-09-08,D1,329
Coronavac,3,2021-09-08,D2,1038
Coronavac,3,2021-09-08,DU,0
Coronavac,3,2021-09-08,R,0
Coronavac,3,2021-09-09,D1,227
Coronavac,3,2021-09-09,D2,726
Coronavac,3,2021-09-09,DU,0
Coronavac,3,2021-09-09,R,0
Coronavac,3,2021-09-10,D1,316
Coronavac,3,2021-09-10,D2,464
Coronavac,3,2021-09-10,DU,0
Coronavac,3,2021-09-10,R,0
Coronavac,3,2021-09-11,D1,310
Coronavac,3,2021-09-11,D2,173
Coronavac,3,2021-09-11,DU,0
Coronavac,3,2021-09-11,R,1
Coronavac,3,2021-09-12,D1,2
Coronavac,3,2021-09-12,D2,2
Coronavac,3,2021-09-12,DU,0
Coronavac,3,2021-09-12,R,0
Coronavac,3,2021-09-13,D1,491
Coronavac,3,2021-09-13,D2,500
Coronavac,3,2021-09-13,DU,0
Coronavac,3,2021-09-13,R,0
Coronavac,3,2021-09-14,D1,254
Coronavac,3,2021-09-14,D2,339
Coronavac,3,2021-09-14,DU,0
Coronavac,3,2021-09-14,R,0
Coronavac,3,2021-09-15,D1,281
Coronavac,3,2021-09-15,D2,404
Coronavac,3,2021-09-15,DU,0
Coronavac,3,2021-09-15,R,0
Coronavac,3,2021-09-16,D1,282
Coronavac,3,2021-09-16,D2,316
Coronavac,3,2021-09-16,DU,0
Coronavac,3,2021-09-16,R,0
Coronavac,3,2021-09-17,D1,431
Coronavac,3,2021-09-17,D2,307
Coronavac,3,2021-09-17,DU,0
Coronavac,3,2021-09-17,R,0
Coronavac,3,2021-09-18,D1,86
Coronavac,3,2021-09-18,D2,64
Coronavac,3,2021-09-18,DU,0
Coronavac,3,2021-09-18,R,0
Coronavac,3,2021-09-19,D1,0
Coronavac,3,2021-09-19,D2,1
Coronavac,3,2021-09-19,DU,0
Coronavac,3,2021-09-19,R,0
Coronavac,3,2021-09-20,D1,123
Coronavac,3,2021-09-20,D2,304
Coronavac,3,2021-09-20,DU,0
Coronavac,3,2021-09-20,R,0
Coronavac,3,2021-09-21,D1,211
Coronavac,3,2021-09-21,D2,416
Coronavac,3,2021-09-21,DU,0
Coronavac,3,2021-09-21,R,0
Coronavac,3,2021-09-22,D1,167
Coronavac,3,2021-09-22,D2,315
Coronavac,3,2021-09-22,DU,0
Coronavac,3,2021-09-22,R,0
Coronavac,3,2021-09-23,D1,217
Coronavac,3,2021-09-23,D2,345
Coronavac,3,2021-09-23,DU,0
Coronavac,3,2021-09-23,R,0
Coronavac,3,2021-09-24,D1,313
Coronavac,3,2021-09-24,D2,351
Coronavac,3,2021-09-24,DU,0
Coronavac,3,2021-09-24,R,0
Coronavac,3,2021-09-25,D1,34
Coronavac,3,2021-09-25,D2,36
Coronavac,3,2021-09-25,DU,0
Coronavac,3,2021-09-25,R,0
Coronavac,3,2021-09-27,D1,317
Coronavac,3,2021-09-27,D2,401
Coronavac,3,2021-09-27,DU,0
Coronavac,3,2021-09-27,R,1
Coronavac,3,2021-09-28,D1,246
Coronavac,3,2021-09-28,D2,421
Coronavac,3,2021-09-28,DU,0
Coronavac,3,2021-09-28,R,0
Coronavac,3,2021-09-29,D1,227
Coronavac,3,2021-09-29,D2,399
Coronavac,3,2021-09-29,DU,0
Coronavac,3,2021-09-29,R,3
Coronavac,3,2021-09-30,D1,271
Coronavac,3,2021-09-30,D2,326
Coronavac,3,2021-09-30,DU,0
Coronavac,3,2021-09-30,R,0
Coronavac,3,2021-10-01,D1,192
Coronavac,3,2021-10-01,D2,204
Coronavac,3,2021-10-01,DU,0
Coronavac,3,2021-10-01,R,0
Coronavac,3,2021-10-02,D1,43
Coronavac,3,2021-10-02,D2,75
Coronavac,3,2021-10-02,DU,0
Coronavac,3,2021-10-02,R,0
Coronavac,3,2021-10-04,D1,220
Coronavac,3,2021-10-04,D2,188
Coronavac,3,2021-10-04,DU,0
Coronavac,3,2021-10-04,R,0
Coronavac,3,2021-10-05,D1,421
Coronavac,3,2021-10-05,D2,162
Coronavac,3,2021-10-05,DU,0
Coronavac,3,2021-10-05,R,0
Coronavac,3,2021-10-06,D1,160
Coronavac,3,2021-10-06,D2,271
Coronavac,3,2021-10-06,DU,0
Coronavac,3,2021-10-06,R,2
Coronavac,3,2021-10-07,D1,173
Coronavac,3,2021-10-07,D2,305
Coronavac,3,2021-10-07,DU,0
Coronavac,3,2021-10-07,R,1
Coronavac,3,2021-10-08,D1,133
Coronavac,3,2021-10-08,D2,191
Coronavac,3,2021-10-08,DU,0
Coronavac,3,2021-10-08,R,3
Coronavac,3,2021-10-09,D1,13
Coronavac,3,2021-10-09,D2,53
Coronavac,3,2021-10-09,DU,0
Coronavac,3,2021-10-09,R,3
Coronavac,3,2021-10-10,D1,0
Coronavac,3,2021-10-10,D2,3
Coronavac,3,2021-10-10,DU,0
Coronavac,3,2021-10-10,R,0
Coronavac,3,2021-10-11,D1,28
Coronavac,3,2021-10-11,D2,58
Coronavac,3,2021-10-11,DU,0
Coronavac,3,2021-10-11,R,1
Coronavac,3,2021-10-12,D1,1
Coronavac,3,2021-10-12,D2,10
Coronavac,3,2021-10-12,DU,0
Coronavac,3,2021-10-12,R,0
Coronavac,3,2021-10-13,D1,87
Coronavac,3,2021-10-13,D2,258
Coronavac,3,2021-10-13,DU,0
Coronavac,3,2021-10-13,R,1
Coronavac,3,2021-10-14,D1,203
Coronavac,3,2021-10-14,D2,184
Coronavac,3,2021-10-14,DU,0
Coronavac,3,2021-10-14,R,2
Coronavac,3,2021-10-15,D1,73
Coronavac,3,2021-10-15,D2,165
Coronavac,3,2021-10-15,DU,0
Coronavac,3,2021-10-15,R,0
Coronavac,3,2021-10-16,D1,51
Coronavac,3,2021-10-16,D2,51
Coronavac,3,2021-10-16,DU,0
Coronavac,3,2021-10-16,R,1
Coronavac,3,2021-10-18,D1,65
Coronavac,3,2021-10-18,D2,141
Coronavac,3,2021-10-18,DU,0
Coronavac,3,2021-10-18,R,2
Coronavac,4,2021-01-18,D1,1
Coronavac,4,2021-01-18,D2,0
Coronavac,4,2021-01-18,DU,0
Coronavac,4,2021-01-18,R,0
Coronavac,4,2021-01-19,D1,10
Coronavac,4,2021-01-19,D2,1
Coronavac,4,2021-01-19,DU,0
Coronavac,4,2021-01-19,R,0
Coronavac,4,2021-01-20,D1,110
Coronavac,4,2021-01-20,D2,0
Coronavac,4,2021-01-20,DU,0
Coronavac,4,2021-01-20,R,0
Coronavac,4,2021-01-21,D1,422
Coronavac,4,2021-01-21,D2,1
Coronavac,4,2021-01-21,DU,0
Coronavac,4,2021-01-21,R,0
Coronavac,4,2021-01-22,D1,447
Coronavac,4,2021-01-22,D2,2
Coronavac,4,2021-01-22,DU,0
Coronavac,4,2021-01-22,R,0
Coronavac,4,2021-01-23,D1,209
Coronavac,4,2021-01-23,D2,1
Coronavac,4,2021-01-23,DU,0
Coronavac,4,2021-01-23,R,0
Coronavac,4,2021-01-24,D1,70
Coronavac,4,2021-01-24,D2,0
Coronavac,4,2021-01-24,DU,0
Coronavac,4,2021-01-24,R,0
Coronavac,4,2021-01-25,D1,139
Coronavac,4,2021-01-25,D2,0
Coronavac,4,2021-01-25,DU,0
Coronavac,4,2021-01-25,R,0
Coronavac,4,2021-01-26,D1,115
Coronavac,4,2021-01-26,D2,0
Coronavac,4,2021-01-26,DU,0
Coronavac,4,2021-01-26,R,0
